baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.33498263359069824,0.03941082954406738,293714,305654.0,1,1,8257,289,289,289,240,28,18,3,0,11940.0,0.005427272727272728,0.04065179051730595,8836
0.3639340400695801,0.0030710697174072266,141086,142792.0,7,7,17,17,119,70,21,21,7,21,0,1706.0,0.0007754545454545454,0.01209191556922728,213
0.3226289749145508,0.031929969787597656,347342,357417.0,1,1,8257,234,234,234,210,7,12,5,0,10075.0,0.004579545454545454,0.02900599409227793,8726
0.3935048580169678,0.2636704444885254,19331,64886.0,1,1,118127,6225,6225,1805,182,767,792,64,0,45555.0,0.02070681818181818,2.3565775179763073,126158
0.3876335620880127,0.002254486083984375,78655,79086.0,1,1,17,17,17,17,6,4,3,4,0,431.0,0.0001959090909090909,0.005479626215752336,52
0.3890571594238281,0.07503628730773926,57121,181914.0,1,1,21049,4443,4443,3548,1293,2209,30,16,0,124793.0,0.05672409090909091,2.184713152780939,29041
0.3249349594116211,0.2593848705291748,134041,329727.0,1,1,117913,6392,6392,6392,1381,3485,1475,51,0,195686.0,0.08894818181818182,1.459896598801859,130698
0.3738892078399658,0.014493703842163086,50123,54529.0,7,7,2065,37,259,183,0,98,77,8,0,4406.0,0.0020027272727272728,0.0879037567583744,2514
0.3247213363647461,0.027113914489746094,491920,532848.0,1,1,5401,989,989,989,792,144,44,9,0,40928.0,0.018603636363636364,0.08320052040982273,7380
0.3163745403289795,0.0017902851104736328,552096,552532.0,1,1,17,17,17,17,6,4,3,4,0,436.0,0.0001981818181818182,0.0007897177302498116,52
0.3192744255065918,0.003532886505126953,536998,538041.0,1,1,42,42,42,42,16,4,15,6,1,1043.0,0.0004740909090909091,0.001942279114633574,127
0.532090425491333,0.0012524127960205078,14459,14459.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.32701754570007324,0.011458635330200195,144086,182390.0,1,1,937,937,937,937,673,254,6,4,0,38304.0,0.01741090909090909,0.26584123370764684,2812
