baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3758833408355713,0.035050392150878906,320266,333423.0,1,1,8257,291,291,289,240,28,18,3,0,13157.0,0.005482083333333334,0.041081476023055834,8838
0.4118533134460449,0.002817392349243164,153936,155930.0,7,7,17,17,119,70,21,21,7,21,0,1994.0,0.0008308333333333334,0.012953435193846794,213
0.36557579040527344,0.03132367134094238,378762,389893.0,1,1,8257,234,234,234,210,7,12,5,0,11131.0,0.004637916666666667,0.029387847777760177,8726
0.4282259941101074,0.25243186950683594,21053,74648.0,1,1,118145,6619,6619,1893,197,837,795,64,0,53595.0,0.02233125,2.545717949935876,126658
0.420870304107666,0.0020363330841064453,85925,86445.0,1,1,17,17,17,17,6,4,3,4,0,520.0,0.00021666666666666666,0.006051789351178353,52
0.4283182621002197,0.07160162925720215,62243,203547.0,1,1,21054,4470,4470,3605,1332,2227,30,16,0,141304.0,0.05887666666666667,2.2701990585286698,29130
0.365598201751709,0.2567331790924072,146210,376023.0,1,1,117919,6766,6766,6757,1528,3703,1475,51,0,229813.0,0.09575541666666666,1.5718008344162506,131443
0.42040538787841797,0.014374732971191406,54863,59649.0,7,7,2065,38,266,182,0,98,77,7,0,4786.0,0.0019941666666666667,0.08723547746204181,2520
0.3654913902282715,0.026580095291137695,536393,582247.0,1,1,5401,994,994,994,796,145,44,9,0,45854.0,0.019105833333333332,0.08548582848769466,7390
0.3585789203643799,0.0018053054809570312,602071,602546.0,1,1,17,17,17,17,6,4,3,4,0,475.0,0.00019791666666666666,0.0007889434966972334,52
0.35752272605895996,0.0036063194274902344,585746,586955.0,1,1,42,42,42,42,16,4,15,6,1,1209.0,0.00050375,0.00206403458154217,127
0.5712306499481201,0.0011968612670898438,15810,15810.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.37414073944091797,0.01129913330078125,157036,199414.0,1,1,937,937,937,937,673,254,6,4,0,42378.0,0.0176575,0.2698616877658626,2812
0.35781216621398926,0.0018341541290283203,602554,602933.0,1,1,17,17,17,17,1,5,8,3,0,379.0,0.00015791666666666667,0.000628989269011574,52
0.3667900562286377,0.012845993041992188,501089,502107.0,1,1,2065,41,41,41,0,21,15,5,0,1018.0,0.00042416666666666666,0.0020315752291509095,2148
0.42111945152282715,0.31312108039855957,61098,143164.0,7,7,122893,5933,41531,3496,353,719,1948,476,0,82066.0,0.034194166666666664,1.3431863563455433,167927
0.36600184440612793,0.023522377014160156,365279,371125.0,1,1,5401,140,140,140,90,35,12,3,0,5846.0,0.0024358333333333333,0.01600420500494143,5682
0.3665902614593506,0.0700535774230957,238865,530784.0,1,1,21163,6349,6349,6349,4787,1535,10,17,0,291919.0,0.12163291666666666,1.222108722500157,33862
0.4855778217315674,0.0010266304016113281,44788,44900.0,3,1,4,4,4,4,1,2,0,1,0,112.0,4.6666666666666665e-05,0.0025006698222738233,15
0.42007899284362793,0.002888202667236328,83567,84653.0,1,1,33,33,33,33,16,4,5,7,1,1086.0,0.0004525,0.0129955604485024,100
0.37462854385375977,0.037201881408691406,66871,59165.0,1,1,450,108,108,108,0,0,0,108,0,7706.0,0.0032108333333333333,0.11523679921042006,667
0.366152286529541,0.022084712982177734,475931,505589.0,1,1,4945,666,666,665,538,41,80,6,0,29658.0,0.0123575,0.06231575585536559,6277
0.36595726013183594,0.056092262268066406,365742,592073.0,1,1,17896,4746,4746,4746,4490,68,171,17,0,226331.0,0.09430458333333333,0.6188269326465103,27389
0.42859745025634766,0.02466750144958496,46142,73702.0,1,1,5401,963,963,600,469,107,18,6,0,27560.0,0.011483333333333333,0.597286636903472,6965
0.36625099182128906,0.011649370193481445,313906,319528.0,1,1,1969,182,182,181,0,165,10,6,0,5622.0,0.0023425,0.017909820137238536,2333
0.3660154342651367,0.2476024627685547,147483,367366.0,1,1,116658,6185,6185,6176,1506,3781,825,64,0,219883.0,0.09161791666666666,1.4909040363974153,129020
0.4984145164489746,0.0007910728454589844,173847,173847.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.36641860008239746,0.054206132888793945,146974,187184.0,1,1,22559,1435,1435,1434,284,282,800,68,0,40210.0,0.016754166666666667,0.2735858042919156,25429
0.4204123020172119,0.0013427734375,86091,86234.0,1,1,9,9,9,9,1,0,4,4,0,143.0,5.9583333333333336e-05,0.0016610330928900814,28
0.36965084075927734,0.05247783660888672,130867,140095.0,1,1,425,221,221,221,0,0,0,221,0,9228.0,0.003845,0.0705143389853821,868
0.34992551803588867,0.0016396045684814453,602895,603199.0,1,1,13,13,13,13,1,5,3,4,0,304.0,0.00012666666666666666,0.0005042337388765872,40
0.35749340057373047,0.0014798641204833984,602631,602866.0,1,1,13,13,13,13,1,5,3,4,0,235.0,9.791666666666667e-05,0.00038995670650862635,40
0.37294745445251465,0.04428696632385254,72762,67138.0,1,1,360,108,108,108,0,0,0,108,0,5624.0,0.002343333333333333,0.07729309254830818,577
0.35151052474975586,0.01613020896911621,264303,279123.0,1,1,2521,380,380,380,173,164,40,3,0,14820.0,0.006175,0.05607200826324332,3282
0.4415562152862549,0.0020134449005126953,166947,168263.0,7,7,13,13,91,63,7,14,21,21,0,1316.0,0.0005483333333333333,0.007882741229252397,174
0.4308743476867676,0.2658829689025879,111005,855012.0,21,21,17859,4972,104412,17208,13600,179,3179,250,0,744007.0,0.3100029166666667,6.702463852979595,139500
0.3615710735321045,0.03553462028503418,56174,67647.0,1,1,450,108,108,108,0,0,0,108,0,11473.0,0.004780416666666666,0.20424039591269982,667
0.34329867362976074,0.0008578300476074219,625470,625578.0,1,1,4,4,4,4,1,2,0,1,0,108.0,4.5e-05,0.00017267015204566166,13
0.346729040145874,0.01977229118347168,380644,413562.0,1,1,4849,681,681,680,671,0,0,9,0,32918.0,0.013715833333333333,0.0864797553619655,6211
0.34279894828796387,0.016073942184448242,344082,360098.0,1,1,2521,413,413,413,183,204,20,6,0,16016.0,0.006673333333333333,0.04654704401857697,3348
0.3445322513580322,0.010318279266357422,156811,198564.0,1,1,937,937,937,937,673,254,6,4,0,41753.0,0.017397083333333334,0.266263208575929,2812
0.354339599609375,0.05010390281677246,49559,55845.0,1,1,425,102,102,102,0,0,0,102,0,6286.0,0.0026191666666666668,0.12683871748824632,630
0.3881063461303711,0.0011756420135498047,154333,155209.0,7,7,4,4,28,28,7,14,0,7,0,876.0,0.000365,0.005676038177188288,67
0.348297119140625,0.010274648666381836,156368,198822.0,1,1,937,937,937,937,673,254,6,4,0,42454.0,0.017689166666666666,0.27150056277499235,2812
0.3884849548339844,0.0015802383422851562,86354,86610.0,1,1,13,13,13,13,1,5,3,4,0,256.0,0.00010666666666666667,0.002964541306714223,40
0.3437540531158447,0.2586984634399414,147143,395423.0,1,1,118791,7367,7367,7361,1476,4235,1602,48,0,248280.0,0.10345,1.687338167632847,133520
0.3348424434661865,0.0019447803497314453,602921,603397.0,1,1,17,17,17,17,6,4,3,4,0,476.0,0.00019833333333333332,0.0007894898336597995,52
0.34511709213256836,0.01764512062072754,502739,506854.0,1,1,4849,102,102,101,60,21,15,5,0,4115.0,0.0017145833333333334,0.008185161684293441,5053
0.3423795700073242,0.0211794376373291,379954,428533.0,1,1,4849,1058,1058,1058,876,126,50,6,0,48579.0,0.02024125,0.12785495086247284,6966
0.3495652675628662,0.02932596206665039,98751,85571.0,1,1,340,153,153,153,0,0,0,153,0,13180.0,0.005491666666666666,0.13346700286579377,647
0.4189727306365967,0.01791977882385254,66938,100470.0,462,308,13,13,4004,1684,73,609,385,617,0,33532.0,0.013971666666666667,0.5009411694403777,6163
0.3505134582519531,0.03870058059692383,361920,428635.0,1,1,8353,1428,1428,1428,1219,163,40,6,0,66715.0,0.027797916666666665,0.18433631741821396,11210
0.34702062606811523,0.011302947998046875,156654,199436.0,1,1,973,973,973,973,673,254,46,0,0,42782.0,0.017825833333333332,0.27309867606317106,2920
0.34273624420166016,0.06779694557189941,145969,187690.0,1,1,28487,1471,1471,1469,363,238,800,68,0,41721.0,0.01738375,0.285820961985079,31428
0.3340425491333008,0.0017778873443603516,602608,603084.0,1,1,17,17,17,17,6,4,3,4,0,476.0,0.00019833333333333332,0.0007898999017603483,52
0.3430037498474121,0.02940821647644043,442466,453992.0,1,1,8257,249,249,248,210,28,3,7,0,11526.0,0.0048025,0.026049459167484055,8755
0.3445265293121338,0.02830958366394043,147918,192976.0,1,1,5497,1016,1016,1016,693,287,35,1,0,45058.0,0.018774166666666668,0.3046147189659135,7530
0.3493216037750244,0.026051759719848633,88681,67264.0,1,1,288,108,108,108,0,0,0,108,0,21417.0,0.00892375,0.24150607232665397,505
0.42273640632629395,0.0019297599792480469,307733,308312.0,7,7,13,13,91,42,0,7,14,21,0,579.0,0.00024125,0.001881501171470073,153
0.4753103256225586,0.0040740966796875,7651,13074.0,54,36,17,17,612,232,48,70,27,87,0,5423.0,0.0022595833333333335,0.7087962357861718,915
0.3415863513946533,0.13051128387451172,146737,352469.0,1,1,38353,6381,6381,6377,372,5139,802,64,0,205732.0,0.08572166666666667,1.4020458371099314,51112
0.40961432456970215,0.02765512466430664,55008,80587.0,1,1,5401,902,902,536,491,36,0,9,0,25579.0,0.010657916666666666,0.46500509016870273,6840
0.39253997802734375,0.0010645389556884766,89193,89255.0,1,1,3,3,3,3,1,0,1,1,0,62.0,2.5833333333333332e-05,0.0006951218144921686,10
0.34278273582458496,0.09782576560974121,147178,329588.0,1,1,31107,5608,5608,5604,296,4615,625,68,0,182410.0,0.07600416666666666,1.239383603527701,42320
0.41568446159362793,0.002391338348388672,85855,88011.0,7,7,17,17,119,70,21,28,7,14,0,2156.0,0.0008983333333333333,0.025112107623318385,213
0.3340165615081787,0.0016031265258789062,601431,601680.0,1,1,13,13,13,13,1,5,3,4,0,249.0,0.00010375,0.00041401257999670784,40
0.41956329345703125,0.012163162231445312,55275,67758.0,378,252,9,9,2268,1111,55,0,380,676,0,12483.0,0.00520125,0.22583446404341928,3766
0.39215683937072754,0.0009088516235351562,89022,89125.0,1,1,4,4,4,4,1,2,0,1,0,103.0,4.291666666666667e-05,0.0011570173664936757,13
0.38428354263305664,0.0006492137908935547,342517,342517.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.34177160263061523,0.011381387710571289,156145,195851.0,1,1,919,919,919,919,613,260,46,0,0,39706.0,0.016544166666666665,0.2542892823977713,2758
0.34064149856567383,0.007246494293212891,156976,189269.0,1,1,676,676,676,676,613,30,29,4,0,32293.0,0.013455416666666666,0.20571934563245337,2029
0.34873247146606445,0.003461122512817383,586219,587538.0,1,1,42,42,42,42,16,14,4,7,1,1319.0,0.0005495833333333333,0.0022500123673917087,127
