baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.021059274673462,0.034336090087890625,1854891,1934993.0,1,1,8257,346,346,291,241,29,18,3,0,80102.0,0.005721571428571428,0.043184208667786946,8895
2.230792284011841,0.0027723312377929688,890385,903511.0,7,7,17,17,119,76,23,22,10,21,0,13126.0,0.0009375714285714286,0.014741937476484892,219
2.0115418434143066,0.030906200408935547,2198472,2266916.0,1,1,8257,285,285,238,214,7,12,5,0,68444.0,0.004888857142857143,0.031132532049532584,8781
2.334902286529541,0.29529905319213867,122013,1594725.0,1,1,118373,18466,18466,6791,1787,4138,802,64,0,1472712.0,0.10519371428571428,12.07012367534607,143631
2.26442551612854,0.002003908157348633,499329,502439.0,1,1,17,17,17,17,6,4,3,4,0,3110.0,0.00022214285714285714,0.00622835845704936,52
2.3318514823913574,0.06696200370788574,362697,1449076.0,1,1,21129,4826,4826,4438,1941,2451,30,16,0,1086379.0,0.0775985,2.995279806560297,30394
2.01104998588562,0.2900419235229492,848952,5091331.0,1,1,117979,17907,17907,17382,8480,7376,1475,51,0,4242379.0,0.30302707142857144,4.997195365580151,153269
2.2955610752105713,0.013995885848999023,313460,344155.0,7,7,2065,48,336,190,3,98,81,8,0,30695.0,0.0021925,0.09792317999106744,2598
2.011385440826416,0.025202274322509766,3112229,3422331.0,1,1,5401,1123,1123,1099,892,154,44,9,0,310102.0,0.022150142857142858,0.09963984012744563,7624
1.9484617710113525,0.0017960071563720703,3494751,3497738.0,1,1,17,17,17,17,6,4,3,4,0,2987.0,0.00021335714285714285,0.0008547103928148242,52
1.9470570087432861,0.003364086151123047,3413823,3421474.0,1,1,42,42,42,42,16,4,15,6,1,7651.0,0.0005465,0.002241182392877428,127
3.0100104808807373,0.001077413558959961,91326,91326.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.020151138305664,0.01005244255065918,910803,1167385.0,1,1,937,937,937,937,673,254,6,4,0,256582.0,0.018327285714285713,0.28170965620447014,2812
1.9533917903900146,0.0018031597137451172,3494774,3497184.0,1,1,17,17,17,17,1,5,8,3,0,2410.0,0.00017214285714285715,0.0006896011015304566,52
2.028069019317627,0.012594461441040039,2902996,2909759.0,1,1,2065,51,51,43,1,22,15,5,0,6763.0,0.0004830714285714286,0.002329662183482168,2160
2.2995710372924805,0.4940521717071533,353488,4168824.0,7,7,122959,17158,120106,17616,6283,7130,3727,476,0,3815336.0,0.272524,10.793396098311682,260688
2.022158622741699,0.022145748138427734,2110912,2146838.0,1,1,5401,171,171,140,90,35,12,3,0,35926.0,0.002566142857142857,0.017019184125155382,5713
2.014451742172241,0.0675044059753418,1390033,3312057.0,1,1,21177,6916,6916,6841,5236,1578,10,17,0,1922024.0,0.13728742857142856,1.382718252012722,34935
