baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3908262252807617,0.0352630615234375,1234404,1287488.0,1,1,8257,294,294,289,240,28,18,3,0,53084.0,0.005707956989247312,0.04300374917774084,8841
1.5384604930877686,0.002773284912109375,592173,599843.0,7,7,17,17,119,70,21,21,7,21,0,7670.0,0.0008247311827956989,0.01295229603511136,213
1.3769044876098633,0.030478715896606445,1462639,1506518.0,1,1,8257,240,240,234,210,7,12,5,0,43879.0,0.004718172043010753,0.029999883771730414,8732
1.6594700813293457,0.2880985736846924,81065,717823.0,1,1,118349,14649,14649,4686,978,2842,802,64,0,636758.0,0.06846860215053764,7.854906556467033,137685
1.636211633682251,0.0021665096282958984,331833,333838.0,1,1,17,17,17,17,6,4,3,4,0,2005.0,0.00021559139784946236,0.006042195923853263,52
1.6359810829162598,0.07145929336547852,241023,923344.0,1,1,21118,4696,4696,4284,1830,2408,30,16,0,682321.0,0.07336784946236559,2.8309372964405886,30099
1.3751230239868164,0.2924690246582031,565513,2764051.0,1,1,117979,14275,14275,14225,5776,6923,1475,51,0,2198538.0,0.23640193548387098,3.8876878161952066,146480
1.5727779865264893,0.014388084411621094,209036,228373.0,7,7,2065,38,266,184,1,98,77,8,0,19337.0,0.002079247311827957,0.09250559712202683,2522
1.3661961555480957,0.026169776916503906,2068737,2267650.0,1,1,5401,1086,1086,1084,878,153,44,9,0,198913.0,0.021388494623655913,0.09615190331105404,7572
1.3371448516845703,0.0018968582153320312,2324092,2326093.0,1,1,17,17,17,17,6,4,3,4,0,2001.0,0.00021516129032258066,0.0008609814069322557,52
1.3427798748016357,0.003450155258178711,2268215,2272953.0,1,1,42,42,42,42,16,4,15,6,1,4738.0,0.0005094623655913979,0.0020888672370123645,127
2.211864948272705,0.0012280941009521484,60628,60629.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.0752688172043011e-07,1.6494029161443556e-05,105
1.3597145080566406,0.010490655899047852,606151,775221.0,1,1,937,937,937,937,673,254,6,4,0,169070.0,0.01817956989247312,0.27892389850053867,2812
1.3280088901519775,0.00182342529296875,2324407,2326001.0,1,1,17,17,17,17,1,5,8,3,0,1594.0,0.0001713978494623656,0.0006857663051264258,52
1.3640995025634766,0.012999773025512695,1931025,1935002.0,1,1,2065,43,43,41,0,21,15,5,0,3977.0,0.0004276344086021505,0.0020595279708962855,2150
1.569169521331787,0.4396629333496094,235133,1474225.0,7,7,122959,13408,93856,9945,2322,3781,3366,476,0,1239092.0,0.1332356989247312,5.269749460943381,226767
1.3709213733673096,0.02264714241027832,1406004,1429800.0,1,1,5401,142,142,141,91,35,12,3,0,23796.0,0.0025587096774193547,0.016924560669813172,5685
1.375068187713623,0.06900334358215332,922987,2151511.0,1,1,21177,6759,6759,6751,5154,1570,10,17,0,1228524.0,0.1320993548387097,1.3310306645705736,34688
1.9338023662567139,0.0010077953338623047,172909,173395.0,3,1,4,4,4,4,1,2,0,1,0,486.0,5.225806451612903e-05,0.0028107270298249366,15
1.5984845161437988,0.002853870391845703,324681,328764.0,1,1,33,33,33,33,16,4,5,7,1,4083.0,0.0004390322580645161,0.012575420181655224,100
1.4089579582214355,0.036939382553100586,256534,227901.0,1,1,450,108,108,108,0,0,0,108,0,28633.0,0.0030788172043010754,0.11161483468078305,667
1.36492919921875,0.021673202514648438,1838901,1966002.0,1,1,4945,708,708,706,578,42,80,6,0,127101.0,0.013666774193548387,0.0691179133623833,6360
1.359067440032959,0.05736494064331055,1416522,2404486.0,1,1,17909,5140,5140,5129,4871,70,171,17,0,987964.0,0.10623268817204301,0.697457575667727,28179
1.6180171966552734,0.02499866485595703,177959,349273.0,1,1,5401,1030,1030,909,775,110,18,6,0,171314.0,0.018420860215053764,0.962659938525166,7341
1.358705759048462,0.011603116989135742,1208041,1231454.0,1,1,1969,185,185,185,0,169,10,6,0,23413.0,0.00251752688172043,0.019380964718912687,2340
1.3614227771759033,0.28531599044799805,567188,2659116.0,1,1,117024,13392,13392,13343,5498,6956,825,64,0,2091928.0,0.22493849462365592,3.688244462153642,143760
1.7810280323028564,0.0008642673492431641,673450,673450.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.3783555030822754,0.059511661529541016,567187,925730.0,1,1,22596,2521,2521,2516,1103,545,800,68,0,358543.0,0.038553010752688174,0.632142485635249,27634
1.6046760082244873,0.001361846923828125,333516,334133.0,1,1,9,9,9,9,1,0,4,4,0,617.0,6.634408602150538e-05,0.001849986207558258,28
1.425084114074707,0.051631927490234375,505460,542117.0,1,1,425,221,221,221,0,0,0,221,0,36657.0,0.003941612903225806,0.07252205911446999,868
1.3655834197998047,0.00157928466796875,2328247,2329576.0,1,1,13,13,13,13,1,5,3,4,0,1329.0,0.0001429032258064516,0.0005708157253074953,40
1.3702619075775146,0.0014872550964355469,2327461,2328671.0,1,1,13,13,13,13,1,5,3,4,0,1210.0,0.00013010752688172043,0.0005198798175350736,40
1.4333016872406006,0.04378914833068848,280018,258925.0,1,1,360,108,108,108,0,0,0,108,0,21093.0,0.002268064516129032,0.07532730038783221,577
1.3964662551879883,0.016043424606323242,1018005,1082376.0,1,1,2521,406,406,406,194,169,40,3,0,64371.0,0.006921612903225806,0.06323249885806062,3334
1.5838119983673096,0.001961231231689453,645627,650755.0,7,7,13,13,91,63,7,14,21,21,0,5128.0,0.0005513978494623656,0.007942666586124806,174
1.7583270072937012,0.35474109649658203,428246,8603599.0,21,21,17870,5355,112455,43622,39338,255,3765,264,0,8175353.0,0.8790702150537635,19.090319582669775,173968
1.4384655952453613,0.0349879264831543,215933,260014.0,1,1,450,108,108,108,0,0,0,108,0,44081.0,0.00473989247311828,0.20414202553569857,667
1.3670623302459717,0.0008611679077148438,2417722,2418208.0,1,1,4,4,4,4,1,2,0,1,0,486.0,5.225806451612903e-05,0.00020101566681363697,13
1.4058730602264404,0.02021932601928711,1464663,1606916.0,1,1,4849,725,725,724,715,0,0,9,0,142253.0,0.015296021505376345,0.09712336557965894,6299
1.429187536239624,0.015906095504760742,1326279,1394817.0,1,1,2521,429,429,429,193,210,20,6,0,68538.0,0.007369677419354839,0.05167690960951655,3380
1.4142036437988281,0.010267972946166992,604891,774017.0,1,1,937,937,937,937,673,254,6,4,0,169126.0,0.018185591397849463,0.27959748119909206,2812
1.4635584354400635,0.04951214790344238,190099,214974.0,1,1,425,102,102,102,0,0,0,102,0,24875.0,0.002674731182795699,0.13085287139858706,630
1.6106407642364502,0.001149892807006836,596123,599457.0,7,7,4,4,28,28,7,14,0,7,0,3334.0,0.00035849462365591397,0.005592805511614214,67
1.4035139083862305,0.010344982147216797,603717,771857.0,1,1,937,937,937,937,673,254,6,4,0,168140.0,0.01807956989247312,0.27850797641941505,2812
1.691293716430664,0.0015664100646972656,332530,333713.0,1,1,13,13,13,13,1,5,3,4,0,1183.0,0.0001272043010752688,0.003557573752744113,40
1.469513177871704,0.2980809211730957,566249,2896069.0,1,1,119067,15404,15404,15343,5677,8016,1602,48,0,2329820.0,0.2505182795698925,4.114479672370282,149815
1.3891074657440186,0.0019466876983642578,2324087,2326123.0,1,1,17,17,17,17,6,4,3,4,0,2036.0,0.00021892473118279569,0.0008760429364305209,52
1.4126911163330078,0.017490863800048828,1943626,1959531.0,1,1,4849,103,103,101,60,21,15,5,0,15905.0,0.001710215053763441,0.008183158694110904,5054
1.4001340866088867,0.021471738815307617,1467134,1681296.0,1,1,4849,1148,1148,1146,963,127,50,6,0,214162.0,0.023028172043010754,0.14597303313807736,7144
1.4463696479797363,0.029103755950927734,381673,330971.0,1,1,340,153,153,153,0,0,0,153,0,50702.0,0.005451827956989248,0.13284146376610345,647
1.6883258819580078,0.018490314483642578,258306,415742.0,462,308,13,13,4004,1832,152,642,403,635,0,157436.0,0.016928602150537635,0.6094941658343206,6311
1.4288861751556396,0.038561344146728516,1397038,1691541.0,1,1,8353,1563,1563,1556,1341,169,40,6,0,294503.0,0.03166698924731183,0.21080528947673577,11473
1.4145631790161133,0.011207342147827148,606384,777060.0,1,1,973,973,973,973,673,254,46,0,0,170676.0,0.01835225806451613,0.28146521016385656,2920
1.4328498840332031,0.07349634170532227,563734,955744.0,1,1,28496,2658,2658,2642,1336,438,800,68,0,392010.0,0.042151612903225805,0.6953811549418697,33797
1.4105138778686523,0.0018260478973388672,2323383,2325490.0,1,1,17,17,17,17,6,4,3,4,0,2107.0,0.00022655913978494624,0.000906867270699665,52
1.4250967502593994,0.029693126678466797,1708153,1754106.0,1,1,8257,253,253,248,210,28,3,7,0,45953.0,0.004941182795698925,0.026902156891098164,8759
