baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8145058155059814,0.9405062198638916,1603842,1673385.0,1,1,8257,300,300,291,241,29,18,3,0,69543.0,0.005747355371900826,0.04336025618483616,8849
2.022284984588623,0.06340360641479492,769899,780028.0,7,7,17,17,119,71,21,21,8,21,0,10129.0,0.0008371074380165289,0.01315627114725438,214
1.8182587623596191,0.13309454917907715,1900655,1957869.0,1,1,8257,244,244,234,210,7,12,5,0,57214.0,0.004728429752066116,0.030102254222886322,8736
2.1805102825164795,0.6313002109527588,105559,1162943.0,1,1,118367,16609,16609,5798,1356,3576,802,64,0,1057384.0,0.08738710743801653,10.016995234892335,140775
2.1371448040008545,0.002422809600830078,431362,434028.0,1,1,17,17,17,17,6,4,3,4,0,2666.0,0.0002203305785123967,0.006180423866729104,52
2.146873950958252,0.09624028205871582,313422,1228024.0,1,1,21127,4733,4733,4386,1902,2438,30,16,0,914602.0,0.07558694214876033,2.918116788228012,30247
1.805898904800415,0.33968067169189453,734462,4079054.0,1,1,117979,16251,16251,16155,7382,7247,1475,51,0,3344592.0,0.2764125619834711,4.5537985627575015,150386
2.0585925579071045,0.01516413688659668,271468,296905.0,7,7,2065,39,273,186,1,98,79,8,0,25437.0,0.0021022314049586777,0.09370165176006012,2531
1.8037033081054688,0.02684760093688965,2689926,2951233.0,1,1,5401,1095,1095,1092,885,154,44,9,0,261307.0,0.021595619834710745,0.09714282102927739,7589
1.764263391494751,0.0018069744110107422,3020688,3023296.0,1,1,17,17,17,17,6,4,3,4,0,2608.0,0.00021553719008264463,0.0008633794685184303,52
1.7672581672668457,0.0038442611694335938,2950239,2956428.0,1,1,42,42,42,42,16,4,15,6,1,6189.0,0.0005114876033057851,0.0020977961446513316,127
2.895423412322998,0.0017132759094238281,79005,79006.0,27,9,5,5,45,29,0,0,0,0,29,1.0,8.264462809917355e-08,1.2657426745142713e-05,106
1.792375087738037,0.011142253875732422,787838,1008481.0,1,1,937,937,937,937,673,254,6,4,0,220643.0,0.01823495867768595,0.2800613831777599,2812
1.7664473056793213,0.0019216537475585938,3020591,3022636.0,1,1,17,17,17,17,1,5,8,3,0,2045.0,0.00016900826446280992,0.0006770198282389109,52
1.8064923286437988,0.012988567352294922,2509732,2514890.0,1,1,2065,45,45,41,0,21,15,5,0,5158.0,0.0004262809917355372,0.0020551995193112253,2152
2.0593323707580566,0.5099637508392334,305840,2671025.0,7,7,122959,15504,108528,13520,3999,5454,3591,476,0,2365185.0,0.1954698347107438,7.733406356264713,245014
1.8058435916900635,0.022385597229003906,1825967,1857141.0,1,1,5401,144,144,141,91,35,12,3,0,31174.0,0.002576363636363636,0.01707259769754875,5687
1.8047471046447754,0.06931567192077637,1201204,2818501.0,1,1,21177,6823,6823,6808,5208,1573,10,17,0,1617297.0,0.13366090909090908,1.3463966153958862,34809
2.5325968265533447,0.0010447502136230469,224715,225355.0,3,1,4,4,4,4,1,2,0,1,0,640.0,5.289256198347107e-05,0.002848051976948579,15
2.1087121963500977,0.0029981136322021484,422257,427584.0,1,1,33,33,33,33,16,4,5,7,1,5327.0,0.00044024793388429753,0.012615539825272287,100
