baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.512268304824829,0.036839962005615234,1340643,1397914.0,1,1,8257,312,312,289,240,28,18,3,0,57271.0,0.00567039603960396,0.042719053469118924,8859
1.6803324222564697,0.003002643585205078,643376,652641.0,7,7,17,17,119,74,23,22,8,21,0,9265.0,0.0009173267326732673,0.014400599338489467,217
1.4857842922210693,0.03251504898071289,1588680,1636922.0,1,1,8257,255,255,234,210,7,12,5,0,48242.0,0.004776435643564356,0.03036609008736813,8747
1.7664191722869873,0.30170321464538574,87995,865289.0,1,1,118355,15508,15508,5166,1143,3157,802,64,0,777294.0,0.07695980198019801,8.83338826069663,139030
1.7142460346221924,0.002087831497192383,360321,362559.0,1,1,17,17,17,17,6,4,3,4,0,2238.0,0.00022158415841584157,0.006211128410500637,52
1.7623441219329834,0.0719459056854248,261735,1020370.0,1,1,21121,4737,4737,4326,1857,2423,30,16,0,758635.0,0.07511237623762376,2.898485108984278,30185
1.515192985534668,0.29521703720092773,613993,3120196.0,1,1,117979,15045,15045,14788,6217,7045,1475,51,0,2506203.0,0.2481389108910891,4.081810378945688,147813
1.7386484146118164,0.014970541000366211,226971,248494.0,7,7,2065,45,315,185,1,98,79,7,0,21523.0,0.002130990099009901,0.09482709244793387,2572
1.521745204925537,0.026751279830932617,2245862,2466220.0,1,1,5401,1097,1097,1088,882,153,44,9,0,220358.0,0.021817623762376236,0.09811733757461501,7587
1.5066509246826172,0.0018100738525390625,2522418,2524570.0,1,1,17,17,17,17,6,4,3,4,0,2152.0,0.00021306930693069308,0.00085314963657887,52
1.50057053565979,0.0036034584045410156,2463379,2468927.0,1,1,42,42,42,42,16,4,15,6,1,5548.0,0.0005493069306930693,0.002252190994564783,127
2.3476099967956543,0.001191854476928711,65883,65883.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.531700611114502,0.010620594024658203,658172,842749.0,1,1,937,937,937,937,673,254,6,4,0,184577.0,0.018274950495049506,0.2804388518502762,2812
1.4933431148529053,0.0018770694732666016,2523143,2524876.0,1,1,17,17,17,17,1,5,8,3,0,1733.0,0.00017158415841584158,0.0006868417683817366,52
1.534641981124878,0.013220071792602539,2095888,2100592.0,1,1,2065,46,46,42,1,21,15,5,0,4704.0,0.00046574257425742574,0.002244394738650157,2154
1.7540686130523682,0.45216822624206543,255408,1878623.0,7,7,122959,14212,99484,11459,2973,4539,3471,476,0,1623215.0,0.16071435643564355,6.355380410950323,233909
1.5219974517822266,0.02292490005493164,1526208,1551969.0,1,1,5401,156,156,140,90,35,12,3,0,25761.0,0.0025505940594059404,0.01687908856459932,5698
1.5451993942260742,0.07107901573181152,1002528,2368723.0,1,1,21177,6815,6815,6773,5175,1571,10,17,0,1366195.0,0.1352668316831683,1.362749968080692,34766
2.046722412109375,0.0010986328125,187665,188225.0,3,1,4,4,4,4,1,2,0,1,0,560.0,5.5445544554455445e-05,0.0029840407108411263,15
1.7459752559661865,0.003016948699951172,352547,357188.0,1,1,33,33,33,33,16,4,5,7,1,4641.0,0.0004595049504950495,0.013164202219845865,100
1.5802643299102783,0.03795933723449707,278397,246895.0,1,1,450,110,110,108,0,0,0,108,0,31502.0,0.003119009900990099,0.11315495497437113,669
1.5330793857574463,0.02274799346923828,1997404,2136117.0,1,1,4945,719,719,706,578,42,80,6,0,138713.0,0.013733960396039604,0.0694466417409798,6371
