baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6842362880706787,0.03406834602355957,597274,622348.0,1,1,8257,295,295,289,240,28,18,3,0,25074.0,0.005572,0.04198073246114849,8842
0.7550868988037109,0.0027861595153808594,286603,290584.0,7,7,17,17,119,72,23,21,7,21,0,3981.0,0.0008846666666666666,0.013890294239767204,215
0.677513837814331,0.030544042587280273,707536,728735.0,1,1,8257,236,236,234,210,7,12,5,0,21199.0,0.004710888888888889,0.02996172632911965,8728
0.7827746868133545,0.2700467109680176,39345,207779.0,1,1,118313,9912,9912,2803,422,1515,802,64,0,168434.0,0.03742977777777778,4.2809505655102305,131029
0.7746403217315674,0.0020775794982910156,160522,161532.0,1,1,17,17,17,17,6,4,3,4,0,1010.0,0.00022444444444444446,0.006291972439914778,52
0.7813827991485596,0.07288432121276855,116623,421200.0,1,1,21096,4592,4592,3999,1623,2330,30,16,0,304577.0,0.06768377777777777,2.6116374986066213,29688
0.6784424781799316,0.2687392234802246,273754,948691.0,1,1,117967,9827,9827,9784,2864,5394,1475,51,0,674937.0,0.149986,2.4654872622865787,137579
0.7657732963562012,0.014415740966796875,101387,110644.0,7,7,2065,38,266,182,0,98,77,7,0,9257.0,0.002057111111111111,0.0913036188071449,2520
0.6773061752319336,0.02710270881652832,1003510,1096297.0,1,1,5401,1045,1045,1044,842,149,44,9,0,92787.0,0.020619333333333333,0.09246245677671373,7491
0.6541917324066162,0.0018963813781738281,1127688,1128632.0,1,1,17,17,17,17,6,4,3,4,0,944.0,0.00020977777777777778,0.0008371109739573357,52
0.6595149040222168,0.0035381317138671875,1097369,1099764.0,1,1,42,42,42,42,16,4,15,6,1,2395.0,0.0005322222222222222,0.0021824928533610848,127
1.0125699043273926,0.0011851787567138672,29603,29603.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.6819930076599121,0.010834932327270508,293566,374716.0,1,1,937,937,937,937,673,254,6,4,0,81150.0,0.018033333333333332,0.27642846923690073,2812
0.661801815032959,0.001852273941040039,1126031,1126801.0,1,1,17,17,17,17,1,5,8,3,0,770.0,0.0001711111111111111,0.0006838177634541145,52
0.6769516468048096,0.013540267944335938,936549,938507.0,1,1,2065,42,42,41,0,21,15,5,0,1958.0,0.0004351111111111111,0.0020906540928451152,2149
0.7684006690979004,0.35903167724609375,113949,384957.0,7,7,122935,8904,62328,5341,733,1501,2631,476,0,271008.0,0.060224,2.3783271463549482,190611
0.6861691474914551,0.022505760192871094,681882,693144.0,1,1,5401,142,142,140,90,35,12,3,0,11262.0,0.0025026666666666665,0.01651605409733649,5684
0.6734020709991455,0.07096242904663086,446663,1028148.0,1,1,21175,6584,6584,6581,4998,1556,10,17,0,581485.0,0.12921888888888888,1.301842776321298,34341
0.8857717514038086,0.0010304450988769531,83728,83950.0,3,1,4,4,4,4,1,2,0,1,0,222.0,4.933333333333333e-05,0.0026514427670552266,15
0.7672622203826904,0.0029706954956054688,156580,158634.0,1,1,33,33,33,33,16,4,5,7,1,2054.0,0.00045644444444444443,0.01311789500574786,100
0.6943607330322266,0.03778839111328125,124728,110547.0,1,1,450,109,109,108,0,0,0,108,0,14181.0,0.0031513333333333332,0.11369540119299595,668
0.6732852458953857,0.022099018096923828,889498,948440.0,1,1,4945,689,689,687,559,42,80,6,0,58942.0,0.013098222222222223,0.06626434235939822,6322
0.6825103759765625,0.05773305892944336,684540,1142129.0,1,1,17907,4983,4983,4982,4724,70,171,17,0,457589.0,0.10168644444444444,0.6684620328980045,27873
0.7857208251953125,0.025726318359375,86061,154827.0,1,1,5401,1002,1002,766,633,109,18,6,0,68766.0,0.015281333333333333,0.7990378917279604,7170
0.6795711517333984,0.011962175369262695,585780,596497.0,1,1,1969,184,184,182,0,166,10,6,0,10717.0,0.0023815555555555556,0.018295264433746457,2336
0.6751508712768555,0.2681434154510498,275110,921150.0,1,1,116892,9105,9105,9070,2754,5427,825,64,0,646040.0,0.14356444444444444,2.348297044818436,135068
0.9166555404663086,0.0008697509765625,326065,326065.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.6777586936950684,0.057111263275146484,275124,386274.0,1,1,22589,1840,1840,1832,548,416,800,68,0,111150.0,0.0247,0.4039996510664282,26262
0.7855091094970703,0.0016028881072998047,161475,161745.0,1,1,9,9,9,9,1,0,4,4,0,270.0,6e-05,0.001672085462145843,28
0.6920921802520752,0.052607059478759766,245301,262540.0,1,1,425,221,221,221,0,0,0,221,0,17239.0,0.003830888888888889,0.07027692508387655,868
0.6639776229858398,0.001669168472290039,1127418,1127994.0,1,1,13,13,13,13,1,5,3,4,0,576.0,0.000128,0.0005109019015130147,40
0.660447359085083,0.001543283462524414,1127164,1127662.0,1,1,13,13,13,13,1,5,3,4,0,498.0,0.00011066666666666667,0.0004418168074920775,40
0.6946461200714111,0.04451298713684082,136021,125578.0,1,1,360,108,108,108,0,0,0,108,0,10443.0,0.0023206666666666666,0.0767749097565817,577
0.673713207244873,0.01606917381286621,492791,522347.0,1,1,2521,392,392,391,180,168,40,3,0,29556.0,0.006568,0.059976744705158985,3305
0.8169434070587158,0.0020427703857421875,312205,314674.0,7,7,13,13,91,63,7,14,21,21,0,2469.0,0.0005486666666666667,0.007908265402539997,174
0.788079023361206,0.2993800640106201,207426,2568688.0,21,21,17866,5182,108822,27235,23276,222,3481,256,0,2361262.0,0.5247248888888889,11.383635609807834,153944
0.6965670585632324,0.03572893142700195,105046,126328.0,1,1,450,109,109,108,0,0,0,108,0,21282.0,0.004729333333333334,0.2025969575233707,668
0.657867431640625,0.0008857250213623047,1170701,1170926.0,1,1,4,4,4,4,1,2,0,1,0,225.0,5e-05,0.0001921925410501913,13
0.6800732612609863,0.019960880279541016,711138,776995.0,1,1,4849,709,709,708,699,0,0,9,0,65857.0,0.014634888888888888,0.09260790451361058,6267
0.6740193367004395,0.017251968383789062,641985,673426.0,1,1,2521,422,422,422,187,209,20,6,0,31441.0,0.006986888888888889,0.04897466451708373,3366
0.6801102161407471,0.01069951057434082,293135,373013.0,1,1,937,937,937,937,673,254,6,4,0,79878.0,0.017750666666666668,0.27249560782574583,2812
0.6902248859405518,0.051439762115478516,92667,104567.0,1,1,425,103,103,102,0,0,0,102,0,11900.0,0.0026444444444444445,0.1284168042560998,631
0.7615334987640381,0.0011668205261230469,288627,290204.0,7,7,4,4,28,28,7,14,0,7,0,1577.0,0.00035044444444444446,0.005463799298055968,67
0.6745142936706543,0.010508537292480469,292443,373809.0,1,1,937,937,937,937,673,254,6,4,0,81366.0,0.018081333333333335,0.27822857787671446,2812
0.7544808387756348,0.0016345977783203125,160904,161417.0,1,1,13,13,13,13,1,5,3,4,0,513.0,0.000114,0.0031882364639785215,40
0.673999547958374,0.2745473384857178,274769,995523.0,1,1,118995,10582,10582,10531,2701,6180,1602,48,0,720754.0,0.16016755555555556,2.6231270630966375,140109
0.6732428073883057,0.0020062923431396484,1126379,1127272.0,1,1,17,17,17,17,6,4,3,4,0,893.0,0.00019844444444444445,0.0007928059738329639,52
0.6737844944000244,0.01759815216064453,939551,947426.0,1,1,4849,104,104,101,60,21,15,5,0,7875.0,0.00175,0.008381663156124574,5055
0.6881694793701172,0.022057294845581055,709638,807569.0,1,1,4849,1105,1105,1105,923,126,50,6,0,97931.0,0.021762444444444445,0.13800134716573803,7060
0.6898083686828613,0.0296783447265625,184754,160281.0,1,1,340,154,154,153,0,0,0,153,0,24473.0,0.0054384444444444445,0.13246262597832795,648
0.8203346729278564,0.018114805221557617,125044,194747.0,462,308,13,13,4004,1747,111,625,391,620,0,69703.0,0.015489555555555555,0.5574277854195323,6226
0.6749036312103271,0.03855133056640625,675786,811100.0,1,1,8353,1507,1507,1505,1294,165,40,6,0,135314.0,0.03006977777777778,0.20023202611477597,11366
0.6844592094421387,0.01140284538269043,293355,375874.0,1,1,973,973,973,973,673,254,46,0,0,82519.0,0.018337555555555555,0.2812939953298904,2920
0.6730680465698242,0.06958651542663574,273547,390590.0,1,1,28494,1890,1890,1877,679,330,800,68,0,117043.0,0.026009555555555557,0.4278716271792416,32262
0.6637473106384277,0.0018219947814941406,1126465,1127391.0,1,1,17,17,17,17,6,4,3,4,0,926.0,0.0002057777777777778,0.000822040631533159,52
0.6748936176300049,0.0299074649810791,828413,850350.0,1,1,8257,250,250,248,210,28,3,7,0,21937.0,0.004874888888888889,0.02648075295776382,8756
