baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.742041826248169,0.036478519439697266,650727,678366.0,1,1,8257,289,289,289,240,28,18,3,0,27639.0,0.005640612244897959,0.04247403288936835,8836
0.8229858875274658,0.0028731822967529297,312135,316088.0,7,7,17,17,119,70,21,21,7,21,0,3953.0,0.000806734693877551,0.012664392009867525,213
0.7364733219146729,0.03176474571228027,770531,793387.0,1,1,8257,236,236,234,210,7,12,5,0,22856.0,0.004664489795918368,0.029662661203767274,8728
0.8869304656982422,0.27219414710998535,43013,235719.0,1,1,118325,10366,10366,2950,460,1624,802,64,0,192706.0,0.03932775510204082,4.480180410573547,131642
0.8703045845031738,0.0020036697387695312,174850,175879.0,1,1,17,17,17,17,6,4,3,4,0,1029.0,0.00021,0.005885044323706034,52
0.8764104843139648,0.07256364822387695,126969,459340.0,1,1,21098,4602,4602,4039,1654,2339,30,16,0,332371.0,0.06783081632653061,2.61773346249872,29740
0.7342879772186279,0.2757420539855957,298127,1077779.0,1,1,117973,10301,10301,10289,3132,5631,1475,51,0,779652.0,0.1591126530612245,2.615167361560677,138564
0.83697509765625,0.014416217803955078,110521,120539.0,7,7,2065,38,266,183,0,98,77,8,0,10018.0,0.0020444897959183673,0.09064340713529555,2521
0.7344932556152344,0.026637792587280273,1092857,1192771.0,1,1,5401,1050,1050,1049,846,150,44,9,0,99914.0,0.02039061224489796,0.0914245871143251,7501
0.7193262577056885,0.0017998218536376953,1228040,1229077.0,1,1,17,17,17,17,6,4,3,4,0,1037.0,0.0002116326530612245,0.0008444350346894238,52
0.718522310256958,0.0036034584045410156,1195082,1197576.0,1,1,42,42,42,42,16,4,15,6,1,2494.0,0.0005089795918367347,0.002086886088151273,127
1.1841638088226318,0.0012421607971191406,32253,32253.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.7373652458190918,0.0107879638671875,319844,407918.0,1,1,937,937,937,937,673,254,6,4,0,88074.0,0.017974285714285713,0.2753654906767049,2812
0.7205355167388916,0.0018396377563476562,1226373,1227205.0,1,1,17,17,17,17,1,5,8,3,0,832.0,0.00016979591836734694,0.0006784232855746172,52
0.7491035461425781,0.012923955917358398,1019965,1022000.0,1,1,2065,42,42,41,0,21,15,5,0,2035.0,0.0004153061224489796,0.001995166500811302,2149
0.8415625095367432,0.3806185722351074,123989,435099.0,7,7,122941,9315,65205,5623,808,1606,2733,476,0,311110.0,0.06349183673469387,2.50917420093718,193776
