baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.023748397827148438,0.016360998153686523,80049,83381.0,1,1,8257,293,293,289,240,28,18,3,0,3332.0,0.005553333333333334,0.0416245049906932,8840
0.029277563095092773,0.0013592243194580078,38621,39140.0,7,7,17,17,119,70,21,21,7,21,0,519.0,0.000865,0.013438284870925144,213
0.023418903350830078,0.016886234283447266,94980,97709.0,1,1,8257,235,235,233,209,7,12,5,0,2729.0,0.004548333333333333,0.028732364708359655,8726
0.03297829627990723,0.01568293571472168,5281,3179.0,1,1,1,1,1,1,0,0,0,0,1,2102.0,0.003503333333333333,0.39803067600833175,4
0.0319821834564209,0.0009706020355224609,21729,21850.0,1,1,17,17,17,17,6,4,3,4,0,121.0,0.00020166666666666667,0.005568594965253808,52
0.029152631759643555,0.03158688545227051,15538,37881.0,1,1,20713,3948,3948,2319,589,1684,30,16,0,22343.0,0.03723833333333333,1.4379585532243533,26981
0.022919893264770508,0.012333154678344727,36794,43428.0,1,1,2,2,2,2,0,0,0,0,2,6634.0,0.011056666666666666,0.18030113605479153,7
0.030384540557861328,0.007415771484375,13584,14892.0,7,7,2065,38,266,183,0,98,78,7,0,1308.0,0.00218,0.09628975265017668,2521
0.0226898193359375,0.017694711685180664,133675,142240.0,1,1,5401,777,777,774,580,142,43,9,0,8565.0,0.014275,0.06407331213764728,6953
0.021697282791137695,0.0014026165008544922,150012,150116.0,1,1,17,17,17,17,6,4,3,4,0,104.0,0.00017333333333333334,0.000693277871103645,52
0.02190399169921875,0.0019249916076660156,146450,146773.0,1,1,42,42,42,42,16,4,15,6,1,323.0,0.0005383333333333334,0.002205530897917378,127
0.06062960624694824,0.0006814002990722656,3927,3927.0,27,9,5,5,45,25,0,0,0,0,25,0.0,0.0,0.0,102
0.023842573165893555,0.006132602691650391,39472,50151.0,1,1,937,932,932,932,668,254,6,4,0,10679.0,0.017798333333333333,0.27054620997162543,2802
0.022044897079467773,0.0010864734649658203,150665,150757.0,1,1,17,17,17,17,1,5,8,3,0,92.0,0.00015333333333333334,0.0006106262237414131,52
0.023075580596923828,0.009560585021972656,124918,125177.0,1,1,2065,41,41,41,0,21,15,5,0,259.0,0.0004316666666666667,0.0020733601242415023,2148
0.0289456844329834,0.014219522476196289,15397,21111.0,7,7,2,2,14,14,0,0,0,0,14,5714.0,0.009523333333333333,0.3711112554393713,37
0.02279210090637207,0.01503610610961914,90904,92410.0,1,1,5401,141,141,140,90,35,12,3,0,1506.0,0.00251,0.016566927747953885,5683
0.02272772789001465,0.03784489631652832,59935,119568.0,1,1,20961,5139,5139,5132,3644,1461,10,17,0,59633.0,0.09938833333333333,0.9949612079753066,31233
0.03420209884643555,0.0008687973022460938,11231,11276.0,3,1,4,4,4,4,1,2,0,1,0,45.0,7.5e-05,0.00400676698424005,15
0.026684045791625977,0.0014536380767822266,20927,21147.0,1,1,32,32,32,30,13,4,5,7,1,220.0,0.00036666666666666667,0.010512734744588331,95
0.022780179977416992,0.008747339248657227,16737,14864.0,1,1,450,108,108,108,0,0,0,108,0,1873.0,0.0031216666666666667,0.1119077492979626,667
0.021787643432617188,0.012044191360473633,119649,125223.0,1,1,4945,511,511,511,385,41,79,6,0,5574.0,0.00929,0.04658626482461199,5968
