baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.11073851585388184,0.015247106552124023,306758,321016.0,1,1,8257,311,311,291,242,28,18,3,0,14258.0,0.006199130434782609,0.04647963541293137,8860
0.11196041107177734,0.0013227462768554688,147402,149684.0,7,7,17,17,119,71,22,21,7,21,0,2282.0,0.0009921739130434783,0.01548147243592353,214
0.08677363395690918,0.01447606086730957,362889,374600.0,1,1,8257,263,263,236,212,7,12,5,0,11711.0,0.005091739130434782,0.032271576156896464,8757
0.10819506645202637,0.013946771621704102,20196,11997.0,1,1,1,1,1,1,0,0,0,0,1,8199.0,0.0035647826086956523,0.40597147950089124,4
0.10860395431518555,0.0008244514465332031,82247,82762.0,1,1,17,17,17,17,6,4,3,4,0,515.0,0.00022391304347826088,0.006261626563886829,52
0.09996557235717773,0.030442237854003906,59614,212846.0,1,1,21051,4525,4525,3597,1329,2222,30,16,0,153232.0,0.06662260869565217,2.5704029254873015,29174
0.07729792594909668,0.010846853256225586,140080,166292.0,1,1,2,2,2,2,0,0,0,0,2,26212.0,0.011396521739130435,0.18712164477441462,7
0.10257530212402344,0.006300687789916992,52420,57898.0,7,7,2065,43,301,183,0,98,78,7,0,5478.0,0.0023817391304347827,0.10450209843571157,2556
0.08401083946228027,0.012460947036743164,514161,561589.0,1,1,5401,1011,1011,993,795,145,44,9,0,47428.0,0.02062086956521739,0.09224348015504871,7406
0.08552050590515137,0.0008132457733154297,577121,577653.0,1,1,17,17,17,17,6,4,3,4,0,532.0,0.00023130434782608696,0.0009218170886174649,52
0.09773707389831543,0.0013580322265625,561163,562556.0,1,1,42,42,42,42,16,4,15,6,1,1393.0,0.0006056521739130435,0.002482344701984985,127
0.18113493919372559,0.0004904270172119141,15130,15131.0,27,9,5,5,45,27,0,0,0,0,27,1.0,4.347826086956522e-07,6.609385327164574e-05,104
0.09700179100036621,0.004870176315307617,150540,195687.0,1,1,937,937,937,937,673,254,6,4,0,45147.0,0.019629130434782607,0.29990035870864884,2812
0.09030699729919434,0.0008311271667480469,577375,577772.0,1,1,17,17,17,17,1,5,8,3,0,397.0,0.00017260869565217393,0.0006875947174713142,52
0.09711885452270508,0.0057315826416015625,480283,481411.0,1,1,2065,49,49,42,1,21,15,5,0,1128.0,0.0004904347826086956,0.0023486152955653227,2157
0.12412714958190918,0.010166645050048828,58580,80668.0,7,7,2,2,14,14,0,0,0,0,14,22088.0,0.009603478260869566,0.3770570160464322,37
0.09685349464416504,0.01018834114074707,349986,356436.0,1,1,5401,160,160,140,90,35,12,3,0,6450.0,0.0028043478260869567,0.018429308600915465,5702
0.13767576217651367,0.03329944610595703,228801,543006.0,1,1,21162,6388,6388,6327,4767,1533,10,17,0,314205.0,0.1366108695652174,1.373267599354898,33878
0.1703176498413086,0.0005977153778076172,42858,43018.0,3,1,4,4,4,4,1,2,0,1,0,160.0,6.956521739130434e-05,0.00373325866815997,15
0.1113579273223877,0.0012676715850830078,80092,81199.0,1,1,33,33,33,33,16,4,5,7,1,1107.0,0.00048130434782608694,0.013821605154072816,100
0.10221362113952637,0.007035970687866211,64039,56870.0,1,1,450,110,110,108,0,0,0,108,0,7169.0,0.0031169565217391304,0.11194740704882962,669
0.09634852409362793,0.010122299194335938,455976,487661.0,1,1,4945,670,670,662,535,41,80,6,0,31685.0,0.013776086956521738,0.06948830640209133,6278
0.0987544059753418,0.026320219039916992,350353,590301.0,1,1,17895,4774,4774,4732,4476,68,171,17,0,239948.0,0.10432521739130435,0.6848749689598777,27402
0.1342637538909912,0.012006282806396484,44125,72771.0,1,1,5401,978,978,596,465,107,18,6,0,28646.0,0.012454782608695652,0.6492011331444759,6976
0.09710526466369629,0.0056607723236083984,300741,307362.0,1,1,1969,189,189,182,1,165,10,6,0,6621.0,0.002878695652173913,0.022015621415104693,2341
0.09134984016418457,0.015404939651489258,141353,151065.0,1,1,90,90,90,90,0,0,0,90,0,9712.0,0.004222608695652174,0.06870742042970436,271
0.1448225975036621,0.00036144256591796875,166502,166502.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.09443020820617676,0.027492523193359375,140749,183056.0,1,1,22558,1473,1473,1419,273,278,800,68,0,42307.0,0.018394347826086958,0.3005847288435442,25451
0.10984015464782715,0.0008282661437988281,82478,82668.0,1,1,9,9,9,9,1,0,4,4,0,190.0,8.260869565217392e-05,0.0023036446082591723,28
0.09712815284729004,0.007713794708251953,125338,134556.0,1,1,425,222,222,221,0,0,0,221,0,9218.0,0.004007826086956522,0.07354513395777816,869
0.0836338996887207,0.0007586479187011719,577761,578036.0,1,1,13,13,13,13,1,5,3,4,0,275.0,0.00011956521739130435,0.00047597536005372464,40
0.07802510261535645,0.00067138671875,577451,577736.0,1,1,13,13,13,13,1,5,3,4,0,285.0,0.00012391304347826086,0.0004935483703379162,40
0.08995485305786133,0.004641294479370117,69704,64546.0,1,1,360,109,109,108,0,0,0,108,0,5158.0,0.002242608695652174,0.0739986227476185,578
0.09134531021118164,0.008359670639038086,253176,269524.0,1,1,2521,391,391,380,173,164,40,3,0,16348.0,0.007107826086956522,0.06457168136000253,3293
0.10592341423034668,0.0009984970092773438,159931,161368.0,7,7,13,13,91,64,7,15,21,21,0,1437.0,0.0006247826086956522,0.00898512483508513,175
0.11547684669494629,0.13639259338378906,106520,987222.0,21,21,17858,5011,105231,18815,15213,179,3174,249,0,880702.0,0.38291391304347827,8.267949680811116,141925
0.09274911880493164,0.008095741271972656,53845,64939.0,1,1,450,109,109,108,0,0,0,108,0,11094.0,0.0048234782608695655,0.20603584362522054,668
0.09477114677429199,0.00041961669921875,599325,599477.0,1,1,4,4,4,4,1,2,0,1,0,152.0,6.608695652173912e-05,0.0002536186543194427,13
0.08580350875854492,0.009337902069091797,364660,400255.0,1,1,4849,705,705,682,671,2,0,9,0,35595.0,0.015476086956521739,0.0976114737015302,6237
0.09968852996826172,0.007622718811035156,329595,347430.0,1,1,2521,422,422,413,183,204,20,6,0,17835.0,0.007754347826086957,0.0541118645610522,3357
0.0884251594543457,0.004826784133911133,150294,195748.0,1,1,937,937,937,937,673,254,6,4,0,45454.0,0.019762608695652172,0.30243389623005573,2812
0.09319829940795898,0.004958391189575195,47470,53560.0,1,1,425,104,104,102,0,0,0,102,0,6090.0,0.0026478260869565217,0.12829155255951127,632
0.1088714599609375,0.0005114078521728516,147873,148798.0,7,7,4,4,28,28,7,14,0,7,0,925.0,0.00040217391304347825,0.006255367781812772,67
0.0905921459197998,0.00525355339050293,149796,195263.0,1,1,937,937,937,937,673,254,6,4,0,45467.0,0.019768260869565218,0.30352612886859465,2812
0.11102080345153809,0.0007205009460449219,82794,83085.0,1,1,13,13,13,13,1,5,3,4,0,291.0,0.00012652173913043477,0.003514747445467063,40
0.1094517707824707,0.01672053337097168,140960,83453.0,1,1,1,1,1,1,0,0,0,0,1,57507.0,0.02500304347826087,0.407966799091941,4
0.10718107223510742,0.0007503032684326172,577838,578400.0,1,1,17,17,17,17,6,4,3,4,0,562.0,0.0002443478260869565,0.0009725909337911317,52
0.11215996742248535,0.008080244064331055,481782,486033.0,1,1,4849,119,119,101,60,21,15,5,0,4251.0,0.0018482608695652174,0.008823492783042954,5070
