baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5644943714141846,0.03576922416687012,1379772,1439204.0,1,1,8257,297,297,289,240,28,18,3,0,59432.0,0.005714615384615385,0.043073783204761365,8844
1.7473690509796143,0.002862691879272461,662276,670853.0,7,7,17,17,119,70,21,21,7,21,0,8577.0,0.0008247115384615385,0.012950793928815176,213
1.5586776733398438,0.03136134147644043,1635382,1684535.0,1,1,8257,241,241,234,210,7,12,5,0,49153.0,0.00472625,0.030055974689705525,8733
1.8661150932312012,0.30361366271972656,90674,881295.0,1,1,118367,15467,15467,5129,1131,3132,802,64,0,790621.0,0.07602125,8.719379314908354,138964
1.8267383575439453,0.002014636993408203,370875,373131.0,1,1,17,17,17,17,6,4,3,4,0,2256.0,0.00021692307692307693,0.006082912032355915,52
1.8401896953582764,0.07157349586486816,269411,1042688.0,1,1,21124,4711,4711,4331,1859,2426,30,16,0,773277.0,0.0743535576923077,2.8702502867366215,30167
1.562690258026123,0.3003959655761719,632085,3255102.0,1,1,117979,15061,15061,14996,6383,7087,1475,51,0,2623017.0,0.2522131730769231,4.149785234580792,148037
1.7730870246887207,0.014491796493530273,233555,255200.0,7,7,2065,38,266,184,1,98,77,8,0,21645.0,0.00208125,0.0926762432831667,2522
1.5462727546691895,0.026782751083374023,2312203,2535349.0,1,1,5401,1090,1090,1087,881,153,44,9,0,223146.0,0.021456346153846152,0.09650796231991741,7579
1.5121574401855469,0.001859426498413086,2596488,2598722.0,1,1,17,17,17,17,6,4,3,4,0,2234.0,0.0002148076923076923,0.0008603929615696279,52
1.5107994079589844,0.0035119056701660156,2536578,2541884.0,1,1,42,42,42,42,16,4,15,6,1,5306.0,0.0005101923076923077,0.0020917945357879788,127
2.4910945892333984,0.0012209415435791016,67835,67836.0,27,9,5,5,45,28,0,0,0,0,28,1.0,9.615384615384616e-08,1.474165253924965e-05,105
