baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.02865886688232422,0.01747417449951172,93367,97345.0,1,1,8257,294,294,289,240,28,18,3,0,3978.0,0.005682857142857143,0.0426060599569441,8841
0.03354024887084961,0.0012481212615966797,44990,45608.0,7,7,17,17,119,70,21,21,7,21,0,618.0,0.0008828571428571428,0.013736385863525227,213
0.026977062225341797,0.01562952995300293,110659,113891.0,1,1,8257,237,237,234,210,7,12,5,0,3232.0,0.004617142857142857,0.0292068426427132,8729
0.03547525405883789,0.015358209609985352,6139,3699.0,1,1,1,1,1,1,0,0,0,0,1,2440.0,0.0034857142857142856,0.3974588695227236,4
0.03532052040100098,0.0009565353393554688,25148,25292.0,1,1,17,17,17,17,6,4,3,4,0,144.0,0.00020571428571428572,0.005726101479242882,52
0.03369855880737305,0.03298640251159668,18189,47122.0,1,1,20800,4036,4036,2508,673,1789,30,16,0,28933.0,0.04133285714285714,1.590686678761889,27345
0.028391361236572266,0.012288331985473633,42846,50653.0,1,1,2,2,2,2,0,0,0,0,2,7807.0,0.011152857142857143,0.18221070811744386,7
0.03458094596862793,0.0073223114013671875,15801,17357.0,7,7,2065,38,266,183,0,98,78,7,0,1556.0,0.0022228571428571427,0.0984747800772103,2521
0.026814937591552734,0.013397932052612305,155883,166679.0,1,1,5401,819,819,816,622,142,43,9,0,10796.0,0.015422857142857143,0.06925707100838449,7037
0.026247501373291016,0.0008878707885742188,174922,175047.0,1,1,17,17,17,17,6,4,3,4,0,125.0,0.00017857142857142857,0.0007146042235968032,52
0.024954795837402344,0.0015687942504882812,170674,171052.0,1,1,42,42,42,42,16,4,15,6,1,378.0,0.00054,0.0022147485850217375,127
0.0692446231842041,0.0005586147308349609,4577,4577.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.027861833572387695,0.00556492805480957,45997,58745.0,1,1,937,936,936,936,672,254,6,4,0,12748.0,0.018211428571428573,0.27714850968541427,2810
0.02536630630493164,0.0010344982147216797,175767,175878.0,1,1,17,17,17,17,1,5,8,3,0,111.0,0.00015857142857142857,0.0006315178617146563,52
0.027171850204467773,0.006973743438720703,145690,145987.0,1,1,2065,41,41,41,0,21,15,5,0,297.0,0.0004242857142857143,0.002038575056627085,2148
0.035004377365112305,0.011569023132324219,17950,24676.0,7,7,2,2,14,14,0,0,0,0,14,6726.0,0.009608571428571428,0.3747075208913649,37
0.028135061264038086,0.012513160705566406,106066,107883.0,1,1,5401,142,142,140,90,35,12,3,0,1817.0,0.002595714285714286,0.01713084305998152,5684
0.026386022567749023,0.035414695739746094,69972,143880.0,1,1,21024,5357,5357,5347,3852,1468,10,17,0,73908.0,0.10558285714285714,1.0562510718573144,31729
0.03978443145751953,0.00078582763671875,13093,13147.0,3,1,4,4,4,4,1,2,0,1,0,54.0,7.714285714285714e-05,0.00412434125105018,15
0.030573606491088867,0.001317739486694336,24462,24727.0,1,1,32,32,32,30,13,4,5,7,1,265.0,0.0003785714285714286,0.010833128934674188,95
0.026090621948242188,0.00801539421081543,19501,17302.0,1,1,450,108,108,108,0,0,0,108,0,2199.0,0.0031414285714285715,0.11276344802830623,667
0.0256960391998291,0.011428594589233398,139239,146210.0,1,1,4945,536,536,536,410,41,79,6,0,6971.0,0.009958571428571428,0.050064996157685705,6018
