baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5017664432525635,0.03693580627441406,451803,470627.0,1,1,8257,294,294,289,240,28,18,3,0,18824.0,0.005536470588235294,0.04166417664336005,8841
0.5582382678985596,0.003059864044189453,217075,219941.0,7,7,17,17,119,70,21,21,7,21,0,2866.0,0.0008429411764705882,0.013202810088679028,213
0.4979393482208252,0.03296828269958496,535204,551130.0,1,1,8257,234,234,234,210,7,12,5,0,15926.0,0.004684117647058824,0.02975687775128736,8726
0.5780620574951172,0.27916431427001953,29659,128823.0,1,1,118253,8282,8282,2310,293,1152,801,64,0,99164.0,0.029165882352941177,3.34347078458478,128846
0.5679101943969727,0.0024666786193847656,121705,122456.0,1,1,17,17,17,17,6,4,3,4,0,751.0,0.00022088235294117646,0.006170658559631897,52
0.5777246952056885,0.07758760452270508,88390,307007.0,1,1,21080,4541,4541,3849,1516,2287,30,16,0,218617.0,0.06429911764705883,2.473322774069465,29471
0.4980316162109375,0.27739667892456055,206990,624911.0,1,1,117937,8319,8319,8299,2134,4639,1475,51,0,417921.0,0.12291794117647059,2.019039567128847,134556
0.5672876834869385,0.015307903289794922,77002,83941.0,7,7,2065,38,266,182,0,98,77,7,0,6939.0,0.0020408823529411767,0.09011454247941612,2520
0.49738121032714844,0.02841353416442871,758263,825995.0,1,1,5401,1022,1022,1022,820,149,44,9,0,67732.0,0.019921176470588234,0.08932520774454246,7446
0.4881937503814697,0.0018544197082519531,852178,852888.0,1,1,17,17,17,17,6,4,3,4,0,710.0,0.00020882352941176471,0.0008331592695422788,52
0.4873695373535156,0.0037200450897216797,829440,831202.0,1,1,42,42,42,42,16,4,15,6,1,1762.0,0.000518235294117647,0.0021243248456790124,127
0.7528648376464844,0.0012006759643554688,22388,22388.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.49705028533935547,0.011815071105957031,222025,282885.0,1,1,937,937,937,937,673,254,6,4,0,60860.0,0.0179,0.2741132755320347,2812
0.4867289066314697,0.002186298370361328,851177,851729.0,1,1,17,17,17,17,1,5,8,3,0,552.0,0.0001623529411764706,0.0006485137638822478,52
0.4958047866821289,0.014998197555541992,708071,709533.0,1,1,2065,41,41,41,0,21,15,5,0,1462.0,0.00043,0.0020647646916763995,2148
0.5666952133178711,0.36346912384033203,86015,243808.0,7,7,122905,7491,52437,4380,513,1068,2323,476,0,157793.0,0.04640970588235294,1.8344823577283031,179729
0.4965333938598633,0.025174617767333984,515579,524046.0,1,1,5401,142,142,140,90,35,12,3,0,8467.0,0.002490294117647059,0.016422313554275873,5684
0.4980506896972656,0.07715487480163574,337760,766632.0,1,1,21168,6479,6479,6479,4907,1545,10,17,0,428872.0,0.12613882352941178,1.269753671245855,34127
0.650965690612793,0.0012989044189453125,63582,63749.0,3,1,4,4,4,4,1,2,0,1,0,167.0,4.911764705882353e-05,0.0026265295209335978,15
0.5693957805633545,0.003450155258178711,118623,120143.0,1,1,33,33,33,33,16,4,5,7,1,1520.0,0.0004470588235294118,0.012813703919138783,100
