baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2562947273254395,0.037033796310424805,1128903,1177405.0,1,1,8257,292,292,289,240,28,18,3,0,48502.0,0.005706117647058823,0.04296383303082727,8839
1.4068889617919922,0.0029709339141845703,541772,548765.0,7,7,17,17,119,70,21,21,7,21,0,6993.0,0.0008227058823529412,0.012907643805881441,213
1.252058506011963,0.03229331970214844,1338096,1378051.0,1,1,8257,240,240,234,210,7,12,5,0,39955.0,0.004700588235294118,0.029859591539022613,8732
1.512538194656372,0.30530381202697754,74296,612152.0,1,1,118349,13968,13968,4383,871,2646,802,64,0,537856.0,0.06327717647058824,7.239366856896737,136701
1.486762285232544,0.0022313594818115234,303565,305375.0,1,1,17,17,17,17,6,4,3,4,0,1810.0,0.00021294117647058824,0.005962479205441997,52
1.490319013595581,0.07369613647460938,220388,839331.0,1,1,21117,4689,4689,4259,1814,2399,30,16,0,618943.0,0.07281682352941177,2.8084242336243355,30066
1.2558152675628662,0.3008449077606201,517083,2421884.0,1,1,117979,13661,13661,13618,5304,6788,1475,51,0,1904801.0,0.22409423529411765,3.6837432288433387,145259
1.4382555484771729,0.01597905158996582,191322,208939.0,7,7,2065,38,266,184,1,98,77,8,0,17617.0,0.0020725882352941177,0.0920803671297603,2522
1.2536756992340088,0.027943849563598633,1891663,2071667.0,1,1,5401,1077,1077,1075,869,153,44,9,0,180004.0,0.02117694117647059,0.09515648400375754,7554
1.2282276153564453,0.0018687248229980469,2125124,2126939.0,1,1,17,17,17,17,6,4,3,4,0,1815.0,0.0002135294117647059,0.000854067809690164,52
1.2264297008514404,0.0037038326263427734,2073310,2077686.0,1,1,42,42,42,42,16,4,15,6,1,4376.0,0.0005148235294117647,0.0021106346855993556,127
2.0191709995269775,0.00125885009765625,55489,55490.0,27,9,5,5,45,28,0,0,0,0,28,1.0,1.1764705882352942e-07,1.802158986465786e-05,105
1.2551584243774414,0.010802030563354492,554459,708756.0,1,1,937,937,937,937,673,254,6,4,0,154297.0,0.01815258823529412,0.27828387671586174,2812
1.224644422531128,0.001871347427368164,2125034,2126483.0,1,1,17,17,17,17,1,5,8,3,0,1449.0,0.00017047058823529412,0.0006818714429980885,52
1.2578482627868652,0.013493061065673828,1765528,1769167.0,1,1,2065,43,43,41,0,21,15,5,0,3639.0,0.0004281176470588235,0.0020611397836794434,2150
1.4316861629486084,0.4431722164154053,214841,1226085.0,7,7,122953,12775,89425,9098,1973,3359,3290,476,0,1011244.0,0.11896988235294118,4.706941412486444,221483
