baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.055617332458496094,0.01625204086303711,173978,181715.0,1,1,8257,298,298,289,240,28,18,3,0,7737.0,0.005951538461538461,0.044471140029199094,8845
0.06467437744140625,0.0012226104736328125,83593,84859.0,7,7,17,17,119,71,22,21,7,21,0,1266.0,0.0009738461538461538,0.015144808775854437,214
0.051001787185668945,0.014207124710083008,205820,212182.0,1,1,8257,244,244,234,210,7,12,5,0,6362.0,0.004893846153846154,0.030910504324166747,8736
0.06493377685546875,0.012829303741455078,11407,6853.0,1,1,1,1,1,1,0,0,0,0,1,4554.0,0.003503076923076923,0.39922854387656703,4
0.06006312370300293,0.0008003711700439453,46588,46875.0,1,1,17,17,17,17,6,4,3,4,0,287.0,0.00022076923076923076,0.006160384648407315,52
0.05770111083984375,0.02958822250366211,33632,104555.0,1,1,20993,4317,4317,3096,987,2063,30,16,0,70923.0,0.054556153846153844,2.108795195052331,28407
0.04814505577087402,0.011462688446044922,79599,94235.0,1,1,2,2,2,2,0,0,0,0,2,14636.0,0.011258461538461538,0.18387165667910402,7
0.06525754928588867,0.006300210952758789,29679,32696.0,7,7,2065,38,266,183,0,98,78,7,0,3017.0,0.002320769230769231,0.1016543684086391,2521
0.05498337745666504,0.011916399002075195,290619,315199.0,1,1,5401,951,951,942,745,144,44,9,0,24580.0,0.01890769230769231,0.08457809021433561,7295
0.046182870864868164,0.0007932186126708984,326057,326351.0,1,1,17,17,17,17,6,4,3,4,0,294.0,0.00022615384615384614,0.0009016828345964049,52
0.04427981376647949,0.001434326171875,317460,318198.0,1,1,42,42,42,42,16,4,15,6,1,738.0,0.0005676923076923077,0.0023247023247023246,127
0.08855676651000977,0.0005295276641845703,8579,8579.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.046147823333740234,0.004808187484741211,85501,110313.0,1,1,937,937,937,937,673,254,6,4,0,24812.0,0.019086153846153846,0.29019543631068645,2812
0.04401397705078125,0.0007569789886474609,327392,327614.0,1,1,17,17,17,17,1,5,8,3,0,222.0,0.00017076923076923077,0.0006780862085817613,52
0.046880245208740234,0.006079435348510742,271722,272330.0,1,1,2065,43,43,42,1,21,15,5,0,608.0,0.0004676923076923077,0.00223758105710984,2151
0.06523752212524414,0.010354995727539062,33207,45701.0,7,7,2,2,14,14,0,0,0,0,14,12494.0,0.00961076923076923,0.3762459722347698,37
0.05223703384399414,0.01087641716003418,198309,201835.0,1,1,5401,151,151,140,90,35,12,3,0,3526.0,0.0027123076923076922,0.01778033271308917,5693
0.04666781425476074,0.03234720230102539,129694,292562.0,1,1,21134,6016,6016,5992,4456,1509,10,17,0,162868.0,0.1252830769230769,1.2557866979197188,33143
