baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9263975620269775,0.04866361618041992,1683262,1755507.0,1,1,8257,332,332,289,240,28,18,3,0,72245.0,0.005688582677165354,0.04291964055506511,8879
2.1446175575256348,0.003966569900512695,807878,819815.0,7,7,17,17,119,76,23,22,10,21,0,11937.0,0.0009399212598425197,0.0147757458428129,219
1.9319703578948975,0.034717559814453125,1994742,2055864.0,1,1,8257,273,273,235,211,7,12,5,0,61122.0,0.004812755905511811,0.030641556652439263,8766
2.2316713333129883,0.37278318405151367,110651,1321651.0,1,1,118367,17493,17493,6227,1550,3811,802,64,0,1211000.0,0.09535433070866142,10.944320430904375,142088
2.1821441650390625,0.0022804737091064453,452777,455617.0,1,1,17,17,17,17,6,4,3,4,0,2840.0,0.0002236220472440945,0.006272403412717519,52
2.222234010696411,0.09081745147705078,329111,1305401.0,1,1,21128,4797,4797,4405,1917,2442,30,16,0,976290.0,0.0768732283464567,2.966445971116128,30331
1.9221360683441162,0.33608555793762207,770622,4393977.0,1,1,117979,16985,16985,16564,7733,7305,1475,51,0,3623355.0,0.2853035433070866,4.701857720127378,151529
2.1918046474456787,0.01607489585876465,284575,312291.0,7,7,2065,47,329,189,3,98,80,8,0,27716.0,0.0021823622047244095,0.09739436001054204,2590
1.9319045543670654,0.02742600440979004,2823493,3104187.0,1,1,5401,1114,1114,1098,891,154,44,9,0,280694.0,0.02210188976377953,0.09941374035636001,7614
1.8790748119354248,0.001829385757446289,3170527,3173256.0,1,1,17,17,17,17,6,4,3,4,0,2729.0,0.00021488188976377952,0.0008607401860952454,52
1.8829197883605957,0.0038068294525146484,3097206,3104157.0,1,1,42,42,42,42,16,4,15,6,1,6951.0,0.0005473228346456692,0.002244280813094124,127
2.960325241088867,0.0018122196197509766,82856,82856.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.9159913063049316,0.011313199996948242,826449,1059225.0,1,1,937,937,937,937,673,254,6,4,0,232776.0,0.018328818897637794,0.2816580333450703,2812
1.8975627422332764,0.0019638538360595703,3170745,3172918.0,1,1,17,17,17,17,1,5,8,3,0,2173.0,0.0001711023622047244,0.0006853278961253586,52
1.942070484161377,0.013419628143310547,2634097,2640217.0,1,1,2065,49,49,43,1,22,15,5,0,6120.0,0.0004818897637795276,0.0023233768536238416,2158
2.271364450454712,0.5154387950897217,320862,3241390.0,7,7,122959,16215,113505,15316,4953,6243,3644,476,0,2920528.0,0.2299628346456693,9.102131134257094,251787
2.02608585357666,0.02293848991394043,1915993,1948535.0,1,1,5401,166,166,140,90,35,12,3,0,32542.0,0.0025623622047244096,0.016984404431540197,5708
2.0027284622192383,0.07086467742919922,1260595,2996578.0,1,1,21177,6881,6881,6820,5220,1573,10,17,0,1735983.0,0.1366915748031496,1.3771139818895046,34879
2.712998151779175,0.0010364055633544922,235879,236574.0,3,1,4,4,4,4,1,2,0,1,0,695.0,5.47244094488189e-05,0.002946425921764973,15
2.345468521118164,0.003110647201538086,443279,449116.0,1,1,33,33,33,33,16,4,5,7,1,5837.0,0.00045960629921259843,0.01316777920903088,100
2.1019105911254883,0.04260611534118652,349227,309667.0,1,1,450,111,111,108,0,0,0,108,0,39560.0,0.0031149606299212596,0.11327875565176805,670
2.057915687561035,0.022715330123901367,2507106,2684396.0,1,1,4945,736,736,715,587,42,80,6,0,177290.0,0.01395984251968504,0.07071499968489565,6397
2.058051347732544,0.059281110763549805,1933965,3306797.0,1,1,17909,5234,5234,5192,4934,70,171,17,0,1372832.0,0.10809700787401574,0.7098535909388226,28336
2.42234468460083,0.02586674690246582,242261,490738.0,1,1,5401,1057,1057,954,819,111,18,6,0,248477.0,0.01956511811023622,1.0256582776427077,7413
2.054828643798828,0.01180577278137207,1646143,1678090.0,1,1,1969,193,193,187,1,170,10,6,0,31947.0,0.002515511811023622,0.019407183944529727,2350
2.05804705619812,0.2986752986907959,773276,4281536.0,1,1,117072,16142,16142,15708,7491,7328,825,64,0,3508260.0,0.27624094488188977,4.536879458304667,148923
2.8093490600585938,0.0009753704071044922,919061,919061.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.0349040031433105,0.06393647193908691,773414,1391660.0,1,1,22599,3051,3051,2974,1525,581,800,68,0,618246.0,0.048680787401574804,0.7993726516458197,28625
2.2684075832366943,0.0016083717346191406,454318,455101.0,1,1,9,9,9,9,1,0,4,4,0,783.0,6.165354330708662e-05,0.001723462420595266,28
2.0498526096343994,0.05587410926818848,688923,738276.0,1,1,425,222,222,221,0,0,0,221,0,49353.0,0.0038860629921259843,0.0716379043811863,869
1.9064879417419434,0.0017583370208740234,3173962,3175645.0,1,1,13,13,13,13,1,5,3,4,0,1683.0,0.0001325196850393701,0.0005302520950156303,40
1.89504075050354,0.0016255378723144531,3173893,3175381.0,1,1,13,13,13,13,1,5,3,4,0,1488.0,0.00011716535433070866,0.000468824878469438,40
1.9839425086975098,0.04603123664855957,381445,352027.0,1,1,360,110,110,109,0,0,0,109,0,29418.0,0.0023163779527559055,0.07712252094010932,580
1.9246549606323242,0.016693830490112305,1387504,1477452.0,1,1,2521,422,422,411,198,170,40,3,0,89948.0,0.0070825196850393705,0.06482720049816072,3355
2.323324680328369,0.002473115921020508,880462,887910.0,7,7,13,13,91,65,7,16,21,21,0,7448.0,0.0005864566929133858,0.008459195286111155,176
2.249030828475952,0.38579869270324707,584831,14363937.0,21,21,17870,5472,114912,53035,48649,281,3839,266,0,13779106.0,1.0849689763779529,23.560833813529037,185838
1.962618350982666,0.0361478328704834,294010,354137.0,1,1,450,110,110,108,0,0,0,108,0,60127.0,0.004734409448818898,0.20450664943369273,669
1.8651270866394043,0.0009052753448486328,3301583,3302217.0,1,1,4,4,4,4,1,2,0,1,0,634.0,4.9921259842519685e-05,0.0001920290963456015,13
1.9117774963378906,0.020487546920776367,1995931,2190289.0,1,1,4849,746,746,727,718,0,0,9,0,194358.0,0.015303779527559055,0.09737711373789976,6323
1.9053986072540283,0.01633167266845703,1808616,1901597.0,1,1,2521,438,438,431,194,211,20,6,0,92981.0,0.007321338582677165,0.05141002844163714,3391
1.9021170139312744,0.010376691818237305,824808,1054786.0,1,1,937,937,937,937,673,254,6,4,0,229978.0,0.018108503937007876,0.278826102559626,2812
1.9890210628509521,0.050748348236083984,258550,292077.0,1,1,425,105,105,102,0,0,0,102,0,33527.0,0.00263992125984252,0.12967317733513828,633
2.1422781944274902,0.001276254653930664,814484,818970.0,7,7,4,4,28,28,7,14,0,7,0,4486.0,0.0003532283464566929,0.00550778161388069,67
1.902951717376709,0.010419130325317383,824600,1057894.0,1,1,937,937,937,937,673,254,6,4,0,233294.0,0.0183696062992126,0.2829177783167596,2812
2.125412702560425,0.0016515254974365234,453132,454666.0,1,1,13,13,13,13,1,5,3,4,0,1534.0,0.00012078740157480315,0.0033853270128792494,40
1.9065163135528564,0.3158702850341797,772706,4653484.0,1,1,119085,18293,18293,17836,7725,8461,1602,48,0,3880778.0,0.3055730708661417,5.022321555675768,155215
1.8540723323822021,0.001995563507080078,3170738,3173264.0,1,1,17,17,17,17,6,4,3,4,0,2526.0,0.0001988976377952756,0.0007966599573979307,52
1.9729139804840088,0.018088817596435547,2650360,2674111.0,1,1,4849,132,132,105,64,21,15,5,0,23751.0,0.0018701574803149607,0.008961424108423008,5087
1.925551414489746,0.021909713745117188,2000624,2297856.0,1,1,4849,1181,1181,1162,979,127,50,6,0,297232.0,0.023404094488188976,0.14856964627036365,7193
1.9593217372894287,0.0300137996673584,520371,451806.0,1,1,340,156,156,154,0,0,0,154,0,68565.0,0.005398818897637795,0.13176176228114173,651
2.312410593032837,0.02515125274658203,352228,583581.0,462,308,13,13,4004,1928,159,690,423,656,0,231353.0,0.018216771653543306,0.6568273958912977,6407
1.905247449874878,0.04006767272949219,1904914,2313791.0,1,1,8353,1614,1614,1583,1368,169,40,6,0,408877.0,0.03219503937007874,0.21464328573363417,11551
1.944486141204834,0.011435747146606445,827088,1064402.0,1,1,973,973,973,973,673,254,46,0,0,237314.0,0.018686141732283463,0.2869271468090457,2920
1.9316847324371338,0.07756471633911133,768685,1452899.0,1,1,28496,3341,3341,3190,1864,458,800,68,0,684214.0,0.05387511811023622,0.8901097328554609,35028
1.856919765472412,0.0019686222076416016,3171115,3173809.0,1,1,17,17,17,17,6,4,3,4,0,2694.0,0.0002121259842519685,0.0008495434571120883,52
1.9007561206817627,0.030693769454956055,2331547,2395320.0,1,1,8257,293,293,249,211,28,3,7,0,63773.0,0.005021496062992126,0.027352225796863628,8800
1.9003934860229492,0.02963876724243164,778211,1052489.0,1,1,5497,1138,1138,1116,785,295,35,1,0,274278.0,0.021596692913385826,0.352446829972848,7752
1.943011999130249,0.02619028091430664,465110,353491.0,1,1,288,109,109,108,0,0,0,108,0,111619.0,0.008788897637795275,0.2399840897852121,506
2.2948107719421387,0.002251148223876953,1619646,1623478.0,7,7,13,13,91,45,2,8,14,21,0,3832.0,0.00030173228346456695,0.0023659491024581917,156
2.629957437515259,0.005015134811401367,40911,80648.0,54,36,17,17,612,281,77,77,30,97,0,39737.0,0.0031288976377952756,0.9713035613893574,964
1.8793647289276123,0.15294694900512695,774827,3229143.0,1,1,38381,12935,12935,12824,1969,9989,802,64,0,2454316.0,0.1932532283464567,3.16756643741119,64141
2.245727777481079,0.02682185173034668,290957,525863.0,1,1,5401,970,970,878,832,37,0,9,0,234906.0,0.018496535433070865,0.8073564134906532,7250
2.1939070224761963,0.0009799003601074219,471347,471685.0,1,1,3,3,3,3,1,0,1,1,0,338.0,2.6614173228346455e-05,0.0007170937759230461,10
1.8740663528442383,0.11662483215332031,772272,2915868.0,1,1,31161,11400,11400,11235,1496,9046,625,68,0,2143596.0,0.16878708661417322,2.7757007893591896,53797
2.33862566947937,0.0025000572204589844,449306,461579.0,7,7,17,17,119,72,21,28,9,14,0,12273.0,0.0009663779527559056,0.027315459842512674,215
1.8304085731506348,0.001554727554321289,3175998,3177451.0,1,1,13,13,13,13,1,5,3,4,0,1453.0,0.00011440944881889764,0.00045749399086523356,40
2.265855312347412,0.01746344566345215,289077,384192.0,378,252,9,9,2268,1249,131,0,408,710,0,95115.0,0.007489370078740157,0.3290299816311917,3904
2.1363813877105713,0.0010006427764892578,471069,471649.0,1,1,4,4,4,4,1,2,0,1,0,580.0,4.566929133858268e-05,0.0012312421322566334,13
2.0785794258117676,0.0007610321044921875,1814982,1814982.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.8661293983459473,0.011456012725830078,823743,1043540.0,1,1,919,919,919,919,613,260,46,0,0,219797.0,0.017306850393700786,0.2668271536146589,2758
1.8731391429901123,0.0075757503509521484,824564,1002707.0,1,1,676,676,676,676,613,30,29,4,0,178143.0,0.014027007874015748,0.21604508564526223,2029
1.8398005962371826,0.0035240650177001953,3098770,3106140.0,1,1,42,42,42,42,16,14,4,7,1,7370.0,0.0005803149606299213,0.0023783630279110746,127
2.546704053878784,0.0018572807312011719,110673,112093.0,3,1,17,17,17,8,4,1,1,2,0,1420.0,0.00011181102362204725,0.012830591020393411,45
2.415276050567627,0.0015845298767089844,67715,68369.0,1,1,13,13,13,6,0,3,1,2,0,654.0,5.1496062992125984e-05,0.009658125969135347,33
1.84002685546875,0.0036020278930664062,3097806,3102443.0,1,1,42,42,42,42,6,5,15,16,0,4637.0,0.0003651181102362205,0.0014968658463441545,127
2.159501075744629,0.04554152488708496,267078,477976.0,7,7,17906,364,2548,1719,76,285,1260,98,0,210898.0,0.016606141732283464,0.7896494656991591,22180
1.8768954277038574,0.020026445388793945,2815998,2916245.0,1,1,2617,494,494,483,197,214,64,8,0,100247.0,0.007893464566929133,0.03559910198799857,3595
1.8413596153259277,0.0019073486328125,3169919,3172623.0,1,1,17,17,17,17,6,4,3,4,0,2704.0,0.00021291338582677164,0.0008530186418012574,52
2.11267352104187,0.0007634162902832031,1815132,1815132.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.828686237335205,0.0011947154998779297,3176014,3176834.0,1,1,9,9,9,9,1,0,4,4,0,820.0,6.456692913385826e-05,0.0002581852598886529,28
1.8718547821044922,0.027922630310058594,1585693,1724349.0,1,1,5497,608,608,594,393,128,70,3,0,138656.0,0.010917795275590551,0.08744189449029541,6700
