baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.009776592254638672,0.015811681747436523,26201,27068.0,1,1,8257,276,276,273,224,28,18,3,0,867.0,0.004335,0.03309034006335636,8807
0.010000228881835938,0.0011663436889648438,12599,12750.0,7,7,17,17,119,70,21,21,7,21,0,151.0,0.000755,0.011985078180808,213
0.008368492126464844,0.014980792999267578,31156,31850.0,1,1,8257,218,218,217,193,7,12,5,0,694.0,0.00347,0.022275003209654642,8693
0.011278152465820312,0.014025211334228516,1705,1079.0,1,1,1,1,1,1,0,0,0,0,1,626.0,0.00313,0.3671554252199413,4
0.010761022567749023,0.0008747577667236328,7362,7394.0,1,1,17,17,17,17,6,4,3,4,0,32.0,0.00016,0.004346644933441999,52
0.010291099548339844,0.025786876678466797,5203,8266.0,1,1,18879,3166,3166,1223,226,952,29,16,0,3063.0,0.015315,0.5886988275994618,23269
0.008138656616210938,0.011367082595825195,12255,14514.0,1,1,2,2,2,2,0,0,0,0,2,2259.0,0.011295,0.18433292533659731,7
0.010686397552490234,0.0071904659271240234,4424,4731.0,7,7,2065,37,259,174,0,94,73,7,0,307.0,0.001535,0.06939421338155516,2505
0.007597923278808594,0.011882305145263672,43944,45446.0,1,1,5401,507,507,507,323,134,41,9,0,1502.0,0.00751,0.034179865283087564,6416
0.0074422359466552734,0.0008821487426757812,49405,49436.0,1,1,17,17,17,17,6,4,3,4,0,31.0,0.000155,0.0006274668555814189,52
0.007390022277832031,0.0015895366668701172,48922,49016.0,1,1,42,42,42,42,16,4,15,6,1,94.0,0.00047,0.0019214259433383753,127
0.019464969635009766,0.0005803108215332031,1327,1327.0,27,9,5,5,45,19,0,0,0,0,19,0.0,0.0,0.0,96
0.007767200469970703,0.005045652389526367,13048,15584.0,1,1,937,807,807,807,543,254,6,4,0,2536.0,0.01268,0.19435928877988964,2552
0.0071179866790771484,0.0008673667907714844,49509,49532.0,1,1,17,17,17,17,1,5,8,3,0,23.0,0.000115,0.0004645619988284958,52
0.0073223114013671875,0.00650787353515625,41062,41130.0,1,1,2065,41,41,41,0,21,15,5,0,68.0,0.00034,0.0016560323413374897,2148
0.009907245635986328,0.01203012466430664,5047,7065.0,7,7,2,2,14,14,0,0,0,0,14,2018.0,0.01009,0.3998414899940559,37
0.007742881774902344,0.011525154113769531,29943,30332.0,1,1,5401,135,135,135,85,35,12,3,0,389.0,0.001945,0.012991350232107672,5672
0.0076406002044677734,0.0304257869720459,20110,30457.0,1,1,19196,3402,3402,3402,2029,1346,10,17,0,10347.0,0.051735,0.5145201392342118,26001
0.011779546737670898,0.0006840229034423828,3730,3743.0,3,1,4,4,4,4,1,2,0,1,0,13.0,6.5e-05,0.003485254691689008,15
0.009247541427612305,0.0015251636505126953,6982,7019.0,1,1,32,32,32,24,7,4,5,7,1,37.0,0.000185,0.005299341162990547,89
0.007903337478637695,0.007756948471069336,5500,4849.0,1,1,450,108,108,108,0,0,0,108,0,651.0,0.003255,0.11836363636363637,667
0.0074062347412109375,0.010772466659545898,39488,40465.0,1,1,4945,346,346,346,224,39,77,6,0,977.0,0.004885,0.02474169367909238,5638
0.0074465274810791016,0.022502899169921875,30705,36601.0,1,1,15921,1900,1900,1900,1655,59,169,17,0,5896.0,0.02948,0.19202084351082885,19722
0.010794401168823242,0.012685060501098633,3767,4176.0,1,1,5401,443,443,157,57,79,15,6,0,409.0,0.002045,0.10857446243695248,6002
0.007310390472412109,0.00632786750793457,25625,26012.0,1,1,1969,163,163,163,0,147,10,6,0,387.0,0.001935,0.015102439024390244,2296
0.007372140884399414,0.016852617263793945,12280,13163.0,1,1,90,90,90,90,0,0,0,90,0,883.0,0.004415,0.07190553745928338,271
0.011937379837036133,0.0005004405975341797,14422,14422.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.007523298263549805,0.028385400772094727,12207,13327.0,1,1,20516,877,877,874,20,33,753,68,0,1120.0,0.0056,0.0917506348816253,22268
0.008773326873779297,0.00091552734375,6926,6936.0,1,1,9,9,9,9,1,0,4,4,0,10.0,5e-05,0.0014438348252959862,28
0.008213996887207031,0.008129596710205078,10870,11628.0,1,1,425,221,221,221,0,0,0,221,0,758.0,0.00379,0.06973321067157313,868
0.007119894027709961,0.0007722377777099609,50177,50199.0,1,1,13,13,13,13,1,5,3,4,0,22.0,0.00011,0.0004384478944536341,40
0.006953001022338867,0.0007038116455078125,49932,49951.0,1,1,13,13,13,13,1,5,3,4,0,19.0,9.5e-05,0.000380517503805175,40
0.007746458053588867,0.004093647003173828,6032,5576.0,1,1,360,108,108,108,0,0,0,108,0,456.0,0.00228,0.07559681697612732,577
0.007311820983886719,0.008125782012939453,21557,22202.0,1,1,2521,257,257,257,65,150,39,3,0,645.0,0.003225,0.029920675418657512,3036
0.009286165237426758,0.0010895729064941406,13831,13923.0,7,7,13,13,91,63,7,14,21,21,0,92.0,0.00046,0.006651724387246041,174
0.009828567504882812,0.07214093208312988,9263,16851.0,21,21,15887,2133,44793,3755,1302,28,2232,193,0,7588.0,0.03794,0.8191730540861492,64456
0.007835149765014648,0.008851766586303711,4640,5572.0,1,1,450,108,108,108,0,0,0,108,0,932.0,0.00466,0.20086206896551725,667
0.006832599639892578,0.0004489421844482422,52150,52156.0,1,1,4,4,4,4,1,2,0,1,0,6.0,3e-05,0.00011505273250239694,13
0.007015228271484375,0.010540008544921875,31256,32109.0,1,1,4849,257,257,257,248,0,0,9,0,853.0,0.004265,0.027290760174046583,5364
0.007109880447387695,0.007895946502685547,28190,28852.0,1,1,2521,271,271,271,59,186,20,6,0,662.0,0.00331,0.023483504788932245,3064
0.007107734680175781,0.005072116851806641,13211,15788.0,1,1,937,822,822,822,558,254,6,4,0,2577.0,0.012885,0.1950647187949436,2582
0.008038997650146484,0.005417585372924805,4118,4622.0,1,1,425,102,102,102,0,0,0,102,0,504.0,0.00252,0.1223895094706168,630
0.00908970832824707,0.0006234645843505859,12873,12933.0,7,7,4,4,28,28,7,14,0,7,0,60.0,0.0003,0.004660918200885575,67
0.007143974304199219,0.004936695098876953,12896,15414.0,1,1,937,812,812,812,548,254,6,4,0,2518.0,0.01259,0.1952543424317618,2562
0.009313821792602539,0.00081634521484375,7315,7332.0,1,1,13,13,13,13,1,5,3,4,0,17.0,8.5e-05,0.0023239917976760082,40
0.007519721984863281,0.01842808723449707,12155,7289.0,1,1,1,1,1,1,0,0,0,0,1,4866.0,0.02433,0.4003290826820239,4
0.006897449493408203,0.0008466243743896484,49482,49516.0,1,1,17,17,17,17,6,4,3,4,0,34.0,0.00017,0.0006871185481589265,52
0.007123470306396484,0.008957624435424805,42075,42324.0,1,1,4849,96,96,96,55,21,15,5,0,249.0,0.001245,0.005918003565062388,5042
0.00763702392578125,0.010266780853271484,31357,32848.0,1,1,4849,488,488,487,324,109,48,6,0,1491.0,0.007455,0.04754919156807093,5825
0.007954597473144531,0.006292581558227539,8295,7203.0,1,1,340,153,153,153,0,0,0,153,0,1092.0,0.00546,0.13164556962025317,647
0.014406204223632812,0.007498502731323242,5591,6558.0,462,298,13,13,3874,1045,6,182,314,543,0,967.0,0.004835,0.17295653729207655,5394
0.008031606674194336,0.017820358276367188,29721,31674.0,1,1,8353,633,633,633,439,150,38,6,0,1953.0,0.009765,0.06571111335419401,9620
0.007958650588989258,0.005613088607788086,13194,15815.0,1,1,973,851,851,851,551,254,46,0,0,2621.0,0.013105,0.19865090192511747,2676
0.00732421875,0.031656742095947266,12120,13284.0,1,1,26505,890,890,888,29,32,759,68,0,1164.0,0.00582,0.09603960396039604,28284
0.006682872772216797,0.0009593963623046875,49389,49423.0,1,1,17,17,17,17,6,4,3,4,0,34.0,0.00017,0.0006884123995221608,52
0.007140159606933594,0.014865636825561523,36436,37228.0,1,1,8257,231,231,231,193,28,3,7,0,792.0,0.00396,0.021736743879679436,8720
0.007648944854736328,0.013403177261352539,12087,13547.0,1,1,5497,544,544,544,247,264,32,1,0,1460.0,0.0073,0.12079093240671795,6586
0.008222103118896484,0.0054378509521484375,7220,5533.0,1,1,288,108,108,108,0,0,0,108,0,1687.0,0.008435,0.23365650969529086,505
0.009417057037353516,0.0008800029754638672,25432,25468.0,7,7,13,13,91,42,0,7,14,21,0,36.0,0.00018,0.0014155394778232148,153
0.017217397689819336,0.0017123222351074219,611,714.0,54,34,17,17,578,117,5,18,25,69,0,103.0,0.000515,0.1685761047463175,766
0.007601261138916016,0.04502749443054199,12370,14729.0,1,1,33329,1405,1405,1405,28,558,755,64,0,2359.0,0.011795,0.19070331447049313,36140
0.010259151458740234,0.011488676071166992,4546,4768.0,1,1,5401,356,356,74,41,24,0,9,0,222.0,0.00111,0.048834139903211615,5832
0.009616374969482422,0.0005221366882324219,7425,7433.0,1,1,3,3,3,3,1,0,1,1,0,8.0,4e-05,0.0010774410774410774,10
0.007797956466674805,0.034200191497802734,12144,14264.0,1,1,28421,1231,1231,1230,26,544,592,68,0,2120.0,0.0106,0.17457180500658762,30883
0.009218692779541016,0.0012409687042236328,6929,7069.0,7,7,17,17,119,70,21,28,7,14,0,140.0,0.0007,0.020204935777168424,213
0.007127046585083008,0.0008385181427001953,50406,50424.0,1,1,13,13,13,13,1,5,3,4,0,18.0,9e-05,0.00035710034519700033,40
0.014163970947265625,0.005013942718505859,4505,5021.0,378,247,9,9,2223,869,7,0,317,545,0,516.0,0.00258,0.11453940066592674,3479
0.009813785552978516,0.0005087852478027344,7524,7533.0,1,1,4,4,4,4,1,2,0,1,0,9.0,4.5e-05,0.0011961722488038277,13
0.009176969528198242,0.0003199577331542969,28667,28667.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.007112979888916016,0.005388975143432617,13167,15538.0,1,1,919,793,793,793,487,260,46,0,0,2371.0,0.011855,0.18007139059770638,2506
0.007257223129272461,0.0035223960876464844,13158,15087.0,1,1,676,574,574,574,511,30,29,4,0,1929.0,0.009645,0.14660282717738257,1825
0.00661158561706543,0.0014765262603759766,48955,49035.0,1,1,39,39,39,39,13,14,4,7,1,80.0,0.0004,0.0016341538147278112,118
0.012388229370117188,0.00086212158203125,1714,1733.0,3,1,17,17,17,8,4,1,1,2,0,19.0,9.5e-05,0.011085180863477246,45
0.01176309585571289,0.0007252693176269531,1027,1037.0,1,1,13,13,13,6,0,3,1,2,0,10.0,5e-05,0.009737098344693282,33
0.0071849822998046875,0.0014109611511230469,49115,49165.0,1,1,42,42,42,42,6,5,15,16,0,50.0,0.00025,0.0010180189351521938,127
0.010022163391113281,0.020262479782104492,4152,5620.0,7,7,15909,230,1610,1177,1,30,1056,90,0,1468.0,0.00734,0.3535645472061657,18703
0.007281780242919922,0.009898662567138672,44066,44820.0,1,1,2617,325,325,325,70,188,59,8,0,754.0,0.00377,0.017110697589978668,3268
0.006663084030151367,0.0008254051208496094,49443,49486.0,1,1,17,17,17,17,6,4,3,4,0,43.0,0.000215,0.0008696883279736262,52
0.009128093719482422,0.0003650188446044922,28582,28582.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
0.007035970687866211,0.0005383491516113281,50501,50516.0,1,1,9,9,9,9,1,0,4,4,0,15.0,7.5e-05,0.0002970238213104691,28
0.007188320159912109,0.012647867202758789,24860,25652.0,1,1,5497,313,313,312,131,114,64,3,0,792.0,0.00396,0.03185840707964602,6123
0.007550239562988281,0.007247209548950195,10492,11705.0,1,1,425,221,221,221,0,0,0,221,0,1213.0,0.006065,0.11561189477697294,868
0.011612176895141602,0.0003604888916015625,14416,14416.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.009026050567626953,0.0004417896270751953,100058,100058.0,21,7,5,5,35,21,0,0,0,0,21,0.0,0.0,0.0,82
0.011517763137817383,0.000789642333984375,4769,4779.0,1,1,17,17,17,7,2,0,2,3,0,10.0,5e-05,0.0020968756552736424,42
0.006978273391723633,0.0007197856903076172,50247,50282.0,1,1,17,17,17,17,6,4,3,4,0,35.0,0.000175,0.0006965589985471769,52
0.011967182159423828,0.0007841587066650391,2958,2976.0,1,1,17,17,17,10,1,3,4,2,0,18.0,9e-05,0.006085192697768763,45
0.009902000427246094,0.013302087783813477,4662,5174.0,1,1,5497,426,426,218,31,137,44,6,0,512.0,0.00256,0.10982410982410983,6142
0.00749516487121582,0.028307437896728516,26410,34098.0,1,1,19148,2869,2869,2868,741,2091,20,16,0,7688.0,0.03844,0.291101855357819,24886
0.007294893264770508,0.004148244857788086,13157,15131.0,1,1,730,612,612,612,555,24,29,4,0,1974.0,0.00987,0.15003420232575815,1955
0.010192394256591797,0.01616835594177246,4343,4931.0,1,1,8257,680,680,228,90,107,25,6,0,588.0,0.00294,0.13539028321436794,9166
0.007550477981567383,0.006994724273681641,11546,10424.0,1,1,360,198,198,198,0,0,0,198,0,1122.0,0.00561,0.09717651134592066,757
0.009802103042602539,0.042926788330078125,15722,25351.0,7,7,19062,2276,15932,4063,251,3570,130,112,0,9629.0,0.048145,0.612453886274011,39064
0.011235237121582031,0.0010602474212646484,671,684.0,1,1,17,17,17,7,4,0,2,1,0,13.0,6.5e-05,0.019374068554396422,42
0.012298107147216797,0.0007493495941162109,1462,1465.0,1,1,13,13,13,4,0,1,0,3,0,3.0,1.5e-05,0.002051983584131327,31
