baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.039111852645874,0.03343558311462402,1867763,1949486.0,1,1,8257,305,305,292,242,29,18,3,0,81723.0,0.00579595744680851,0.04375448062736011,8855
2.250157117843628,0.002640247344970703,896622,909291.0,7,7,17,17,119,74,23,22,8,21,0,12669.0,0.0008985106382978724,0.014129700141196624,217
2.0332770347595215,0.02929067611694336,2213902,2280720.0,1,1,8257,246,246,234,210,7,12,5,0,66818.0,0.00473886524822695,0.030181101060480546,8738
2.4473721981048584,0.2866380214691162,122860,1554648.0,1,1,118373,18017,18017,6597,1705,4026,802,64,0,1431788.0,0.10154524822695035,11.653817353084811,142988
2.382674217224121,0.0020101070404052734,502846,505990.0,1,1,17,17,17,17,6,4,3,4,0,3144.0,0.0002229787234042553,0.006252411275022572,52
2.4111435413360596,0.06904721260070801,365310,1447780.0,1,1,21129,4754,4754,4440,1943,2451,30,16,0,1082470.0,0.0767709219858156,2.96315458104076,30324
2.0315775871276855,0.2842435836791992,854913,5127499.0,1,1,117979,17545,17545,17412,8505,7381,1475,51,0,4272586.0,0.30302028368794326,4.997685144570267,152937
2.314702272415161,0.013682126998901367,315467,345545.0,7,7,2065,41,287,188,2,98,79,9,0,30078.0,0.002133191489361702,0.09534436248482409,2547
2.02754807472229,0.024438142776489258,3134075,3440092.0,1,1,5401,1100,1100,1095,888,154,44,9,0,306017.0,0.021703333333333335,0.09764188795737179,7597
1.9686312675476074,0.001603841781616211,3519376,3522426.0,1,1,17,17,17,17,6,4,3,4,0,3050.0,0.00021631205673758867,0.0008666309027509422,52
1.9634060859680176,0.003233671188354492,3438151,3445385.0,1,1,42,42,42,42,16,4,15,6,1,7234.0,0.0005130496453900709,0.002104037897113885,127
3.2284648418426514,0.0010976791381835938,91971,91972.0,27,9,5,5,45,29,0,0,0,0,29,1.0,7.092198581560284e-08,1.0872992573746072e-05,106
2.0343286991119385,0.00966334342956543,917139,1174397.0,1,1,937,937,937,937,673,254,6,4,0,257258.0,0.018245248226950353,0.28050055662227863,2812
1.9672398567199707,0.0017497539520263672,3519349,3521722.0,1,1,17,17,17,17,1,5,8,3,0,2373.0,0.00016829787234042554,0.0006742724293612256,52
2.0307207107543945,0.011985301971435547,2923207,2929221.0,1,1,2065,46,46,41,0,21,15,5,0,6014.0,0.0004265248226950355,0.0020573295014687638,2153
2.3132190704345703,0.4702794551849365,356045,3876854.0,7,7,122959,16825,117775,16525,5605,6730,3714,476,0,3520809.0,0.2497027659574468,9.888662949908017,257266
2.0309231281280518,0.021040678024291992,2125551,2162010.0,1,1,5401,145,145,141,91,35,12,3,0,36459.0,0.002585744680851064,0.017152728868890937,5688
2.042144298553467,0.06497597694396973,1399816,3295933.0,1,1,21177,6856,6856,6838,5237,1574,10,17,0,1896117.0,0.1344763829787234,1.3545473119324254,34872
