baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.061490535736084,0.033614158630371094,1894207,1977376.0,1,1,8257,306,306,293,243,29,18,3,0,83169.0,0.005816013986013986,0.043907028112555806,8857
2.278768539428711,0.002660512924194336,909284,922128.0,7,7,17,17,119,74,23,22,8,21,0,12844.0,0.0008981818181818182,0.014125399765089895,217
2.0598840713500977,0.029215097427368164,2245080,2312885.0,1,1,8257,246,246,234,210,7,12,5,0,67805.0,0.004741608391608392,0.030201596379639033,8738
2.4753377437591553,0.2914469242095947,124627,1599217.0,1,1,118373,18154,18154,6686,1754,4066,802,64,0,1474590.0,0.10311818181818182,11.83202676787534,143214
2.409785509109497,0.0019631385803222656,509907,513102.0,1,1,17,17,17,17,6,4,3,4,0,3195.0,0.00022342657342657344,0.0062658484782519164,52
2.4402952194213867,0.06647038459777832,370311,1470911.0,1,1,21131,4758,4758,4448,1951,2451,30,16,0,1100600.0,0.07696503496503497,2.972096427057257,30338
2.0615997314453125,0.2862522602081299,867159,5241160.0,1,1,117979,17680,17680,17543,8629,7388,1475,51,0,4374001.0,0.3058741958041958,5.044058817356448,153203
2.340290069580078,0.013612985610961914,319911,350418.0,7,7,2065,41,287,188,2,98,79,9,0,30507.0,0.0021333566433566434,0.09536089724954754,2547
2.0600948333740234,0.024454593658447266,3178253,3489068.0,1,1,5401,1101,1101,1096,889,154,44,9,0,310815.0,0.021735314685314686,0.0977942913921579,7599
1.9878547191619873,0.0015780925750732422,3569223,3572313.0,1,1,17,17,17,17,6,4,3,4,0,3090.0,0.00021608391608391608,0.0008657346430861843,52
1.9909403324127197,0.0032808780670166016,3486726,3494057.0,1,1,42,42,42,42,16,4,15,6,1,7331.0,0.0005126573426573426,0.0021025454824956133,127
3.268968343734741,0.0010743141174316406,93339,93340.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.993006993006993e-08,1.0713635243574498e-05,106
2.060918092727661,0.009778261184692383,930098,1191025.0,1,1,937,937,937,937,673,254,6,4,0,260927.0,0.018246643356643357,0.28053710469219373,2812
1.994596242904663,0.0016522407531738281,3569010,3571413.0,1,1,17,17,17,17,1,5,8,3,0,2403.0,0.00016804195804195803,0.0006732959560214177,52
2.0572495460510254,0.01217961311340332,2964483,2970601.0,1,1,2065,46,46,41,0,21,15,5,0,6118.0,0.0004278321678321678,0.002063766262110459,2153
2.342557668685913,0.4744565486907959,361125,4012705.0,7,7,122959,16947,118629,16833,5782,6851,3724,476,0,3651580.0,0.25535524475524474,10.111678781585324,258428
2.0574891567230225,0.02173161506652832,2155368,2192388.0,1,1,5401,145,145,141,91,35,12,3,0,37020.0,0.002588811188811189,0.0171757212689434,5688
2.0639383792877197,0.06657600402832031,1419690,3343869.0,1,1,21177,6860,6860,6842,5241,1574,10,17,0,1924179.0,0.13455797202797204,1.3553515204023414,34880
2.8781485557556152,0.0009505748748779297,265290,266044.0,3,1,4,4,4,4,1,2,0,1,0,754.0,5.272727272727273e-05,0.002842172716649704,15
2.3712997436523438,0.0026047229766845703,499275,505612.0,1,1,33,33,33,33,16,4,5,7,1,6337.0,0.00044314685314685313,0.01269240398577938,100
2.1316542625427246,0.03560304641723633,393011,349112.0,1,1,450,108,108,108,0,0,0,108,0,43899.0,0.0030698601398601397,0.11169916363664122,667
2.060297727584839,0.020752429962158203,2821561,3021993.0,1,1,4945,725,725,720,592,42,80,6,0,200432.0,0.014016223776223776,0.0710358556841408,6391
2.059051990509033,0.05426836013793945,2177684,3728388.0,1,1,17909,5230,5230,5205,4947,70,171,17,0,1550704.0,0.10844083916083916,0.7120886225917075,28345
2.4631423950195312,0.024267196655273438,272402,553860.0,1,1,5401,1043,1043,964,828,112,18,6,0,281458.0,0.019682377622377623,1.0332449835170079,7409
2.0589611530303955,0.010976552963256836,1851873,1887989.0,1,1,1969,186,186,186,0,170,10,6,0,36116.0,0.0025255944055944056,0.019502417282394637,2342
2.0568742752075195,0.2792057991027832,870476,5084579.0,1,1,117078,16813,16813,16661,8362,7410,825,64,0,4214103.0,0.29469251748251746,4.841147831761013,150553
2.7202720642089844,0.0008192062377929688,1034522,1034522.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.062960147857666,0.05831503868103027,870863,1611881.0,1,1,22600,3152,3152,3130,1675,587,800,68,0,741018.0,0.05181944055944056,0.8509007731411256,28883
2.380405902862549,0.0013494491577148438,511171,512100.0,1,1,9,9,9,9,1,0,4,4,0,929.0,6.496503496503496e-05,0.001817395744281268,28
2.1316165924072266,0.04945230484008789,775338,831553.0,1,1,425,221,221,221,0,0,0,221,0,56215.0,0.003931118881118881,0.0725038628314361,868
1.9959194660186768,0.0015244483947753906,3571827,3573902.0,1,1,13,13,13,13,1,5,3,4,0,2075.0,0.0001451048951048951,0.0005809351908701065,40
1.9968013763427734,0.0013370513916015625,3572199,3574096.0,1,1,13,13,13,13,1,5,3,4,0,1897.0,0.00013265734265734266,0.0005310454428770626,40
2.1264281272888184,0.04172873497009277,429999,397367.0,1,1,360,108,108,108,0,0,0,108,0,32632.0,0.002281958041958042,0.07588854857801995,577
2.059764862060547,0.015194177627563477,1561344,1662588.0,1,1,2521,415,415,412,198,171,40,3,0,101244.0,0.00708,0.06484413428430891,3349
2.3098678588867188,0.0019702911376953125,990889,998895.0,7,7,13,13,91,64,7,14,21,22,0,8006.0,0.0005598601398601399,0.008079613357298345,175
2.5806374549865723,0.36455607414245605,658529,16976598.0,21,21,17870,5448,114408,55643,51235,280,3860,268,0,16318069.0,1.1411237062937063,24.77957538696094,187942
2.127427816390991,0.03334236145019531,330666,398288.0,1,1,450,109,109,108,0,0,0,108,0,67622.0,0.004728811188811189,0.2045024284323154,668
2.000178098678589,0.0008521080017089844,3717243,3717960.0,1,1,4,4,4,4,1,2,0,1,0,717.0,5.013986013986014e-05,0.00019288488807430668,13
2.0616955757141113,0.01918506622314453,2245748,2467410.0,1,1,4849,736,736,728,719,0,0,9,0,221662.0,0.01550083916083916,0.09870297112587877,6314
2.0571401119232178,0.015316009521484375,2035514,2141971.0,1,1,2521,434,434,432,195,211,20,6,0,106457.0,0.0074445454545454546,0.052299812234158055,3388
2.0616812705993652,0.009674072265625,928419,1189830.0,1,1,937,937,937,937,673,254,6,4,0,261411.0,0.01828048951048951,0.28156575856375193,2812
2.124610185623169,0.04808473587036133,291322,329646.0,1,1,425,102,102,102,0,0,0,102,0,38324.0,0.00268,0.13155202833977522,630
2.311953067779541,0.0011224746704101562,916545,921770.0,7,7,4,4,28,28,7,14,0,7,0,5225.0,0.0003653846153846154,0.0057007566458820895,67
2.054269552230835,0.009763240814208984,927944,1187975.0,1,1,937,937,937,937,673,254,6,4,0,260031.0,0.018183986013986013,0.28022272895778194,2812
2.4349288940429688,0.0016636848449707031,510401,512218.0,1,1,13,13,13,13,1,5,3,4,0,1817.0,0.00012706293706293706,0.0035599460032405893,40
2.0557003021240234,0.2960355281829834,869953,5477768.0,1,1,119091,18955,18955,18803,8608,8545,1602,48,0,4607815.0,0.3222248251748252,5.296625219983149,156850
1.990854263305664,0.0017457008361816406,3568636,3571791.0,1,1,17,17,17,17,6,4,3,4,0,3155.0,0.00022062937062937064,0.0008840912886604294,52
2.0539450645446777,0.016486644744873047,2982976,3007308.0,1,1,4849,106,106,101,60,21,15,5,0,24332.0,0.0017015384615384616,0.008156954665407968,5057
2.0572078227996826,0.02030205726623535,2251630,2588543.0,1,1,4849,1173,1173,1166,983,127,50,6,0,336913.0,0.02356034965034965,0.14963071197310393,7189
2.120948076248169,0.027692317962646484,585659,508289.0,1,1,340,153,153,153,0,0,0,153,0,77370.0,0.00541048951048951,0.13210759161901378,647
2.4578280448913574,0.01714038848876953,396456,652502.0,462,308,13,13,4004,1909,160,677,422,650,0,256046.0,0.017905314685314686,0.6458371168553383,6388
2.060302257537842,0.03641867637634277,2143647,2610635.0,1,1,8353,1605,1605,1592,1377,169,40,6,0,466988.0,0.032656503496503494,0.21784743476887752,11551
2.060096263885498,0.010708093643188477,930691,1194158.0,1,1,973,973,973,973,673,254,46,0,0,263467.0,0.018424265734265734,0.2830875123967031,2920
2.0596020221710205,0.07059979438781738,865609,1709416.0,1,1,28496,3472,3472,3424,2091,465,800,68,0,843807.0,0.059007482517482515,0.9748131084589,35393
1.9973113536834717,0.0015702247619628906,3568830,3572080.0,1,1,17,17,17,17,6,4,3,4,0,3250.0,0.00022727272727272727,0.0009106625981063823,52
2.0631461143493652,0.027912378311157227,2624515,2695762.0,1,1,8257,260,260,250,211,29,3,7,0,71247.0,0.004982307692307692,0.027146729967251093,8768
2.059767484664917,0.026866436004638672,875574,1184261.0,1,1,5497,1124,1124,1121,790,295,35,1,0,308687.0,0.021586503496503498,0.3525538675200497,7743
