baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.972158670425415,0.03573346138000488,849310,885229.0,1,1,8257,297,297,289,240,28,18,3,0,35919.0,0.00561234375,0.04229197819406342,8844
1.0792593955993652,0.002871990203857422,407402,413108.0,7,7,17,17,119,72,23,21,7,21,0,5706.0,0.0008915625,0.014005822259095439,215
0.9644532203674316,0.031743526458740234,1006266,1036652.0,1,1,8257,243,243,234,210,7,12,5,0,30386.0,0.0047478125,0.030196786933077337,8735
1.1359450817108154,0.29143810272216797,55979,381266.0,1,1,118343,12144,12144,3614,661,2087,802,64,0,325287.0,0.05082609375,5.810875506886511,134102
1.156909465789795,0.0022737979888916016,228284,229748.0,1,1,17,17,17,17,6,4,3,4,0,1464.0,0.00022875,0.006413064428518862,52
1.180849313735962,0.07503223419189453,165600,621875.0,1,1,21107,4652,4652,4155,1735,2374,30,16,0,456275.0,0.07129296875,2.7552838164251208,29915
1.0148165225982666,0.2851872444152832,389552,1598561.0,1,1,117979,11924,11924,11835,4070,6239,1475,51,0,1209009.0,0.18890765625,3.1035882244219,141739
1.1311979293823242,0.014498233795166016,144093,157345.0,7,7,2065,38,266,182,0,98,77,7,0,13252.0,0.002070625,0.0919683815313721,2520
0.9658567905426025,0.026906490325927734,1426275,1561763.0,1,1,5401,1065,1065,1063,858,152,44,9,0,135488.0,0.02117,0.09499430334262327,7530
0.95115065574646,0.0017778873443603516,1601923,1603273.0,1,1,17,17,17,17,6,4,3,4,0,1350.0,0.0002109375,0.0008427371353055047,52
0.9571280479431152,0.003618001937866211,1560810,1564225.0,1,1,42,42,42,42,16,4,15,6,1,3415.0,0.00053359375,0.0021879665045713443,127
1.4906213283538818,0.001209259033203125,41995,41995.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.9747660160064697,0.010892868041992188,417808,534088.0,1,1,937,937,937,937,673,254,6,4,0,116280.0,0.01816875,0.2783096541952284,2812
0.9423508644104004,0.001894235610961914,1600887,1601981.0,1,1,17,17,17,17,1,5,8,3,0,1094.0,0.0001709375,0.0006833711561153286,52
0.967214822769165,0.013112545013427734,1331199,1334041.0,1,1,2065,42,42,41,0,21,15,5,0,2842.0,0.0004440625,0.002134917469138724,2149
1.1268386840820312,0.4000532627105713,161804,722695.0,7,7,122953,10949,76643,7120,1243,2396,3005,476,0,560891.0,0.08763921875,3.466484141306766,206723
0.9674651622772217,0.02322244644165039,968783,985046.0,1,1,5401,144,144,140,90,35,12,3,0,16263.0,0.00254109375,0.016787041060794834,5686
0.966688871383667,0.07126522064208984,635515,1479761.0,1,1,21177,6669,6669,6658,5068,1563,10,17,0,844246.0,0.1319134375,1.3284438604910977,34505
1.261092185974121,0.001119375228881836,118913,119243.0,3,1,4,4,4,4,1,2,0,1,0,330.0,5.15625e-05,0.0027751381261930993,15
1.0914244651794434,0.0029489994049072266,222778,225732.0,1,1,33,33,33,33,16,4,5,7,1,2954.0,0.0004615625,0.013259837147294616,100
0.9922881126403809,0.037918806076049805,177105,157092.0,1,1,450,109,109,108,0,0,0,108,0,20013.0,0.00312703125,0.11300076225967647,668
0.9652969837188721,0.024678468704223633,1265424,1351268.0,1,1,4945,703,703,698,570,42,80,6,0,85844.0,0.013413125,0.06783813172501865,6347
0.9638521671295166,0.05785560607910156,974963,1641575.0,1,1,17909,5063,5063,5056,4798,70,171,17,0,666612.0,0.104158125,0.6837305620828688,28029
1.1228480339050293,0.025724172592163086,122499,231539.0,1,1,5401,1020,1020,843,709,110,18,6,0,109040.0,0.0170375,0.890129715344615,7265
0.9498264789581299,0.011768102645874023,832620,848036.0,1,1,1969,185,185,183,0,167,10,6,0,15416.0,0.00240875,0.01851504888184286,2338
