baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.1715223789215088,0.04648733139038086,160230,166404.0,1,1,8257,289,289,289,240,28,18,3,0,6174.0,0.005145,0.03853211009174312,8836
0.19063901901245117,0.005249500274658203,76969,77869.0,7,7,17,17,119,70,21,21,7,21,0,900.0,0.00075,0.011693019267497304,213
0.17701435089111328,0.035711050033569336,189600,194873.0,1,1,8257,234,234,234,210,7,12,5,0,5273.0,0.004394166666666667,0.027811181434599156,8726
0.20582818984985352,0.27925610542297363,10517,26226.0,1,1,117863,4117,4117,1311,104,415,728,64,0,15709.0,0.013090833333333333,1.4936769040600932,123292
0.20035243034362793,0.002304553985595703,42925,43161.0,1,1,17,17,17,17,6,4,3,4,0,236.0,0.00019666666666666666,0.005497961560861969,52
0.20280241966247559,0.10247230529785156,31073,85339.0,1,1,20972,4257,4257,3003,931,2026,30,16,0,54266.0,0.04522166666666667,1.7464036301612331,28233
0.17443585395812988,0.28916501998901367,73513,142270.0,1,1,117727,4541,4541,4541,811,2204,1475,51,0,68757.0,0.0572975,0.9353039598438372,126810
0.19379854202270508,0.015968799591064453,27294,29544.0,7,7,2065,37,259,182,0,98,77,7,0,2250.0,0.001875,0.08243570015387998,2513
0.16867542266845703,0.03347325325012207,267681,287751.0,1,1,5401,930,930,930,733,144,44,9,0,20070.0,0.016725,0.07497730507581786,7262
0.1667032241821289,0.002052783966064453,300294,300519.0,1,1,17,17,17,17,6,4,3,4,0,225.0,0.0001875,0.0007492657195947971,52
0.16512274742126465,0.003960609436035156,293055,293587.0,1,1,42,42,42,42,16,4,15,6,1,532.0,0.00044333333333333334,0.001815358891675624,127
0.2797060012817383,0.0017113685607910156,7917,7917.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.16742825508117676,0.016526222229003906,78756,98772.0,1,1,937,937,937,937,673,254,6,4,0,20016.0,0.01668,0.25415206460460155,2812
0.16470980644226074,0.0021278858184814453,301519,301698.0,1,1,17,17,17,17,1,5,8,3,0,179.0,0.00014916666666666667,0.0005936607643299427,52
0.16976571083068848,0.01368260383605957,250209,250702.0,1,1,2065,41,41,41,0,21,15,5,0,493.0,0.0004108333333333333,0.0019703527850716803,2148
0.2037639617919922,0.39095330238342285,30713,51815.0,7,7,122743,3657,25599,2205,173,348,1208,476,0,21102.0,0.017585,0.6870706215609026,150554
0.16841459274291992,0.022929668426513672,182522,185346.0,1,1,5401,140,140,140,90,35,12,3,0,2824.0,0.002353333333333333,0.015472107471975981,5682
0.16933178901672363,0.0866541862487793,119932,246790.0,1,1,21127,5937,5937,5937,4403,1507,10,17,0,126858.0,0.105715,1.057749391321749,33002
0.24277615547180176,0.0012025833129882812,22334,22388.0,3,1,4,4,4,4,1,2,0,1,0,54.0,4.5e-05,0.0024178382734843734,15
0.20074868202209473,0.0031332969665527344,41971,42438.0,1,1,33,33,33,32,15,4,5,7,1,467.0,0.0003891666666666667,0.011126730361440042,99
0.17323589324951172,0.04403257369995117,33265,29513.0,1,1,450,108,108,108,0,0,0,108,0,3752.0,0.0031266666666666665,0.11279122200511048,667
0.16892552375793457,0.023479461669921875,238401,251057.0,1,1,4945,607,607,607,480,41,80,6,0,12656.0,0.010546666666666666,0.05308702564167097,6160
0.16874408721923828,0.061309099197387695,183607,281478.0,1,1,17861,4320,4320,4320,4065,67,171,17,0,97871.0,0.08155916666666667,0.5330461256923755,26502
0.20162248611450195,0.026127099990844727,23010,31585.0,1,1,5401,890,890,410,281,105,18,6,0,8575.0,0.007145833333333333,0.37266405910473704,6702
0.16900396347045898,0.012660503387451172,156823,159537.0,1,1,1969,178,178,178,0,162,10,6,0,2714.0,0.0022616666666666666,0.017306134941940915,2326
0.17191386222839355,0.25713419914245605,73861,135616.0,1,1,116256,3906,3906,3905,754,2262,825,64,0,61755.0,0.0514625,0.8360975345581565,124068
0.2983536720275879,0.000942230224609375,86879,86879.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.18397140502929688,0.0574488639831543,73837,86884.0,1,1,22511,1151,1151,1151,129,154,800,68,0,13047.0,0.0108725,0.1767000284410255,24814
0.2016279697418213,0.0015363693237304688,43076,43149.0,1,1,9,9,9,9,1,0,4,4,0,73.0,6.083333333333333e-05,0.0016946791716965363,28
0.17758750915527344,0.05525469779968262,65601,70317.0,1,1,425,221,221,221,0,0,0,221,0,4716.0,0.00393,0.07188914803128,868
0.16989850997924805,0.001750946044921875,301871,302012.0,1,1,13,13,13,13,1,5,3,4,0,141.0,0.0001175,0.00046708693448526024,40
0.1692485809326172,0.001565694808959961,302155,302311.0,1,1,13,13,13,13,1,5,3,4,0,156.0,0.00013,0.0005162913074415449,40
0.17695140838623047,0.045645713806152344,36629,33726.0,1,1,360,108,108,108,0,0,0,108,0,2903.0,0.0024191666666666667,0.07925414289224385,577
0.17316150665283203,0.01681995391845703,132019,138659.0,1,1,2521,364,364,364,158,163,40,3,0,6640.0,0.005533333333333334,0.05029579075739098,3250
0.19337129592895508,0.002566099166870117,83564,84192.0,7,7,13,13,91,63,7,14,21,21,0,628.0,0.0005233333333333333,0.007515197932123881,174
0.22463726997375488,0.34128236770629883,55931,254688.0,21,21,17837,4569,95949,10501,7182,125,2956,238,0,198757.0,0.16563083333333334,3.553610698896855,124308
0.18407082557678223,0.03570294380187988,28098,33823.0,1,1,450,108,108,108,0,0,0,108,0,5725.0,0.0047708333333333335,0.20375115666595486,667
0.1685638427734375,0.0009200572967529297,313084,313152.0,1,1,4,4,4,4,1,2,0,1,0,68.0,5.6666666666666664e-05,0.00021719410765162064,13
0.17443466186523438,0.0202791690826416,190554,205259.0,1,1,4849,624,624,624,615,0,0,9,0,14705.0,0.012254166666666667,0.07716972616686084,6098
0.17226338386535645,0.016811370849609375,172242,179481.0,1,1,2521,384,384,384,157,201,20,6,0,7239.0,0.0060325,0.04202807677569931,3290
0.17219281196594238,0.010942220687866211,79100,99203.0,1,1,937,937,937,937,673,254,6,4,0,20103.0,0.0167525,0.2541466498103666,2812
0.1768944263458252,0.05156254768371582,24796,27942.0,1,1,425,102,102,102,0,0,0,102,0,3146.0,0.0026216666666666667,0.12687530246814002,630
0.2082231044769287,0.0012929439544677734,77517,77873.0,7,7,4,4,28,28,7,14,0,7,0,356.0,0.00029666666666666665,0.004592540991008424,67
0.19371604919433594,0.011183977127075195,77991,97869.0,1,1,937,937,937,937,673,254,6,4,0,19878.0,0.016565,0.25487556256491134,2812
0.20471739768981934,0.0017542839050292969,43305,43451.0,1,1,13,13,13,13,1,5,3,4,0,146.0,0.00012166666666666667,0.003371435169149059,40
0.1757371425628662,0.26445484161376953,73761,145661.0,1,1,118461,4873,4873,4873,737,2486,1602,48,0,71900.0,0.05991666666666667,0.9747698648337197,128208
0.1633143424987793,0.0019664764404296875,301151,301405.0,1,1,17,17,17,17,6,4,3,4,0,254.0,0.00021166666666666667,0.0008434307041982261,52
0.2348928451538086,0.01806473731994629,251950,253805.0,1,1,4849,101,101,101,60,21,15,5,0,1855.0,0.0015458333333333333,0.007362571938876761,5052
0.20652079582214355,0.021880626678466797,190289,211733.0,1,1,4849,973,973,973,794,123,50,6,0,21444.0,0.01787,0.11269174781516536,6796
0.16944050788879395,0.03006720542907715,49590,42956.0,1,1,340,153,153,153,0,0,0,153,0,6634.0,0.005528333333333333,0.13377697116354104,647
0.2113780975341797,0.024921894073486328,33736,47982.0,462,308,13,13,4004,1581,44,535,385,617,0,14246.0,0.011871666666666668,0.4222788712354755,6060
0.17432093620300293,0.03839921951293945,181214,209855.0,1,1,8353,1284,1284,1284,1077,161,40,6,0,28641.0,0.0238675,0.15805070248435552,10922
0.17061138153076172,0.011734247207641602,78605,98667.0,1,1,973,973,973,973,673,254,46,0,0,20062.0,0.016718333333333335,0.2552254945614147,2920
0.16573834419250488,0.06935954093933105,73123,87578.0,1,1,28458,1195,1195,1194,182,144,800,68,0,14455.0,0.012045833333333334,0.19768062032465844,30848
0.17001843452453613,0.001882791519165039,300705,300983.0,1,1,17,17,17,17,6,4,3,4,0,278.0,0.00023166666666666667,0.0009244941055186977,52
