baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.7584044933319092,0.03564643859863281,676844,705350.0,1,1,8257,295,295,289,240,28,18,3,0,28506.0,0.005589411764705883,0.042116056284756904,8842
0.8380701541900635,0.0029485225677490234,324761,329265.0,7,7,17,17,119,72,23,21,7,21,0,4504.0,0.0008831372549019607,0.013868660337910033,215
0.7517268657684326,0.0319063663482666,801580,825650.0,1,1,8257,240,240,234,210,7,12,5,0,24070.0,0.004719607843137255,0.030028194316225453,8732
0.8720366954803467,0.27531981468200684,44759,257052.0,1,1,118337,10659,10659,3061,492,1703,802,64,0,212293.0,0.041626078431372546,4.743023749413526,132058
0.8543310165405273,0.0021009445190429688,181879,183026.0,1,1,17,17,17,17,6,4,3,4,0,1147.0,0.00022490196078431371,0.006306390512373611,52
0.8723452091217041,0.07606291770935059,132044,484497.0,1,1,21101,4618,4618,4054,1668,2340,30,16,0,352453.0,0.06910843137254902,2.669208748598952,29774
0.7566921710968018,0.2811100482940674,310023,1144598.0,1,1,117973,10574,10574,10519,3258,5735,1475,51,0,834575.0,0.1636421568627451,2.691977691977692,139067
0.8663263320922852,0.01471853256225586,115051,125539.0,7,7,2065,38,266,182,0,98,77,7,0,10488.0,0.002056470588235294,0.09115957271123241,2520
0.7470824718475342,0.027225971221923828,1137700,1243721.0,1,1,5401,1052,1052,1051,847,151,44,9,0,106021.0,0.02078843137254902,0.09318888986551815,7505
0.7340147495269775,0.0018322467803955078,1278170,1279245.0,1,1,17,17,17,17,6,4,3,4,0,1075.0,0.0002107843137254902,0.0008410461832150653,52
0.7332890033721924,0.003590106964111328,1243945,1246657.0,1,1,42,42,42,42,16,4,15,6,1,2712.0,0.0005317647058823529,0.0021801606984231617,127
1.132204294204712,0.001195669174194336,33533,33533.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.7486767768859863,0.010989665985107422,332796,425087.0,1,1,937,937,937,937,673,254,6,4,0,92291.0,0.01809627450980392,0.2773200399043258,2812
0.7307963371276855,0.0018968582153320312,1276197,1277075.0,1,1,17,17,17,17,1,5,8,3,0,878.0,0.00017215686274509804,0.0006879815577062162,52
0.7465112209320068,0.013289451599121094,1061842,1064090.0,1,1,2065,42,42,41,0,21,15,5,0,2248.0,0.0004407843137254902,0.002117075798470959,2149
0.8535621166229248,0.3789210319519043,128908,477916.0,7,7,122941,9598,67186,5902,857,1782,2787,476,0,349008.0,0.06843294117647059,2.7074192447326775,196036
0.7479040622711182,0.02294445037841797,772949,785813.0,1,1,5401,142,142,140,90,35,12,3,0,12864.0,0.002522352941176471,0.01664275392037508,5684
0.7482728958129883,0.07163691520690918,506683,1170300.0,1,1,21176,6609,6609,6604,5019,1558,10,17,0,663617.0,0.13012098039215686,1.3097281732365207,34390
0.9776256084442139,0.0010821819305419922,94796,95052.0,3,1,4,4,4,4,1,2,0,1,0,256.0,5.019607843137255e-05,0.0027005358875901936,15
0.8529379367828369,0.0029904842376708984,177471,179810.0,1,1,33,33,33,33,16,4,5,7,1,2339.0,0.00045862745098039216,0.01317961807844662,100
0.7652764320373535,0.03757786750793457,141325,125315.0,1,1,450,109,109,108,0,0,0,108,0,16010.0,0.0031392156862745098,0.11328498142579162,668
0.749783992767334,0.022605419158935547,1008019,1075398.0,1,1,4945,693,693,690,562,42,80,6,0,67379.0,0.01321156862745098,0.06684298609450814,6329
0.7501449584960938,0.05891704559326172,776202,1299857.0,1,1,17908,5014,5014,5011,4753,70,171,17,0,523655.0,0.10267745098039216,0.6746375299213349,27934
