baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.48055481910705566,0.03606772422790527,425275,442940.0,1,1,8257,294,294,289,240,28,18,3,0,17665.0,0.0055203125,0.0415378284639351,8841
0.5348803997039795,0.0028553009033203125,204329,207011.0,7,7,17,17,119,70,21,21,7,21,0,2682.0,0.000838125,0.013125890108599367,213
0.46612048149108887,0.03209853172302246,503670,518607.0,1,1,8257,234,234,234,210,7,12,5,0,14937.0,0.0046678125,0.029656322592173448,8726
0.5402045249938965,0.2603175640106201,27834,116844.0,1,1,118229,7959,7959,2227,273,1090,800,64,0,89010.0,0.027815625,3.197887475749084,128416
0.5328702926635742,0.0020585060119628906,114627,115320.0,1,1,17,17,17,17,6,4,3,4,0,693.0,0.0002165625,0.006045696040199953,52
0.5420303344726562,0.07561063766479492,83188,286380.0,1,1,21074,4530,4530,3814,1487,2281,30,16,0,203192.0,0.0634975,2.4425638313218254,29419
0.46631526947021484,0.2669646739959717,194783,568573.0,1,1,117931,7975,7975,7959,1982,4451,1475,51,0,373790.0,0.116809375,1.9190073055656809,133866
0.5321705341339111,0.014865875244140625,72482,78948.0,7,7,2065,38,266,182,0,98,77,7,0,6466.0,0.002020625,0.08920835517783726,2520
0.46802639961242676,0.027655601501464844,713372,776651.0,1,1,5401,1018,1018,1018,816,149,44,9,0,63279.0,0.0197746875,0.08870407024665952,7438
0.45810794830322266,0.0019447803497314453,801635,802300.0,1,1,17,17,17,17,6,4,3,4,0,665.0,0.0002078125,0.0008295545977907652,52
0.4563765525817871,0.003637552261352539,780695,782348.0,1,1,42,42,42,42,16,4,15,6,1,1653.0,0.0005165625,0.002117344161292182,127
0.7122209072113037,0.0011963844299316406,21142,21142.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.4672877788543701,0.011271476745605469,208932,266091.0,1,1,937,937,937,937,673,254,6,4,0,57159.0,0.0178621875,0.2735770489920165,2812
0.45608091354370117,0.0019519329071044922,800998,801507.0,1,1,17,17,17,17,1,5,8,3,0,509.0,0.0001590625,0.0006354572670593435,52
0.46846461296081543,0.01318669319152832,666299,667661.0,1,1,2065,41,41,41,0,21,15,5,0,1362.0,0.000425625,0.002044127336225929,2148
0.5321190357208252,0.3395977020263672,81061,221578.0,7,7,122905,7185,50295,4194,480,983,2255,476,0,140517.0,0.0439115625,1.7334723233120737,177401
0.46835780143737793,0.022721290588378906,485209,493150.0,1,1,5401,142,142,140,90,35,12,3,0,7941.0,0.0024815625,0.01636614324960996,5684
0.468364953994751,0.07028412818908691,318060,719730.0,1,1,21167,6461,6461,6461,4890,1544,10,17,0,401670.0,0.125521875,1.2628749292586305,34090
0.6119749546051025,0.0010027885437011719,59800,59957.0,3,1,4,4,4,4,1,2,0,1,0,157.0,4.90625e-05,0.0026254180602006687,15
0.5330193042755127,0.00287628173828125,111623,113071.0,1,1,33,33,33,33,16,4,5,7,1,1448.0,0.0004525,0.012972236904580598,100
0.4782288074493408,0.03671121597290039,88753,78662.0,1,1,450,108,108,108,0,0,0,108,0,10091.0,0.0031534375,0.11369756515272723,667
0.467181921005249,0.022171974182128906,633001,673599.0,1,1,4945,676,676,674,546,42,80,6,0,40598.0,0.012686875,0.06413575965914746,6296
0.46713805198669434,0.05673789978027344,487083,800563.0,1,1,17900,4862,4862,4862,4605,69,171,17,0,313480.0,0.0979625,0.6435864113508375,27625
0.5435914993286133,0.02476644515991211,61222,103228.0,1,1,5401,981,981,670,538,108,18,6,0,42006.0,0.013126875,0.6861259024533665,7053
0.4681267738342285,0.011744022369384766,416902,424452.0,1,1,1969,184,184,182,0,166,10,6,0,7550.0,0.002359375,0.018109771600999754,2336
0.4698967933654785,0.2575950622558594,195747,555732.0,1,1,116778,7369,7369,7351,1970,4492,825,64,0,359985.0,0.1124953125,1.8390320158163342,131499
0.632192850112915,0.0007925033569335938,231613,231613.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
