baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.342606782913208,0.03265070915222168,2145804,2240138.0,1,1,8257,312,312,293,243,29,18,3,0,94334.0,0.005823086419753086,0.04396207668547547,8863
2.5848214626312256,0.002384662628173828,1030721,1045292.0,7,7,17,17,119,74,23,22,8,21,0,14571.0,0.0008994444444444445,0.014136706247374412,217
2.336595058441162,0.028316736221313477,2544353,2621713.0,1,1,8257,247,247,235,211,7,12,5,0,77360.0,0.004775308641975309,0.03040458615608762,8740
2.812175750732422,0.2732875347137451,141123,2043082.0,1,1,118385,19352,19352,7492,2123,4503,802,64,0,1901959.0,0.11740487654320987,13.477314116054789,145230
2.7376749515533447,0.0018870830535888672,578506,582143.0,1,1,17,17,17,17,6,4,3,4,0,3637.0,0.00022450617283950618,0.006286883800686596,52
2.7676377296447754,0.0605926513671875,419560,1678584.0,1,1,21134,4791,4791,4484,1977,2461,30,16,0,1259024.0,0.07771753086419753,3.000819906568786,30410
2.3399765491485596,0.27945613861083984,982766,6360352.0,1,1,117985,18937,18937,18757,9767,7464,1475,51,0,5377586.0,0.3319497530864198,5.471888526872114,155680
2.658022880554199,0.013445615768432617,362260,397769.0,7,7,2065,42,294,192,4,98,80,10,0,35509.0,0.0021919135802469136,0.09802075857119197,2558
2.3414318561553955,0.024246692657470703,3600541,3953870.0,1,1,5401,1104,1104,1097,890,154,44,9,0,353329.0,0.02181043209876543,0.09813219735589734,7603
2.2641730308532715,0.0016703605651855469,4043412,4046907.0,1,1,17,17,17,17,6,4,3,4,0,3495.0,0.00021574074074074074,0.0008643690032081816,52
2.2626149654388428,0.0033104419708251953,3949766,3958032.0,1,1,42,42,42,42,16,4,15,6,1,8266.0,0.0005102469135802469,0.0020927822053255813,127
3.727644920349121,0.0011126995086669922,105860,105861.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.17283950617284e-08,9.446438692612885e-06,106
2.340623378753662,0.009641885757446289,1054506,1350688.0,1,1,937,937,937,937,673,254,6,4,0,296182.0,0.01828283950617284,0.2808727498942633,2812
2.2708985805511475,0.0016186237335205078,4043059,4045766.0,1,1,17,17,17,17,1,5,8,3,0,2707.0,0.00016709876543209877,0.0006695425419218468,52
2.3491463661193848,0.012198209762573242,3358362,3365340.0,1,1,2065,46,46,41,0,21,15,5,0,6978.0,0.00043074074074074076,0.0020777986411232617,2153
2.6617238521575928,0.5014848709106445,409294,5561030.0,7,7,122965,18265,127855,20193,7806,8076,3835,476,0,5151736.0,0.3180083950617284,12.586883755930945,271020
2.344635248184204,0.021354198455810547,2440916,2483226.0,1,1,5401,147,147,142,92,35,12,3,0,42310.0,0.0026117283950617283,0.01733365670920261,5691
2.3440136909484863,0.06563949584960938,1607958,3798618.0,1,1,21178,6892,6892,6865,5263,1575,10,17,0,2190660.0,0.13522592592592592,1.3623863309862572,34936
3.3196656703948975,0.0009067058563232422,300645,301502.0,3,1,4,4,4,4,1,2,0,1,0,857.0,5.2901234567901236e-05,0.0028505380099452843,15
2.702334403991699,0.0026979446411132812,565604,572840.0,1,1,33,33,33,33,16,4,5,7,1,7236.0,0.00044666666666666666,0.012793403158393505,100
2.4037930965423584,0.034777164459228516,445033,395417.0,1,1,450,108,108,108,0,0,0,108,0,49616.0,0.003062716049382716,0.11148836153723432,667
2.331307888031006,0.02039957046508789,3198154,3427028.0,1,1,4945,729,729,724,595,43,80,6,0,228874.0,0.014128024691358024,0.07156440871827936,6399
2.3388614654541016,0.05397772789001465,2466264,4232041.0,1,1,17910,5254,5254,5224,4966,70,171,17,0,1765777.0,0.10899858024691358,0.7159724182001602,28389
2.806938409805298,0.023845195770263672,308406,631490.0,1,1,5401,1048,1048,975,838,113,18,6,0,323084.0,0.019943456790123458,1.0475931077864893,7425
2.3398618698120117,0.010739326477050781,2097247,2138264.0,1,1,1969,189,189,186,0,170,10,6,0,41017.0,0.0025319135802469137,0.01955754377047625,2345
2.35050892829895,0.2808079719543457,986706,6167227.0,1,1,117096,18016,18016,17822,9461,7472,825,64,0,5180521.0,0.31978524691358023,5.250318737293581,152935
3.0957322120666504,0.0007939338684082031,1171413,1171413.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.3423519134521484,0.058843374252319336,986609,1904449.0,1,1,22602,3383,3383,3352,1894,590,800,68,0,917840.0,0.05665679012345679,0.9302976153673846,29338
2.698093891143799,0.0013353824615478516,578752,579786.0,1,1,9,9,9,9,1,0,4,4,0,1034.0,6.382716049382716e-05,0.0017866028972686055,28
2.4079079627990723,0.0483858585357666,878248,942248.0,1,1,425,221,221,221,0,0,0,221,0,64000.0,0.003950617283950617,0.07287235496124102,868
2.2642014026641846,0.0014777183532714844,4048036,4050402.0,1,1,13,13,13,13,1,5,3,4,0,2366.0,0.00014604938271604937,0.000584480968054632,40
2.2587692737579346,0.0013935565948486328,4047546,4049720.0,1,1,13,13,13,13,1,5,3,4,0,2174.0,0.00013419753086419753,0.000537115575709331,40
2.410956382751465,0.04142475128173828,487212,450363.0,1,1,360,108,108,108,0,0,0,108,0,36849.0,0.0022746296296296295,0.07563237358685747,577
2.3387277126312256,0.015239715576171875,1768456,1884299.0,1,1,2521,418,418,415,200,172,40,3,0,115843.0,0.007150802469135803,0.06550516382652438,3355
2.585604190826416,0.0018644332885742188,1122580,1131601.0,7,7,13,13,91,64,7,14,21,22,0,9021.0,0.0005568518518518519,0.008035952894225802,175
2.9237101078033447,0.3663649559020996,746036,20522492.0,21,21,17871,5464,114744,59272,54840,289,3875,268,0,19776456.0,1.2207688888888888,26.508715397112205,191908
2.4211082458496094,0.03332352638244629,374802,451156.0,1,1,450,109,109,108,0,0,0,108,0,76354.0,0.00471320987654321,0.20371822989204966,668
2.2795286178588867,0.0008349418640136719,4210999,4211811.0,1,1,4,4,4,4,1,2,0,1,0,812.0,5.0123456790123455e-05,0.00019282835260706546,13
2.3349506855010986,0.019261837005615234,2543521,2794887.0,1,1,4849,736,736,728,719,0,0,9,0,251366.0,0.01551641975308642,0.09882599750503337,6314
2.336498498916626,0.015322446823120117,2306957,2427835.0,1,1,2521,436,436,433,195,212,20,6,0,120878.0,0.007461604938271605,0.05239716214909944,3391
2.3475334644317627,0.009568452835083008,1052179,1348562.0,1,1,937,937,937,937,673,254,6,4,0,296383.0,0.018295246913580247,0.2816849604487449,2812
2.4079909324645996,0.04726576805114746,330123,373709.0,1,1,425,103,103,102,0,0,0,102,0,43586.0,0.0026904938271604937,0.1320295768546875,631
2.611388683319092,0.0009884834289550781,1038379,1044270.0,7,7,4,4,28,28,7,14,0,7,0,5891.0,0.00036364197530864195,0.005673265734380222,67
2.332733154296875,0.009556293487548828,1051465,1346743.0,1,1,937,937,937,937,673,254,6,4,0,295278.0,0.018227037037037038,0.28082532466606114,2812
2.7691421508789062,0.0015172958374023438,578264,580305.0,1,1,13,13,13,13,1,5,3,4,0,2041.0,0.00012598765432098765,0.0035295297649516485,40
2.3426620960235596,0.299884557723999,985828,6616497.0,1,1,119109,20201,20201,19990,9722,8618,1602,48,0,5630669.0,0.34757216049382716,5.71161399351611,159301
2.2727715969085693,0.0018031597137451172,4042448,4046021.0,1,1,17,17,17,17,6,4,3,4,0,3573.0,0.00022055555555555554,0.000883870367658409,52
2.352588415145874,0.016548633575439453,3381502,3409451.0,1,1,4849,109,109,102,61,21,15,5,0,27949.0,0.001725246913580247,0.008265262004872391,5061
2.339784622192383,0.020520925521850586,2551817,2936080.0,1,1,4849,1183,1183,1172,989,127,50,6,0,384263.0,0.02371993827160494,0.15058407401471188,7205
2.4231374263763428,0.02739572525024414,663841,576009.0,1,1,340,153,153,153,0,0,0,153,0,87832.0,0.005421728395061729,0.13230879080984753,647
2.7991573810577393,0.01552128791809082,448646,747432.0,462,308,13,13,4004,1950,164,699,431,656,0,298786.0,0.01844358024691358,0.6659727268269415,6429
2.3416903018951416,0.036571502685546875,2428658,2959878.0,1,1,8353,1616,1616,1598,1382,170,40,6,0,531220.0,0.03279135802469136,0.21872984998299472,11568
2.343055248260498,0.010687112808227539,1054944,1353961.0,1,1,973,973,973,973,673,254,46,0,0,299017.0,0.01845783950617284,0.283443481360148,2920
2.3369078636169434,0.07095932960510254,980128,2029894.0,1,1,28497,3753,3753,3693,2355,470,800,68,0,1049766.0,0.06480037037037037,1.0710499036860492,35944
2.264512777328491,0.0016796588897705078,4042588,4046238.0,1,1,17,17,17,17,6,4,3,4,0,3650.0,0.00022530864197530865,0.0009028869625101544,52
2.3405675888061523,0.02752852439880371,2973402,3054168.0,1,1,8257,263,263,250,211,29,3,7,0,80766.0,0.004985555555555556,0.027162825611874882,8771
2.339449882507324,0.02715277671813965,992314,1342973.0,1,1,5497,1127,1127,1123,792,295,35,1,0,350659.0,0.02164561728395062,0.35337504056175767,7748
2.409618616104126,0.024008989334106445,592668,450834.0,1,1,288,109,109,108,0,0,0,108,0,141834.0,0.008755185185185185,0.23931442223976998,506
2.678088665008545,0.001857757568359375,2065533,2070867.0,7,7,13,13,91,47,1,10,14,22,0,5334.0,0.0003292592592592593,0.0025823843046806805,158
3.1145007610321045,0.0037729740142822266,52311,105276.0,54,36,17,17,612,287,82,78,35,92,0,52965.0,0.0032694444444444446,1.0125021505993004,970
2.3391289710998535,0.14554595947265625,988468,4393635.0,1,1,38382,13624,13624,13574,2496,10212,802,64,0,3405167.0,0.2101954938271605,3.444893511980155,65581
2.672128915786743,0.025049924850463867,371049,677077.0,1,1,5401,957,957,894,847,38,0,9,0,306028.0,0.01889061728395062,0.8247643842187959,7253
2.738764762878418,0.0008127689361572266,601700,602245.0,1,1,3,3,3,3,1,0,1,1,0,545.0,3.364197530864197e-05,0.0009057669935183646,10
2.3408193588256836,0.1101834774017334,985027,3867244.0,1,1,31165,11797,11797,11755,1849,9213,625,68,0,2882217.0,0.17791462962962962,2.9260284235863585,54718
2.6255290508270264,0.0023086071014404297,572306,589365.0,7,7,17,17,119,77,25,28,9,15,0,17059.0,0.0010530246913580247,0.029807480613517942,220
2.2623612880706787,0.001546621322631836,4052179,4054477.0,1,1,13,13,13,13,1,5,3,4,0,2298.0,0.00014185185185185186,0.0005671022923715858,40
2.7818565368652344,0.010288238525390625,368699,495834.0,378,252,9,9,2268,1287,139,0,428,720,0,127135.0,0.00784783950617284,0.3448205717943363,3942
2.7246527671813965,0.0008807182312011719,600749,601635.0,1,1,4,4,4,4,1,2,0,1,0,886.0,5.469135802469136e-05,0.001474825592718423,13
2.5027780532836914,0.0006320476531982422,2314484,2314484.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.3446130752563477,0.010517358779907227,1051574,1333161.0,1,1,919,919,919,919,613,260,46,0,0,281587.0,0.017381913580246912,0.2677766852356563,2758
2.336703062057495,0.006868124008178711,1052076,1278718.0,1,1,676,676,676,676,613,30,29,4,0,226642.0,0.013990246913580247,0.2154236005763842,2029
2.2633626461029053,0.0031270980834960938,3951477,3960863.0,1,1,42,42,42,42,16,14,4,7,1,9386.0,0.0005793827160493827,0.0023753143444843537,127
3.328261375427246,0.0017180442810058594,141128,143008.0,3,1,17,17,17,9,4,1,1,3,0,1880.0,0.00011604938271604938,0.013321240292500425,46
3.0228073596954346,0.0013363361358642578,85944,86746.0,1,1,13,13,13,6,0,3,1,2,0,802.0,4.950617283950617e-05,0.009331657823699152,33
2.2684428691864014,0.0032296180725097656,3950200,3955505.0,1,1,42,42,42,42,6,5,15,16,0,5305.0,0.00032746913580246914,0.0013429699762037366,127
2.706080436706543,0.040233612060546875,340787,599144.0,7,7,17907,288,2016,1706,58,290,1260,98,0,258357.0,0.015947962962962962,0.7581187075798079,21636
2.3401646614074707,0.018136024475097656,3590584,3720244.0,1,1,2617,486,486,485,199,214,64,8,0,129660.0,0.008003703703703704,0.036111117300138364,3589
2.266521453857422,0.0015881061553955078,4043156,4046739.0,1,1,17,17,17,17,6,4,3,4,0,3583.0,0.00022117283950617283,0.0008861889078729587,52
2.715757369995117,0.0006392002105712891,2315265,2315265.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.2680349349975586,0.00109100341796875,4051236,4052361.0,1,1,9,9,9,9,1,0,4,4,0,1125.0,6.944444444444444e-05,0.000277693029978999,28
2.3390321731567383,0.024820804595947266,2021129,2198309.0,1,1,5497,603,603,594,394,127,70,3,0,177180.0,0.010937037037037037,0.08766387499264025,6695
2.413822650909424,0.04009389877319336,842941,939512.0,1,1,425,221,221,221,0,0,0,221,0,96571.0,0.005961172839506173,0.11456436452847826,868
3.0959415435791016,0.0005986690521240234,1172889,1172889.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.8037984371185303,0.0008113384246826172,8100293,8100293.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
3.1578168869018555,0.0016083717346191406,397577,399085.0,1,1,17,17,17,9,2,2,2,3,0,1508.0,9.308641975308642e-05,0.0037929759518281992,44
2.2643494606018066,0.0016307830810546875,4050180,4053433.0,1,1,17,17,17,17,6,4,3,4,0,3253.0,0.00020080246913580248,0.0008031741799129915,52
3.1947529315948486,0.0016906261444091797,235324,236863.0,1,1,17,17,17,10,1,3,4,2,0,1539.0,9.5e-05,0.00653991943023236,45
2.8102478981018066,0.026955366134643555,371252,605843.0,1,1,5497,865,865,780,518,206,50,6,0,234591.0,0.014480925925925927,0.6318915453654121,7143
2.336729049682617,0.06213736534118652,2110815,3590125.0,1,1,21322,5124,5124,5095,2491,2568,20,16,0,1479310.0,0.09131543209876543,0.7008240892735744,31542
2.3338425159454346,0.007686138153076172,1053663,1298869.0,1,1,730,730,730,730,673,24,29,4,0,245206.0,0.015136172839506173,0.23271767158949302,2191
2.7617194652557373,0.03304648399353027,354838,884281.0,1,1,8257,1793,1793,1586,1385,165,30,6,0,529443.0,0.032681666666666664,1.4920696205028774,11637
2.4048779010772705,0.03058910369873047,924091,832795.0,1,1,360,198,198,198,0,0,0,198,0,91296.0,0.005635555555555556,0.09879546494879833,757
2.71939754486084,0.1208045482635498,1258976,6295916.0,7,7,21208,3141,21987,19814,4197,15372,133,112,0,5036940.0,0.3109222222222222,4.000822890984419,63016
3.07342791557312,0.0016858577728271484,54463,56199.0,1,1,17,17,17,7,4,0,2,1,0,1736.0,0.00010716049382716049,0.031874850816150414,42
2.8772308826446533,0.001363992691040039,121791,122353.0,1,1,13,13,13,6,0,1,2,3,0,562.0,3.469135802469136e-05,0.004614462480807284,33
2.2551634311676025,0.0015518665313720703,4042029,4045644.0,1,1,17,17,17,17,6,4,3,4,0,3615.0,0.00022314814814814815,0.0008943528114221843,52
3.118601083755493,0.006528615951538086,44052,168281.0,154,77,17,17,1309,737,11,313,328,85,0,124229.0,0.007668456790123457,2.8200535730500316,2217
2.7542386054992676,0.04826235771179199,2219873,3564545.0,7,7,8257,991,6937,4030,3757,23,194,56,0,1344672.0,0.08300444444444445,0.6057427609597485,19231
2.584606647491455,0.0017681121826171875,578236,580735.0,1,1,17,17,17,17,1,5,8,3,0,2499.0,0.00015425925925925926,0.004321764815749971,52
2.3434135913848877,0.0428469181060791,2387174,3164671.0,1,1,17872,2413,2413,2365,2129,28,192,16,0,777497.0,0.04799364197530864,0.3256976659430775,22651
