estimates,runtime,case,baseline_runtimes,true_counts,absolute_error,normalized_error,relative_error
326722,0.392289,1,0.0160255432128906,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.240781,1,0.0140480995178222,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.291506,1,0.0142717361450195,154469,172253,0.45620870025822685,1.11512989661356
326722,0.263747,1,0.013845682144165,191121,135601,0.35913659537840165,0.709503403602953
326722,0.242189,1,0.0136456489562988,191121,135601,0.35913659537840165,0.709503403602953
326722,0.236033,1,0.0139176845550537,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.230833,1,0.014284610748291,191121,135601,0.35913659537840165,0.709503403602953
326722,0.214265,1,0.0140841007232666,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.222714,1,0.0136656761169433,191121,135601,0.35913659537840165,0.709503403602953
262887,0.173443,1,0.0133540630340576,61113,201774,0.5343944911606966,3.301654312503068
326722,0.218172,1,0.0136582851409912,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.211404,1,0.0142066478729248,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.272945,1,0.0123765468597412,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.21274,1,0.0137712955474853,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.23953,1,0.0143401622772216,191121,135601,0.35913659537840165,0.709503403602953
326722,0.222396,1,0.013498306274414,191121,135601,0.35913659537840165,0.709503403602953
326722,0.223861,1,0.0134060382843017,191121,135601,0.35913659537840165,0.709503403602953
326722,0.212366,1,0.0145306587219238,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.267782,1,0.0132491588592529,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.230195,1,0.0151863098144531,191121,135601,0.35913659537840165,0.709503403602953
326722,0.225571,1,0.0146481990814208,191121,135601,0.35913659537840165,0.709503403602953
326722,0.22273,1,0.0140008926391601,191121,135601,0.35913659537840165,0.709503403602953
326722,0.215937,1,0.0140051841735839,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.217394,1,0.0135025978088378,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.213657,1,0.0133147239685058,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.225669,1,0.0131025314331054,191121,135601,0.35913659537840165,0.709503403602953
326722,0.213463,1,0.0136003494262695,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.2363,1,0.0134406089782714,191121,135601,0.35913659537840165,0.709503403602953
326722,0.213531,1,0.013308048248291,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.21421,1,0.0141618251800537,186454,140268,0.37149705356551677,0.7522927907151362
66942,0.190247,1,0.0132021903991699,11245,55697,0.14751241475203603,4.953045798132504
326722,0.234786,1,0.0132875442504882,191121,135601,0.35913659537840165,0.709503403602953
326722,0.227556,1,0.0135908126831054,191121,135601,0.35913659537840165,0.709503403602953
63836,0.163042,1,0.0131068229675292,5150,58686,0.15542872277031053,11.395339805825243
326722,0.273463,1,0.0135457515716552,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.250437,1,0.0125918388366699,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.229374,1,0.0131480693817138,191121,135601,0.35913659537840165,0.709503403602953
326722,0.251362,1,0.0126192569732666,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.225622,1,0.0131726264953613,191121,135601,0.35913659537840165,0.709503403602953
326722,0.225128,1,0.0128121376037597,191121,135601,0.35913659537840165,0.709503403602953
326722,0.230105,1,0.0129086971282958,191121,135601,0.35913659537840165,0.709503403602953
326722,0.23875,1,0.0133228302001953,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.271613,1,0.0126972198486328,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.226651,1,0.0143287181854248,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.097521,1,0.0118074417114257,58466,268256,0.7104707673972058,4.588239318578319
326722,0.055812,1,0.0130014419555664,18533,308189,0.816232536582136,16.6292019640641
326722,0.232705,1,0.0139062404632568,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.245919,1,0.0140852928161621,191121,135601,0.35913659537840165,0.709503403602953
326722,0.088085,1,0.0131797790527343,58466,268256,0.7104707673972058,4.588239318578319
326722,0.213217,1,0.0133516788482666,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.244333,1,0.0141808986663818,191121,135601,0.35913659537840165,0.709503403602953
326722,0.277731,1,0.0138623714447021,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.229243,1,0.0135598182678222,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.093634,1,0.012620210647583,58466,268256,0.7104707673972058,4.588239318578319
326722,0.24222,1,0.0135588645935058,191121,135601,0.35913659537840165,0.709503403602953
326722,0.260485,1,0.0139250755310058,191121,135601,0.35913659537840165,0.709503403602953
326722,0.226744,1,0.0137629508972167,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.050978,1,0.0132536888122558,18533,308189,0.816232536582136,16.6292019640641
326722,0.225144,1,0.0139100551605224,191121,135601,0.35913659537840165,0.709503403602953
326722,0.225635,1,0.0129814147949218,191121,135601,0.35913659537840165,0.709503403602953
326722,0.212075,1,0.0128676891326904,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.214907,1,0.012850284576416,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.255238,1,0.0126869678497314,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.215121,1,0.0142531394958496,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.291151,1,0.0135693550109863,171333,155389,0.4115447262133351,0.9069414531934887
326722,0.216658,1,0.0136888027191162,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.255365,1,0.0127608776092529,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.214731,1,0.0132968425750732,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.252235,1,0.012847900390625,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.215945,1,0.0137312412261962,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.2277,1,0.0134961605072021,191121,135601,0.35913659537840165,0.709503403602953
326722,0.227131,1,0.0134937763214111,191121,135601,0.35913659537840165,0.709503403602953
326722,0.252341,1,0.0132904052734375,230185,96537,0.25567635569092234,0.4193887525251428
326722,0.228895,1,0.0137012004852294,191121,135601,0.35913659537840165,0.709503403602953
326722,0.225535,1,0.013829231262207,191121,135601,0.35913659537840165,0.709503403602953
326722,0.215696,1,0.0134763717651367,186454,140268,0.37149705356551677,0.7522927907151362
326722,0.225081,1,0.0137324333190917,191121,135601,0.35913659537840165,0.709503403602953
326722,0.22567,1,0.013728380203247,191121,135601,0.35913659537840165,0.709503403602953
326722,0.215612,1,0.0141041278839111,186454,140268,0.37149705356551677,0.7522927907151362
200070,0.307202,1,0.0151925086975097,204828,4758,0.012601469906641065,0.023229246001523228
326722,0.212564,1,0.015002965927124,186454,140268,0.37149705356551677,0.7522927907151362
262887,0.135268,1,0.0140655040740966,24951,237936,0.6301688406276899,9.536130816400144
326722,0.083146,1,0.0116393566131591,46652,280070,0.7417599152486261,6.003386778701878
326722,0.217281,1,0.0131785869598388,186454,140268,0.37149705356551677,0.7522927907151362
