baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.4579432010650635,0.04839134216308594,412068,-1.8842101553636782e+18,1,1,8257,306,306,291,242,28,18,3,0,1.8842101553640904e+18,607809727536.8033,4572570923643.89,8855
0.5649893283843994,0.005898237228393555,197997,5.175017361370604e+17,7,7,17,17,119,72,21,21,9,21,0,5.175017361368624e+17,166936043915.1169,2613684733288.1934,215
0.4487783908843994,0.043993473052978516,487944,-2.5059742542316163e+17,1,1,8257,257,257,235,211,7,12,5,0,2.5059742542364957e+17,80837879168.91922,513578249601.6952,8750
0.5465977191925049,0.34760379791259766,26967,8.469198568184117e+18,1,1,118211,8039,8039,2261,293,1104,800,64,0,8.469198568184091e+18,2731999538123.9004,314057869551084.3,128512
0.4985315799713135,0.0022804737091064453,110985,6.921163266025465e+18,1,1,17,17,17,17,6,4,3,4,0,6.921163266025354e+18,2232633311621.082,62361249412311.164,52
0.5366988182067871,0.12490415573120117,80552,-4.576433036660515e+18,1,1,21071,4556,4556,3808,1481,2281,30,16,0,4.576433036660595e+18,1476268721503.4177,56813400494843.02,29436
0.4500007629394531,0.29881858825683594,188550,-4.2655424412969677e+18,1,1,117931,8008,8008,7815,1930,4359,1475,51,0,4.265542441297156e+18,1375981432676.502,22622871605924.984,133755
0.570758581161499,0.017153024673461914,70304,-5.740622148698997e+18,7,7,2065,40,280,183,0,98,78,7,0,5.740622148699067e+18,1851813596354.5378,81654274987185.19,2535
0.4554324150085449,0.035463571548461914,691337,8.547632524257906e+18,1,1,5401,1026,1026,1018,816,149,44,9,0,8.547632524257214e+18,2757300814276.521,12363915896671.543,7446
0.4461691379547119,0.0023949146270751953,776933,-4.804862836544276e+18,1,1,17,17,17,17,6,4,3,4,0,4.804862836545054e+18,1549955753724.211,6184397929480.475,52
0.4410407543182373,0.004485368728637695,756044,5.412127197823058e+18,1,1,42,42,42,42,16,4,15,6,1,5.412127197822302e+18,1745847483168.4846,7158481778603.232,127
0.749758243560791,0.001562356948852539,20503,-7.550122652641923e+18,27,9,5,5,45,28,0,0,0,0,28,7.550122652641944e+18,2435523436336.111,368244776503045.56,105
