baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.8139598369598389,0.03917646408081055,716826,-1.5603866265017672e+18,1,1,8257,1007,1007,507,427,55,22,3,0,1.560386626502484e+18,288960486389.3489,2176799706626.8298,9772
0.9346117973327637,0.002922534942626953,343784,7.244224980223475e+18,7,7,17,17,119,90,27,25,15,23,0,7.244224980223131e+18,1341523144485.765,21072024818557.96,233
0.7960457801818848,0.03506016731262207,848921,-7.281785005583222e+18,1,1,8257,941,941,441,385,36,15,5,0,7.281785005584071e+18,1348478704737.7908,8577694515254.152,9640
0.8990421295166016,0.3267996311187744,47320,-2.3566128997076383e+18,1,1,118337,20701,20701,8436,4334,3236,802,64,0,2.3566128997076854e+18,436409796242.16394,49801625099486.164,147475
0.9408771991729736,0.002113819122314453,192519,2.0254181811162696e+18,1,1,17,17,17,17,6,4,3,4,0,2.025418181116077e+18,375077440947.4217,10520614490601.328,52
0.9355897903442383,0.07311034202575684,139927,-7.825986165974738e+18,1,1,21104,6022,6022,4668,2190,2432,30,16,0,7.825986165974878e+18,1449256697402.7551,55929064197580.73,31795
0.8032739162445068,0.31320834159851074,328340,4.1974735438336205e+18,1,1,117973,20594,20594,13714,6281,5907,1475,51,0,4.1974735438332923e+18,777309915524.6837,12783923810176.318,152282
0.948744535446167,0.01762986183166504,121874,3.977631960289435e+18,7,7,2065,203,1421,529,187,204,124,14,0,3.9776319602893133e+18,736598511164.6876,32637247979793.176,4022
0.7934024333953857,0.027387619018554688,1204706,8.663844094584647e+18,1,1,5401,1461,1461,1182,941,181,51,9,0,8.663844094583442e+18,1604415573071.0078,7191666759012.939,8045
0.7752485275268555,0.001718282699584961,1353241,6.497534175251172e+18,1,1,17,17,17,17,6,4,3,4,0,6.497534175249819e+18,1203247069490.707,4801461214410.308,52
0.7750537395477295,0.0033719539642333984,1317199,-5.404143897836897e+18,1,1,42,42,42,42,16,4,15,6,1,5.404143897838214e+18,1000767388488.5582,4102754327810.9185,127
1.2319653034210205,0.0010614395141601562,35480,7.491080284304575e+18,27,9,5,5,45,31,0,0,0,0,31,7.49108028430454e+18,1387237089686.026,211135295499000.56,108
0.7944037914276123,0.010398149490356445,352437,-2.5945012705501344e+17,1,1,937,937,937,937,673,254,6,4,0,2.594501270553659e+17,48046319825.06776,736160298309.672,2812
0.777611255645752,0.0017850399017333984,1351304,-9.612205030653384e+17,1,1,17,17,17,17,1,5,8,3,0,9.612205030666897e+17,178003796864.20178,711328097205.8765,52
0.7954835891723633,0.013509035110473633,1124390,-9.091356200641129e+18,1,1,2065,243,243,96,36,36,19,5,0,9.091356200642254e+18,1683584481600.4175,8085589698096.082,2405
0.9661331176757812,0.6657977104187012,136537,-9.614650245020357e+17,7,7,122941,20267,141869,46621,29675,13209,3261,476,0,9.614650245021723e+17,178049078611.5134,7041791049328.551,311438
0.7941181659698486,0.02445530891418457,818246,6.598007090668583e+18,1,1,5401,594,594,298,224,56,15,3,0,6.598007090667765e+18,1221853164938.4749,8063598344101.608,6294
0.7958643436431885,0.07542109489440918,536411,-6.061217150352675e+18,1,1,21176,7920,7920,7014,5378,1609,10,17,0,6.061217150353211e+18,1122447620435.7798,11299576538052.373,36111
1.064345121383667,0.0011131763458251953,100357,-5.518144271539896e+18,3,1,4,4,4,4,1,2,0,1,0,5.518144271539997e+18,1021878568803.7031,54985145745089.99,15
0.9051508903503418,0.0028600692749023438,187904,8.053116214508679e+18,1,1,33,33,33,33,16,4,5,7,1,8.053116214508491e+18,1491317817501.5723,42857609281912.52,100
0.8117923736572266,0.03757739067077637,149622,-7.417118478132951e+18,1,1,450,139,139,116,0,0,0,116,0,7.417118478133101e+18,1373540458913.537,49572378915755.04,706
0.7943699359893799,0.023476600646972656,1067388,-3.8881475591744696e+18,1,1,4945,1077,1077,812,671,52,83,6,0,3.888147559175537e+18,720027325773.2477,3642674977773.3467,6835
0.795891284942627,0.06311607360839844,821847,-6.831052095762978e+18,1,1,17908,6255,6255,5412,5154,70,171,17,0,6.8310520957638e+18,1265009647363.6667,8311829447286.174,29576
0.9293060302734375,0.02790665626525879,103459,6.993726311048327e+18,1,1,5401,1393,1393,976,814,135,21,6,0,6.993726311048224e+18,1295134502045.9673,67599013242426.695,7771
0.7934937477111816,0.012471437454223633,703173,3.3457537807259633e+18,1,1,1969,337,337,225,27,175,16,7,0,3.3457537807252603e+18,619584033467.6407,4758080558732.005,2532
0.7940068244934082,0.31302595138549805,329907,-5.555402904068221e+18,1,1,116946,19516,19516,12927,6100,5938,825,64,0,5.555402904068551e+18,1028778315568.2501,16839299875627.225,149390
1.0235490798950195,0.0008037090301513672,390935,3.30659676259297e+18,1,1,5,5,5,4,0,0,0,0,4,3.306596762592579e+18,612332733813.4406,8458175304315.498,15
0.7953863143920898,0.0640263557434082,329978,-6.373896426524975e+18,1,1,22593,3671,3671,2471,1145,458,800,68,0,6.373896426525305e+18,1180351190097.2786,19316125397830.477,28736
0.9046127796173096,0.0013477802276611328,193294,5.52380760959615e+18,1,1,9,9,9,9,1,0,4,4,0,5.523807609595956e+18,1022927335110.3623,28577232659037.3,28
0.8130176067352295,0.05167269706726074,294013,6.379008072434981e+18,1,1,425,241,241,226,0,0,0,226,0,6.379008072434687e+18,1181297791191.6086,21696347006542.863,893
0.7674086093902588,0.0015687942504882812,1352549,4.811216420296215e+18,1,1,13,13,13,13,1,5,3,4,0,4.811216420294862e+18,890966003758.3077,3557147593392.078,40
0.7803854942321777,0.0014693737030029297,1352174,-8.384185619628491e+18,1,1,13,13,13,13,1,5,3,4,0,8.384185619629842e+18,1552626966598.119,6200522728309.997,40
0.8205158710479736,0.044199228286743164,163083,-1.5698981405190034e+18,1,1,360,131,131,112,0,0,0,112,0,1.5698981405191665e+18,290721877873.91974,9626375161844.99,604
0.8300888538360596,0.016780853271484375,591573,3.1651398129979377e+18,1,1,2521,571,571,439,200,191,44,4,0,3.1651398129973463e+18,586137002406.916,5350379096066.498,3532
0.9939854145050049,0.0019385814666748047,374241,-8468070243834949.0,7,7,13,13,91,71,7,19,21,24,0,8468070244209190.0,1568161156.335035,22627318343.551857,182
0.943983793258667,0.4650108814239502,248703,5.89153939350639e+18,21,21,17867,6381,134001,61606,57348,290,3702,266,0,5.891539393506141e+18,1091025813612.2484,23689056398620.61,213495
0.8189733028411865,0.035691261291503906,126065,5.718606625847487e+17,1,1,450,135,135,116,0,0,0,116,0,5.718606625846226e+17,105900122700.85603,4536236565141.971,702
0.7743239402770996,0.000873565673828125,1404889,-2.978752440986679e+18,1,1,4,4,4,4,1,2,0,1,0,2.9787524409880837e+18,551620822405.2007,2120276008274.023,13
0.7962639331817627,0.02179741859436035,853344,3.811177416934901e+18,1,1,4849,1091,1091,823,799,10,4,10,0,3.811177416934048e+18,705773595728.5273,4466167708373.232,6764
0.7925829887390137,0.01717233657836914,770177,1.7436080956737106e+18,1,1,2521,608,608,486,220,240,20,6,0,1.7436080956729403e+18,322890388087.58154,2263905693980.6567,3616
0.7978699207305908,0.010501861572265625,351673,3.5716647145083704e+18,1,1,937,937,937,937,673,254,6,4,0,3.5716647145080187e+18,661419391575.559,10156209645062.37,2812
0.8109078407287598,0.05104374885559082,111072,-7.053695636962784e+18,1,1,425,131,131,111,0,0,0,111,0,7.053695636962895e+18,1306239932770.9065,63505614709043.64,668
0.943317174911499,0.0011703968048095703,346446,3.5421330034143416e+18,7,7,4,4,28,28,7,14,0,7,0,3.542133003413995e+18,655950556187.7769,10224199452191.67,67
0.7976465225219727,0.010737895965576172,351331,7.13756173492537e+18,1,1,937,937,937,937,673,254,6,4,0,7.137561734925019e+18,1321770691652.7812,20315775536246.5,2812
0.9601686000823975,0.0016849040985107422,193166,-4.120194323046554e+18,1,1,13,13,13,13,1,5,3,4,0,4.120194323046747e+18,762998948712.3606,21329811266199.78,40
0.7936692237854004,0.32736992835998535,329760,-8.505357821149674e+18,1,1,119031,21411,21411,14507,6085,6772,1602,48,0,8.505357821150004e+18,1575066263175.9268,25792569811832.86,154950
0.7796213626861572,0.0019521713256835938,1351554,6.539923271797328e+18,1,1,17,17,17,17,6,4,3,4,0,6.539923271795976e+18,1211096902184.44,4838817592042.92,52
0.7932147979736328,0.01962733268737793,1127685,3.9174423498522803e+18,1,1,4849,513,513,218,163,30,20,5,0,3.9174423498511524e+18,725452287009.4727,3473879984083.456,5581
0.7932801246643066,0.023675918579101562,851461,-1.1173639762078303e+18,1,1,4849,1450,1450,1211,1017,135,53,6,0,1.1173639762086817e+18,206919254853.45956,1312290258988.5876,7511
0.8109185695648193,0.030060529708862305,221663,5.766214980367953e+18,1,1,340,166,166,156,0,0,0,156,0,5.766214980367732e+18,1067817588956.9873,26013430208775.176,663
0.9569497108459473,0.019783735275268555,150143,-6.220847265819569e+18,462,308,13,13,4004,2390,172,893,533,792,0,6.22084726581972e+18,1152008752929.5776,41432815821048.734,6869
0.797210693359375,0.0422673225402832,810997,6.915944316948669e+18,1,1,8353,2114,2114,1707,1475,180,46,6,0,6.915944316947858e+18,1280730429064.4182,8527706411919.968,12175
