baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4212682247161865,0.06979107856750488,2092743,-3.3442783981396316e+18,1,1,8257,8197,8197,8196,7124,930,126,16,0,3.344278398141724e+18,211663189755.80533,1598035878338.4888,24651
2.776594400405884,0.002669095993041992,1004945,5.260881840232573e+18,7,7,17,17,119,119,42,28,21,28,0,5.260881840231568e+18,332967205077.9474,5234994790990.122,262
2.3871872425079346,0.06039762496948242,2480936,5.238998099582729e+18,1,1,8257,8204,8204,8201,7126,931,128,16,0,5.238998099580248e+18,331582158201.2815,2111702236406.037,24663
2.7653002738952637,0.746417760848999,137603,-7.434932319708187e+18,1,1,118379,117576,117576,117569,107961,8742,802,64,0,7.434932319708324e+18,470565336690.40027,54031760351942.35,353525
2.7132790088653564,0.0019750595092773438,564008,5.84418716165459e+17,1,1,17,17,17,17,6,4,3,4,0,5.84418716164895e+17,36988526339.550316,1036188699743.4344,52
2.7814583778381348,0.12829351425170898,409200,-7.036047154466556e+17,1,1,21133,21035,21035,21035,17468,3521,30,16,0,7.036047154470648e+17,44531944015.63702,1719464113995.7595,63204
2.398528814315796,0.6978154182434082,958354,-8.982966821374298e+18,1,1,117979,117198,117198,117187,108067,7594,1475,51,0,8.982966821375257e+18,568542203884.5099,9373328458351.775,352365
2.8979387283325195,0.07185101509094238,353481,-3.837394576291611e+18,7,7,2065,2049,14343,14343,8344,4165,1750,84,0,3.8373945762919644e+18,242873074448.85852,10856013693216.791,30758
2.3947982788085938,0.04157662391662598,3512181,2.837361358967431e+18,1,1,5401,5366,5366,5365,4174,1046,129,16,0,2.837361358963919e+18,179579832845.81766,807863079654.4708,16133
2.3244621753692627,0.0018682479858398438,3943721,6.549693090934986e+18,1,1,17,17,17,17,6,4,3,4,0,6.549693090931042e+18,414537537400.69885,1660790175301.712,52
2.3161559104919434,0.0033702850341796875,3852225,1.40488165879879e+18,1,1,42,42,42,42,16,4,15,6,1,1.4048816587949376e+18,88916560683.22389,364693562498.2802,127
3.808120012283325,0.0012431144714355469,103204,-6.935857805064482e+18,27,9,5,5,45,45,0,0,0,0,45,6.935857805064585e+18,438978342092.69525,67205319610330.85,122
2.391636610031128,0.009827613830566406,1028130,-2.467947891976469e+18,1,1,937,937,937,937,673,254,6,4,0,2.467947891977497e+18,156199233669.46185,2400423965819.0083,2812
2.3147757053375244,0.0018215179443359375,3943459,7.966515924572925e+18,1,1,17,17,17,17,1,5,8,3,0,7.966515924568982e+18,504209868643.60645,2020184798312.5935,52
2.388678550720215,0.020734071731567383,3276001,2.729104146225197e+18,1,1,2065,2046,2046,2046,1191,594,249,12,0,2.7291041462219213e+18,172728110520.37476,833059619402.4121,6158
