baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1569647789001465,0.16747784614562988,982117,6.131489891188569e+18,1,1,8257,7182,7182,7104,6151,823,114,16,0,6.131489891187587e+18,828579715025.3496,6243135890314.073,22544
1.325178623199463,0.0034456253051757812,471226,2.5581170237583514e+17,7,7,17,17,119,118,41,28,21,28,0,2.558117023753639e+17,34569148969.64377,542864150907.1314,261
1.1374034881591797,0.06197643280029297,1164022,1.3805564403403635e+17,1,1,8257,7208,7208,7136,6205,803,112,16,0,1.3805564403287234e+17,18656168112.550316,118602263559.34195,22602
1.3177385330200195,0.6996505260467529,64727,-7.877160987175677e+17,1,1,118349,104230,104230,103269,93889,8514,802,64,0,7.877160987176325e+17,106448121448.32872,12169822465395.16,325849
1.3014416694641113,0.002057790756225586,264289,-8.102532670534313e+18,1,1,17,17,17,17,6,4,3,4,0,8.102532670534577e+18,1094936847369.5375,30657850574691.254,52
1.3339412212371826,0.12316107749938965,191649,6.080525939553388e+18,1,1,21114,19009,19009,18836,15387,3403,30,16,0,6.080525939553196e+18,821692694534.2157,31727407602195.66,58960
1.1431028842926025,0.6573615074157715,449996,-2.101002711797227e+18,1,1,117979,103808,103808,102912,93943,7443,1475,51,0,2.101002711797677e+18,283919285378.06445,4668936416762.987,324700
1.3689055442810059,0.06563091278076172,166436,4.94093683408308e+18,7,7,2065,1811,12677,12566,7248,3673,1575,70,0,4.940936834082913e+18,667694166767.9613,29686707407549.527,27315
1.1568841934204102,0.04023241996765137,1647721,4.1765500052502487e+18,1,1,5401,4853,4853,4816,3757,930,113,16,0,4.176550005248601e+18,564398649357.9191,2534743445794.8896,15071
1.1193873882293701,0.0018270015716552734,1850988,-2.821009750218854e+18,1,1,17,17,17,17,6,4,3,4,0,2.821009750220705e+18,381217533813.60876,1524056206858.556,52
1.1156179904937744,0.0034766197204589844,1804584,-3.470229551076506e+17,1,1,42,42,42,42,16,4,15,6,1,3.470229551094552e+17,46894993933.71017,192300804567.39905,127
1.8251941204071045,0.0016596317291259766,48402,2.302502731942838e+18,27,9,5,5,45,45,0,0,0,0,45,2.3025027319427896e+18,311149017830.1067,47570404775480.14,122
1.1401464939117432,0.010054826736450195,482473,-6.115665721108323e+18,1,1,937,937,937,937,673,254,6,4,0,6.115665721108806e+18,826441313663.3522,12675664174179.293,2812
1.1174705028533936,0.001829385757446289,1849992,-1.3131344027190958e+18,1,1,17,17,17,17,1,5,8,3,0,1.313134402720946e+18,177450594962.28998,709805449278.1298,52
1.1218035221099854,0.019664287567138672,1537558,-1.735717160667587e+18,1,1,2065,1782,1782,1771,1019,518,224,10,0,1.7357171606691246e+18,234556373063.3952,1128879145156.8816,5619
1.3723502159118652,3.7568647861480713,186922,-2.5492232937700936e+18,7,7,122953,108141,756987,749422,693773,50808,4365,476,0,2.5492232937702804e+18,344489634293.2811,13637898662384.74,1629369
1.1402661800384521,0.040416717529296875,1119199,1.039098992814681e+18,1,1,5401,4694,4694,4652,3614,904,120,14,0,1.0390989928135617e+18,140418782812.64346,928430951791.0236,14748
1.2112431526184082,0.11638689041137695,734486,-6.724407197380621e+18,1,1,21177,19236,19236,19117,15834,3256,10,17,0,6.724407197381356e+18,908703675321.8048,9155255780751.922,59531
1.7119429111480713,0.0011448860168457031,137610,6.912995108041994e+18,3,1,4,4,4,4,1,2,0,1,0,6.912995108041857e+18,934188528113.7644,50236139147168.5,15
1.2649226188659668,0.002917766571044922,257759,-3.167494952559263e+18,1,1,33,33,33,33,16,4,5,7,1,3.167494952559521e+18,428039858453.9893,12288591096953.049,100
1.2370388507843018,0.03931474685668945,204299,4.3225126832290755e+18,1,1,450,402,402,399,0,0,0,399,0,4.322512683228871e+18,584123335571.4691,21157776999539.258,1252
1.0993051528930664,0.03567075729370117,1463529,-1.5994620285210512e+17,1,1,4945,4397,4397,4360,3694,429,226,11,0,1.5994620285356864e+17,21614351736.968735,109288031090.30887,13703
1.1012418270111084,0.09964823722839355,1126978,2.757951116848099e+18,1,1,17909,16280,16280,16169,15882,88,182,17,0,2.757951116846972e+18,372696096871.2124,2447209365974.2886,50359
1.33309006690979,0.040788888931274414,141552,-3.994420507472141e+18,1,1,5401,4807,4807,4782,3725,933,110,14,0,3.994420507472282e+18,539786555063.8219,28218750052788.25,14991
1.1139030456542969,0.017647266387939453,961961,5.145668454884198e+18,1,1,1969,1722,1722,1706,1026,531,133,16,0,5.145668454883237e+18,695360602011.2482,5349144564990.927,5398
1.0910887718200684,0.6649570465087891,451839,-3.528777170867697e+18,1,1,117000,103435,103435,102516,94184,7443,825,64,0,3.5287771708681487e+18,476861779847.0471,7809810952282.005,322952
1.5272178649902344,0.0009295940399169922,535911,8.914416052624009e+18,1,1,5,5,5,5,0,0,0,0,5,8.914416052623474e+18,1204650817922.091,16634135243768.973,16
1.0914311408996582,0.1260528564453125,451668,-7.112974417044421e+18,1,1,22596,19930,19930,19750,18296,586,800,68,0,7.112974417044872e+18,961212759060.1179,15748236352907.162,62277
1.2738189697265625,0.001451730728149414,265153,-1.8009996583708713e+18,1,1,9,9,9,9,1,0,4,4,0,1.8009996583711365e+18,243378332212.31573,6792303531814.223,28
1.112044334411621,0.05348801612854004,402415,3.0064874848162586e+18,1,1,425,393,393,392,0,0,0,392,0,3.006487484815856e+18,406282092542.6833,7471111874099.763,1211
1.08058500289917,0.00157928466796875,1853230,7.475267029571901e+18,1,1,13,13,13,13,1,5,3,4,0,7.475267029570048e+18,1010171220212.1687,4033642359324.017,40
1.0841593742370605,0.0014848709106445312,1852465,-3.899584567120999e+18,1,1,13,13,13,13,1,5,3,4,0,3.8995845671228513e+18,526970887449.03394,2105078674697.1475,40
1.1290440559387207,0.04610466957092285,223171,-3.742219466688612e+18,1,1,360,326,326,322,0,0,0,322,0,3.742219466688835e+18,505705333336.32904,16768394937912.342,1009
1.088089942932129,0.02308058738708496,809758,3.0829088235481185e+18,1,1,2521,2260,2260,2250,1066,1050,118,16,0,3.0829088235473085e+18,416609300479.366,3807197735060.7324,7032
1.3046116828918457,0.0021033287048339844,513613,-6.513640131918611e+18,7,7,13,13,91,91,7,35,21,28,0,6.513640131919126e+18,880221639448.5305,12682000128343.959,202
1.392578363418579,1.5659880638122559,340447,-4.3264907565867424e+17,21,21,17869,16106,338226,335306,330190,625,4198,293,0,4.3264907565901466e+17,58466091305.27225,1270826518251.0483,691422
1.144864797592163,0.04248452186584473,171949,-3.8953185272720476e+18,1,1,450,411,411,407,0,0,0,407,0,3.8953185272722196e+18,526394395577.32697,22653917890026.81,1269
1.0886826515197754,0.0009677410125732422,1923930,3.153397110226779e+18,1,1,4,4,4,4,1,2,0,1,0,3.153397110224855e+18,426134744624.9804,1639039419430.4653,13
1.1226856708526611,0.03513002395629883,1166367,-2.192243863035957e+18,1,1,4849,4293,4293,4252,3693,419,125,15,0,2.1922438630371233e+18,296249170680.6923,1879548943889.1218,13395
1.11594820022583,0.02405524253845215,1055512,-2.8134597721459553e+18,1,1,2521,2248,2248,2233,1061,1042,115,15,0,2.813459772147011e+18,380197266506.35284,2665492928689.594,7003
1.1208715438842773,0.010372161865234375,481342,6.165582734657268e+18,1,1,937,937,937,937,673,254,6,4,0,6.165582734656786e+18,833186856034.7009,12809151777025.04,2812
1.1394057273864746,0.052959442138671875,151536,1.0945670096847914e+18,1,1,425,380,380,376,0,0,0,376,0,1.0945670096846399e+18,147914460768.19458,7223148358704.466,1182
1.3066432476043701,0.0011527538299560547,474413,-7.012778269587138e+18,7,7,4,4,28,28,7,14,0,7,0,7.012778269587612e+18,947672739133.461,14782011179262.818,67
1.1156575679779053,0.010140419006347656,480498,6.155309030584552e+18,1,1,937,937,937,937,673,254,6,4,0,6.155309030584072e+18,831798517646.4962,12810269825439.59,2812
1.3208932876586914,0.0015530586242675781,264779,-5.460089019187219e+18,1,1,13,13,13,13,1,5,3,4,0,5.460089019187485e+18,737849867457.7682,20621306898158.406,40
1.1170051097869873,0.674450159072876,451168,4.088451085861088e+18,1,1,119061,105663,105663,104762,94534,8578,1602,48,0,4.088451085860637e+18,552493389981.1672,9061926124770.9,329487
1.0940744876861572,0.001932382583618164,1849898,-7.059418195888724e+17,1,1,17,17,17,17,6,4,3,4,0,7.059418195907223e+17,95397543187.93544,381611212937.5362,52
1.1166224479675293,0.033120155334472656,1546619,3.620848477097568e+18,1,1,4849,4220,4220,4180,3610,411,143,16,0,3.6208484770960215e+18,489303848256.2191,2341137977159.2236,13250
1.1168627738952637,0.03345084190368652,1167462,3.2925813142398285e+18,1,1,4849,4349,4349,4324,3743,425,141,15,0,3.292581314238661e+18,444943420843.0623,2820289923131.255,13523
1.137291669845581,0.03013324737548828,303767,5.675175918330646e+18,1,1,340,306,306,304,0,0,0,304,0,5.675175918330341e+18,766915664639.2354,18682661113058.17,951
1.3784587383270264,0.024182796478271484,205273,-1.1979872018758216e+18,462,308,13,13,4004,3984,307,1534,919,1224,0,1.197987201876027e+18,161890162415.67932,5836068074593.478,8463
1.1150662899017334,0.061936140060424805,1111630,-1.4028123846870653e+18,1,1,8353,7479,7479,7434,6390,823,210,11,0,1.402812384688177e+18,189569241174.07797,1261941819389.704,23267
1.1249418258666992,0.011307239532470703,482682,3.436764977390195e+18,1,1,973,973,973,973,673,254,46,0,0,3.4367649773897124e+18,464427699647.2584,7120143235897.987,2920
