baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.04446005821228027,0.0337224006652832,39860,1978148.0,1,1,8257,352,352,287,238,28,18,3,0,1938288.0,6.46096,48.6273958855996,8897
0.05042314529418945,0.0023725032806396484,19185,875141.0,7,7,17,17,119,74,23,22,8,21,0,855956.0,2.8531866666666668,44.61589783685171,217
0.04254412651062012,0.029831886291503906,47257,2246952.0,1,1,8257,299,299,233,209,7,12,5,0,2199695.0,7.332316666666666,46.54749560911611,8790
0.05014801025390625,0.2209150791168213,2586,459863.0,1,1,111562,2654,2654,639,67,141,367,64,0,457277.0,1.5242566666666666,176.8279195668987,114856
0.04922914505004883,0.0019092559814453125,11036,495263.0,1,1,17,17,17,17,6,4,3,4,0,484227.0,1.61409,43.87703878216745,52
0.050157785415649414,0.05411577224731445,7758,1644365.0,1,1,19906,3646,3646,1669,358,1265,30,16,0,1636607.0,5.455356666666667,210.95733436452693,25222
0.04269242286682129,0.2164139747619629,18411,2184273.0,1,1,112429,3197,3197,2355,237,615,1452,51,0,2165862.0,7.21954,117.6395633045462,117982
0.05208992958068848,0.014755010604858398,6720,404637.0,7,7,2065,49,343,188,2,98,80,8,0,397917.0,1.32639,59.213839285714286,2603
0.0432436466217041,0.024065256118774414,66166,3410649.0,1,1,5401,661,661,615,428,136,42,9,0,3344483.0,11.148276666666666,50.54685185744945,6678
0.042237043380737305,0.00176239013671875,74552,3279494.0,1,1,17,17,17,17,6,4,3,4,0,3204942.0,10.68314,42.989349715634724,52
0.04180765151977539,0.0033643245697021484,73486,3289942.0,1,1,42,42,42,42,16,4,15,6,1,3216456.0,10.72152,43.76964319734371,127
0.07739067077636719,0.0010361671447753906,1966,93922.0,27,9,5,5,45,22,0,0,0,0,22,91956.0,0.30652,46.773143438453715,99
0.04286456108093262,0.009870052337646484,19596,1628433.0,1,1,937,882,882,882,618,254,6,4,0,1608837.0,5.36279,82.10027556644214,2702
0.041588783264160156,0.0017898082733154297,74803,3263888.0,1,1,17,17,17,17,1,5,8,3,0,3189085.0,10.630283333333333,42.63311631886422,52
0.04274153709411621,0.012836694717407227,61872,2729921.0,1,1,2065,60,60,43,2,21,15,5,0,2668049.0,8.893496666666667,43.122074605637444,2169
0.0516505241394043,0.24993681907653809,7624,1148802.0,7,7,116970,2500,17500,1593,322,238,557,476,0,1141178.0,3.8039266666666665,149.68231899265479,136070
0.04287552833557129,0.02241063117980957,45134,2074487.0,1,1,5401,176,176,141,91,35,12,3,0,2029353.0,6.76451,44.96284397571675,5719
0.04268765449523926,0.058415889739990234,30122,4885681.0,1,1,20239,4178,4178,4051,2630,1394,10,17,0,4855559.0,16.185196666666666,161.1964344997012,28469
0.060051679611206055,0.0010983943939208984,5550,255803.0,3,1,4,4,4,4,1,2,0,1,0,250253.0,0.8341766666666667,45.09063063063063,15
0.04897713661193848,0.0028171539306640625,10467,483324.0,1,1,32,32,32,26,9,4,5,7,1,472857.0,1.57619,45.17598165663514,91
0.045682668685913086,0.04888129234313965,8348,328037.0,1,1,450,109,109,108,0,0,0,108,0,319689.0,1.06563,38.29528030666028,668
0.042704105377197266,0.02144622802734375,59563,2929331.0,1,1,4945,435,435,405,282,39,78,6,0,2869768.0,9.565893333333333,48.180380437519936,5786
0.04258894920349121,0.04623842239379883,46036,4281221.0,1,1,16978,2607,2607,2498,2250,61,170,17,0,4235185.0,14.117283333333333,91.99724128942567,22084
0.05210471153259277,0.023229360580444336,5650,408074.0,1,1,5401,582,582,212,101,89,16,6,0,402424.0,1.3414133333333333,71.22548672566371,6196
0.04277324676513672,0.011698007583618164,38743,1795462.0,1,1,1969,192,192,168,0,152,10,6,0,1756719.0,5.85573,45.34287484190693,2330
0.04261040687561035,0.22171974182128906,18411,1893698.0,1,1,110010,2816,2816,1750,217,652,817,64,0,1875287.0,6.250956666666666,101.85687903970452,114577
0.05771374702453613,0.0007634162902832031,21546,967006.0,1,1,5,5,5,4,0,0,0,0,4,945460.0,3.1515333333333335,43.880998793279495,15
0.042647600173950195,0.05066728591918945,18365,1259273.0,1,1,21555,1092,1092,945,37,47,793,68,0,1240908.0,4.13636,67.56918050639804,23593
0.049124956130981445,0.001314401626586914,10479,455376.0,1,1,9,9,9,9,1,0,4,4,0,444897.0,1.48299,42.45605496707701,28
0.044677019119262695,0.05173540115356445,16350,808292.0,1,1,425,222,222,221,0,0,0,221,0,791942.0,2.639806666666667,48.43681957186544,869
0.042292118072509766,0.001535177230834961,75366,3292175.0,1,1,13,13,13,13,1,5,3,4,0,3216809.0,10.722696666666666,42.682496085768115,40
0.04177069664001465,0.001447916030883789,75243,3271597.0,1,1,13,13,13,13,1,5,3,4,0,3196354.0,10.654513333333334,42.48041678295655,40
0.04372525215148926,0.04433441162109375,9099,383465.0,1,1,360,109,109,108,0,0,0,108,0,374366.0,1.2478866666666666,41.143642158478954,578
0.04270124435424805,0.015660524368286133,32681,1639711.0,1,1,2521,306,306,282,86,154,39,3,0,1607030.0,5.356766666666666,49.17321991371133,3110
0.05039858818054199,0.0019388198852539062,20876,927383.0,7,7,13,13,91,64,7,15,21,21,0,906507.0,3.02169,43.423404866832726,175
0.05366349220275879,0.15549421310424805,13933,5611615.0,21,21,16966,2823,59283,6771,3976,50,2538,207,0,5597682.0,18.65894,401.7571233761573,83041
0.043775081634521484,0.04393362998962402,6992,383918.0,1,1,450,109,109,108,0,0,0,108,0,376926.0,1.25642,53.90818077803203,668
0.04164910316467285,0.0008363723754882812,78260,3479220.0,1,1,4,4,4,4,1,2,0,1,0,3400960.0,11.336533333333334,43.457193968821876,13
0.04254889488220215,0.018446683883666992,47189,2363912.0,1,1,4849,395,395,349,340,0,0,9,0,2316723.0,7.72241,49.09455593464578,5594
