baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6856818199157715,0.04417824745178223,597274,3.6922739898280576e+18,1,1,8257,2341,2341,1534,1315,181,33,5,0,3.69227398982746e+18,820505331072.7689,6181876307737.253,12133
0.7621002197265625,0.0028302669525146484,286603,5.047407652580879e+17,7,7,17,17,119,103,32,25,19,27,0,5.047407652578013e+17,112164614501.73361,1761114731031.4312,246
0.6820640563964844,0.03843331336975098,707536,-2.161135808590199e+18,1,1,8257,2259,2259,1489,1300,153,30,6,0,2.1611358085909066e+18,480252401909.09033,3054453495781.0015,12006
0.8120615482330322,0.3752000331878662,39345,-7.69595892681276e+18,1,1,118313,37945,37945,24558,18820,4872,802,64,0,7.695958926812799e+18,1710213094847.2886,195601955186498.9,180817
0.8105034828186035,0.00215911865234375,160522,7.723774795694603e+18,1,1,17,17,17,17,6,4,3,4,0,7.723774795694442e+18,1716394399043.2095,48116612026354.28,52
0.815824031829834,0.08179783821105957,116623,-4.40438244173471e+18,1,1,21096,8897,8897,7036,4398,2592,30,16,0,4.4043824417348265e+18,978751653718.8503,37765984769169.26,37030
0.6793210506439209,0.36015915870666504,273754,-6.693526027032378e+18,1,1,117967,37224,37224,26836,19589,5721,1475,51,0,6.693526027032652e+18,1487450228229.4783,24450879355306.777,182028
0.7807924747467041,0.02775406837463379,101387,-4.183349877542883e+18,7,7,2065,579,4053,2596,1411,773,385,27,0,4.183349877542984e+18,929633306120.6632,41261205850286.37,8721
0.6898105144500732,0.02977132797241211,1003510,-2.4162171967591088e+17,1,1,5401,2175,2175,1755,1387,296,61,11,0,2.416217196769144e+17,53693715483.75876,240776593832.5621,9332
0.6691851615905762,0.0018696784973144531,1127688,2.7273109887737257e+18,1,1,17,17,17,17,6,4,3,4,0,2.727310988772598e+18,606069108616.1328,2418497836966.0737,52
0.6716728210449219,0.0034515857696533203,1097369,2.6769414151209917e+18,1,1,42,42,42,42,16,4,15,6,1,2.6769414151198945e+18,594875870026.6432,2439417748378.0703,127
1.0627615451812744,0.0012073516845703125,29603,-4.74711593695196e+18,27,9,5,5,45,38,0,0,0,0,38,4.747115936951989e+18,1054914652655.9976,160359285780224.62,115
0.6866793632507324,0.010154008865356445,293566,8.046898040377023e+18,1,1,937,937,937,937,673,254,6,4,0,8.04689804037673e+18,1788199564528.162,27410865155967.414,2812
0.6708219051361084,0.0018339157104492188,1126031,-7.602316989174821e+18,1,1,17,17,17,17,1,5,8,3,0,7.602316989175947e+18,1689403775372.4326,6751427792996.771,52
0.6859936714172363,0.014795064926147461,936549,1.0778933913386039e+18,1,1,2065,549,549,354,176,120,52,6,0,1.0778933913376673e+18,239531864741.70386,1150920444459.0378,2969
0.8163480758666992,1.2256040573120117,113949,6.651268042386029e+18,7,7,122935,38379,268653,168472,138470,25843,3683,476,0,6.651268042385915e+18,1478059564974.6477,58370569661742.664,560067
0.6965258121490479,0.02694416046142578,681882,1.1677559066461985e+18,1,1,5401,1511,1511,977,743,199,28,7,0,1.1677559066455165e+18,259501312587.89258,1712548368552.7944,7890
0.6882150173187256,0.0802156925201416,446663,-8.300935557952598e+16,1,1,21175,10196,10196,8843,6958,1858,10,17,0,8.300935557997264e+16,18446523462.21614,185843366430.5587,40215
0.9303276538848877,0.00118255615234375,83728,-3.1935466634904873e+18,3,1,4,4,4,4,1,2,0,1,0,3.1935466634905713e+18,709677036331.238,38141919829573.99,15
0.8080179691314697,0.002879619598388672,156580,3.605261038776403e+17,1,1,33,33,33,33,16,4,5,7,1,3.605261038774837e+17,80116911972.77415,2302504175996.192,100
0.7048604488372803,0.038640499114990234,124728,2.0259891329524708e+18,1,1,450,197,197,160,0,0,0,160,0,2.025989132952346e+18,450219807322.7436,16243258393883.86,808
0.6844007968902588,0.025183439254760742,889498,3.1468022196049183e+18,1,1,4945,1764,1764,1348,1125,109,107,7,0,3.146802219604029e+18,699289382134.2286,3537728268758.3657,8058
0.6852233409881592,0.06854391098022461,684540,3.4562678020079155e+18,1,1,17907,8268,8268,7031,6767,73,174,17,0,3.456267802007231e+18,768059511557.1625,5049037020491.47,33207
0.8330047130584717,0.03051137924194336,86061,3.7955304244420946e+18,1,1,5401,2151,2151,1640,1335,261,36,8,0,3.7955304244420086e+18,843451205431.5575,44102792489536.59,9193
0.6859157085418701,0.013497114181518555,585780,-1.781347221645685e+18,1,1,1969,636,636,466,195,230,31,10,0,1.7813472216462707e+18,395854938143.6157,3040983341265.1006,3072
0.6843240261077881,0.36559510231018066,275110,-7.72220963658172e+18,1,1,116892,37321,37321,26597,19977,5731,825,64,0,7.722209636581996e+18,1716046585907.11,28069534501043.203,180811
0.9080681800842285,0.0008933544158935547,326065,8.086670287688359e+18,1,1,5,5,5,5,0,0,0,0,5,8.086670287688033e+18,1797037841708.452,24800792135580.43,16
0.6844639778137207,0.07257699966430664,275124,-6.276951780168415e+18,1,1,22589,6934,6934,5072,3750,454,800,68,0,6.276951780168691e+18,1394878173370.82,22814991713440.816,34596
0.8089983463287354,0.0014672279357910156,161475,2.2455496466183322e+18,1,1,9,9,9,9,1,0,4,4,0,2.2455496466181706e+18,499011032581.8157,13906484883840.66,28
0.7089693546295166,0.052477121353149414,245301,5.001122262739343e+18,1,1,425,265,265,245,0,0,0,245,0,5.001122262739098e+18,1111360502830.9106,20387696188515.73,936
0.681673526763916,0.0016448497772216797,1127418,-2.679478422952322e+18,1,1,13,13,13,13,1,5,3,4,0,2.6794784229534495e+18,595439649545.2109,2376650384288.214,40
0.6777975559234619,0.0014846324920654297,1127164,8.205080239916195e+18,1,1,13,13,13,13,1,5,3,4,0,8.205080239915067e+18,1823351164425.5706,7279402322922.899,40
0.708881139755249,0.04483366012573242,136021,9.077339751659835e+18,1,1,360,170,170,140,0,0,0,140,0,9.077339751659699e+18,2017186611479.933,66734840588289.305,671
0.691706657409668,0.018297433853149414,492791,-2.5760987501850435e+18,1,1,2521,937,937,749,341,344,58,6,0,2.576098750185536e+18,572466388930.1191,5227568584218.332,4208
0.7739484310150146,0.0022656917572021484,312205,-4.700244241495342e+18,7,7,13,13,91,83,7,28,21,27,0,4.700244241495654e+18,1044498720332.3677,15054993486637.48,194
0.8024322986602783,0.6634576320648193,207426,7.603508400842349e+18,21,21,17866,8504,178584,120221,115775,382,3789,275,0,7.603508400842141e+18,1689668533520.4756,36656486654720.914,316692
0.7018394470214844,0.03580927848815918,105046,7.137564265624663e+18,1,1,450,192,192,156,0,0,0,156,0,7.137564265624558e+18,1586125392361.0127,67947035257168.836,799
0.677497148513794,0.0008687973022460938,1170701,-4.891608101236471e+18,1,1,4,4,4,4,1,2,0,1,0,4.891608101237641e+18,1087024022497.2537,4178358181326.9497,13
0.6916429996490479,0.023218870162963867,711138,-4.677058845620247e+17,1,1,4849,1801,1801,1380,1267,79,24,10,0,4.677058845627359e+17,103934641013.9413,657686531394.379,8031
0.690946102142334,0.01777482032775879,641985,4.125362411975471e+18,1,1,2521,966,966,756,352,363,32,9,0,4.125362411974829e+18,916747202661.0731,6425948288472.206,4244
0.6934700012207031,0.010165214538574219,293135,-1.194413269061046e+18,1,1,937,937,937,937,673,254,6,4,0,1.1944132690613391e+18,265425170902.5198,4074618414932.8438,2812
0.719506025314331,0.0502467155456543,92667,3.424031518039973e+17,1,1,425,190,190,156,0,0,0,156,0,3.4240315180390464e+17,76089589289.75659,3694984749737.2812,772
0.792766809463501,0.0011646747589111328,288627,-3.911944494869675e+18,7,7,4,4,28,28,7,14,0,7,0,3.911944494869964e+18,869320998859.992,13553633218201.914,67
0.7126131057739258,0.010141849517822266,292443,-7.287484654147474e+18,1,1,937,937,937,937,673,254,6,4,0,7.287484654147767e+18,1619441034255.0593,24919333525328.926,2812
0.8412415981292725,0.0015871524810791016,160904,-1.4252822650509033e+18,1,1,13,13,13,13,1,5,3,4,0,1.4252822650510643e+18,316729392233.5698,8857966645024.762,40
