baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3985402584075928,0.03653597831726074,306758,-6.006509778983099e+18,1,1,8257,958,958,491,415,55,18,3,0,6.006509778983407e+18,2611525990862.3506,19580613314024.105,9707
0.3753204345703125,0.002573251724243164,147402,-9.459160127484777e+17,7,7,17,17,119,88,28,22,14,24,0,9.459160127486252e+17,411267831629.83704,6417253583727.664,231
0.32710957527160645,0.032512664794921875,362889,4.786174766674766e+18,1,1,8257,932,932,463,412,28,18,5,0,4.786174766674403e+18,2080945550728.0015,13189087480398.7,9653
0.394364595413208,0.2763228416442871,20196,-8.047190922348388e+18,1,1,118139,15935,15935,6099,3324,1917,794,64,0,8.047190922348409e+18,3498778661890.6123,398454690153912.1,140174
0.39647531509399414,0.002068758010864258,82247,-2.194938817566324e+18,1,1,17,17,17,17,6,4,3,4,0,2.1949388175664061e+18,954321225028.8722,26687159623650.785,52
0.39511871337890625,0.06855225563049316,59614,2.8600456996775506e+18,1,1,21051,5853,5853,4232,1882,2304,30,16,0,2.860045699677491e+18,1243498130294.5613,47976074406640.91,31137
0.331831693649292,0.2781696319580078,140080,-3.739305755749545e+18,1,1,117913,15780,15780,9361,4136,3699,1475,51,0,3.739305755749685e+18,1625785111195.5154,26694073070743.043,143055
0.38015079498291016,0.018414735794067383,52420,-6.389719983590049e+17,7,7,2065,226,1582,611,219,236,138,18,0,6.389719983590574e+17,277813912330.02496,12189469636761.873,4265
0.33199334144592285,0.027128219604492188,514161,-8.415250981020724e+18,1,1,5401,1377,1377,1117,884,175,49,9,0,8.415250981021238e+18,3658804774357.06,16366957005726.297,7896
0.3233802318572998,0.0018246173858642578,577121,9.022082715228919e+18,1,1,17,17,17,17,6,4,3,4,0,9.022082715228341e+18,3922644658794.931,15632913574845.38,52
0.3258485794067383,0.0034494400024414062,561163,-7.262773583009983e+18,1,1,42,42,42,42,16,4,15,6,1,7.262773583010545e+18,3157727644787.1934,12942360032665.277,127
0.518052339553833,0.001088857650756836,15130,-2.5975299895638154e+17,27,9,5,5,45,34,0,0,0,0,34,2.5975299895639667e+17,112936086502.78116,17168076599894.03,111
0.33072662353515625,0.010570049285888672,150540,-1.8932960542241395e+18,1,1,937,937,937,937,673,254,6,4,0,1.89329605422429e+18,823172197488.8218,12576697583527.9,2812
0.3232707977294922,0.0018191337585449219,577375,5.996718488992408e+18,1,1,17,17,17,17,1,5,8,3,0,5.99671848899183e+18,2607268908257.3174,10386176209555.021,52
0.3383352756500244,0.013890266418457031,480283,8.87013069624236e+18,1,1,2065,215,215,92,24,39,24,5,0,8.87013069624188e+18,3856578563583.4263,18468550201114.508,2373
0.38021039962768555,0.5412485599517822,58580,-8.433204527791694e+18,7,7,122887,15547,108829,35008,23356,8553,2623,476,0,8.433204527791752e+18,3666610664257.2837,143960473332054.5,266731
0.3315281867980957,0.024244308471679688,349986,6.422869661866895e+18,1,1,5401,599,599,285,204,61,17,3,0,6.422869661866545e+18,2792552026898.498,18351790248371.492,6286
0.33001708984375,0.07175612449645996,228801,-4.92236050771112e+18,1,1,21162,7485,7485,6690,5092,1571,10,17,0,4.922360507711349e+18,2140156742483.195,21513719379335.53,35338
0.45091915130615234,0.0011141300201416016,42858,-5.432413280039221e+18,3,1,4,4,4,4,1,2,0,1,0,5.432413280039264e+18,2361918817408.376,126753774792086.98,15
0.38968706130981445,0.002872943878173828,80092,-3.0568531011522324e+18,1,1,33,33,33,33,16,4,5,7,1,3.0568531011523123e+18,1329066565718.3967,38166771976630.78,100
0.3379960060119629,0.039175987243652344,64039,6.682276177003254e+17,1,1,450,140,140,118,0,0,0,118,0,6.682276177002614e+17,290533746826.2006,10434697882544.408,709
0.3308713436126709,0.023997783660888672,455976,2.7622137626248033e+18,1,1,4945,1037,1037,780,638,55,81,6,0,2.762213762624347e+18,1200962505488.8467,6057805153394.8,6763
0.3311913013458252,0.06193828582763672,350353,4.0650118526071127e+18,1,1,17895,5814,5814,5055,4798,68,172,17,0,4.0650118526067625e+18,1767396457655.114,11602617510358.873,28765
0.4001901149749756,0.027144670486450195,44125,8.95645908485269e+18,1,1,5401,1356,1356,805,642,134,22,7,0,8.956459084852646e+18,3894112645588.107,202979242716207.28,7563
0.3308422565460205,0.012216329574584961,300741,3.2184832424236616e+18,1,1,1969,329,329,230,36,177,11,6,0,3.218483242423361e+18,1399340540184.07,10701843920261.49,2529
0.3291780948638916,0.2895822525024414,141353,-7.802900555193598e+18,1,1,116640,15505,15505,8865,4215,3761,825,64,0,7.802900555193739e+18,3392565458779.8867,55201520697783.13,141011
