baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0640392303466797,0.03576827049255371,942126,982630.0,1,1,8257,292,292,289,240,28,18,3,0,40504.0,0.005704788732394366,0.042992126318560364,8839
1.175260305404663,0.0028984546661376953,451847,457633.0,7,7,17,17,119,70,21,21,7,21,0,5786.0,0.0008149295774647887,0.01280521946588115,213
1.0523161888122559,0.031795501708984375,1116499,1149820.0,1,1,8257,239,239,234,210,7,12,5,0,33321.0,0.004693098591549295,0.029844182574279062,8731
1.2700867652893066,0.28399229049682617,62091,443000.0,1,1,118349,12736,12736,3807,697,2244,802,64,0,380909.0,0.05364915492957747,6.134689407482566,134893
1.2511727809906006,0.002252817153930664,253407,254909.0,1,1,17,17,17,17,6,4,3,4,0,1502.0,0.0002115492957746479,0.005927223794133548,52
1.258110523223877,0.07399392127990723,183981,691162.0,1,1,21112,4661,4661,4199,1771,2382,30,16,0,507181.0,0.07143394366197182,2.7567031378240143,29973
1.0514681339263916,0.2885146141052246,431771,1860146.0,1,1,117979,12506,12506,12474,4480,6468,1475,51,0,1428375.0,0.20117957746478873,3.308177251367044,142960
1.1986935138702393,0.014578104019165039,159640,174364.0,7,7,2065,38,266,184,1,98,77,8,0,14724.0,0.0020738028169014085,0.09223252317714858,2522
1.0514028072357178,0.027035236358642578,1580753,1729677.0,1,1,5401,1070,1070,1069,864,152,44,9,0,148924.0,0.020975211267605633,0.0942107970062369,7541
1.0289757251739502,0.0018122196197509766,1775941,1777461.0,1,1,17,17,17,17,6,4,3,4,0,1520.0,0.00021408450704225353,0.0008558842889487883,52
1.0407841205596924,0.0034897327423095703,1731302,1734963.0,1,1,42,42,42,42,16,4,15,6,1,3661.0,0.0005156338028169014,0.002114593525566308,127
1.6956946849822998,0.0011951923370361328,46475,46475.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.0474421977996826,0.010842084884643555,463088,591634.0,1,1,937,937,937,937,673,254,6,4,0,128546.0,0.018105070422535213,0.27758439000794666,2812
1.0265865325927734,0.0018520355224609375,1774753,1775960.0,1,1,17,17,17,17,1,5,8,3,0,1207.0,0.00017,0.0006800946385215295,52
1.0487499237060547,0.013075590133666992,1475213,1478205.0,1,1,2065,42,42,41,0,21,15,5,0,2992.0,0.00042140845070422537,0.002028181693084321,2149
1.1938223838806152,0.4154331684112549,179356,851928.0,7,7,122953,11535,80745,7617,1431,2598,3112,476,0,672572.0,0.09472845070422535,3.7499275184549163,211322
1.0454185009002686,0.02293252944946289,1074058,1092077.0,1,1,5401,140,140,140,90,35,12,3,0,18019.0,0.0025378873239436618,0.01677656141474669,5682
1.0458309650421143,0.07056760787963867,704821,1629849.0,1,1,21177,6691,6691,6688,5095,1566,10,17,0,925028.0,0.1302856338028169,1.3124296807274471,34557
1.4741706848144531,0.0010976791381835938,132143,132501.0,3,1,4,4,4,4,1,2,0,1,0,358.0,5.0422535211267604e-05,0.002709186260339178,15
1.217081069946289,0.002916097640991211,247362,250466.0,1,1,33,33,33,33,16,4,5,7,1,3104.0,0.0004371830985915493,0.012548410831089658,100
1.0664420127868652,0.037923574447631836,196195,174263.0,1,1,450,108,108,108,0,0,0,108,0,21932.0,0.003089014084507042,0.11178674278141645,667
1.0436832904815674,0.023209333419799805,1404024,1499612.0,1,1,4945,700,700,698,570,42,80,6,0,95588.0,0.013463098591549295,0.06808145729702626,6344
1.0429253578186035,0.05997109413146973,1081324,1825199.0,1,1,17909,5087,5087,5082,4824,70,171,17,0,743875.0,0.10477112676056338,0.6879297971745749,28079
1.243161916732788,0.02628779411315918,135897,258702.0,1,1,5401,1023,1023,859,725,110,18,6,0,122805.0,0.017296478873239436,0.9036623325018213,7284
1.04429292678833,0.012198209762573242,923197,940805.0,1,1,1969,184,184,184,0,168,10,6,0,17608.0,0.00248,0.01907285227313347,2338
1.0454676151275635,0.2823498249053955,433576,1792835.0,1,1,116988,11719,11719,11690,4287,6514,825,64,0,1359259.0,0.19144492957746478,3.134995940734727,140398
1.3737776279449463,0.0008401870727539062,514257,514257.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.04671311378479,0.05946969985961914,433510,662851.0,1,1,22595,2220,2220,2218,840,510,800,68,0,229341.0,0.03230154929577465,0.529032778943969,27034
1.2188808917999268,0.0014514923095703125,254401,254866.0,1,1,9,9,9,9,1,0,4,4,0,465.0,6.549295774647887e-05,0.0018278230038403936,28
1.0707476139068604,0.05307793617248535,386173,414147.0,1,1,425,221,221,221,0,0,0,221,0,27974.0,0.00394,0.07243903639042605,868
1.0245404243469238,0.0017962455749511719,1778186,1779188.0,1,1,13,13,13,13,1,5,3,4,0,1002.0,0.00014112676056338028,0.0005634956073211688,40
1.0218422412872314,0.0016736984252929688,1777262,1778183.0,1,1,13,13,13,13,1,5,3,4,0,921.0,0.00012971830985915493,0.0005182128465020914,40
1.0705657005310059,0.044867515563964844,214273,198143.0,1,1,360,108,108,108,0,0,0,108,0,16130.0,0.0022718309859154928,0.07527779981612243,577
1.0447168350219727,0.016513347625732422,776817,824335.0,1,1,2521,398,398,397,186,168,40,3,0,47518.0,0.006692676056338028,0.06117013402126884,3317
1.1707539558410645,0.002069711685180664,492759,496632.0,7,7,13,13,91,63,7,14,21,21,0,3873.0,0.0005454929577464789,0.00785982600013394,174
1.3067264556884766,0.32920098304748535,326772,5533943.0,21,21,17869,5291,111111,36952,32764,243,3685,260,0,5207171.0,0.7334043661971831,15.935181104868226,165953
1.0776948928833008,0.0347440242767334,165251,198836.0,1,1,450,108,108,108,0,0,0,108,0,33585.0,0.004730281690140845,0.2032362890390981,667
1.0261750221252441,0.0008606910705566406,1846097,1846473.0,1,1,4,4,4,4,1,2,0,1,0,376.0,5.2957746478873237e-05,0.00020367293809588554,13
1.0483784675598145,0.01990485191345215,1119466,1226969.0,1,1,4849,720,720,720,711,0,0,9,0,107503.0,0.015141267605633803,0.09603060745033792,6290
1.0649335384368896,0.016249656677246094,1012484,1063904.0,1,1,2521,425,425,425,189,210,20,6,0,51420.0,0.00724225352112676,0.050785987729188804,3372
1.0564801692962646,0.010133981704711914,461924,590221.0,1,1,937,937,937,937,673,254,6,4,0,128297.0,0.01807,0.2777448238238325,2812
1.0753612518310547,0.049774885177612305,145615,164673.0,1,1,425,102,102,102,0,0,0,102,0,19058.0,0.002684225352112676,0.13087937369089722,630
1.1870760917663574,0.0011315345764160156,455372,457882.0,7,7,4,4,28,28,7,14,0,7,0,2510.0,0.0003535211267605634,0.0055119770209850405,67
1.0514819622039795,0.010310649871826172,460999,588678.0,1,1,937,937,937,937,673,254,6,4,0,127679.0,0.017982957746478873,0.27696155523113936,2812
1.255577564239502,0.001546621322631836,253903,254813.0,1,1,13,13,13,13,1,5,3,4,0,910.0,0.00012816901408450705,0.0035840458757872102,40
1.0499796867370605,0.28856873512268066,432886,1953508.0,1,1,119055,13540,13540,13510,4403,7457,1602,48,0,1520622.0,0.21417211267605635,3.5127539352162,146106
1.027066707611084,0.0019414424896240234,1774506,1776050.0,1,1,17,17,17,17,6,4,3,4,0,1544.0,0.00021746478873239437,0.0008701013127033664,52
1.0473499298095703,0.01765751838684082,1483560,1495672.0,1,1,4849,103,103,101,60,21,15,5,0,12112.0,0.0017059154929577466,0.00816414570357788,5054
1.0489678382873535,0.021638154983520508,1119793,1281414.0,1,1,4849,1138,1138,1137,954,127,50,6,0,161621.0,0.022763521126760562,0.1443311397731545,7125
1.0734639167785645,0.029119491577148438,291430,252695.0,1,1,340,153,153,153,0,0,0,153,0,38735.0,0.005455633802816901,0.13291356414919533,647
1.269561767578125,0.01854419708251953,197069,311962.0,462,308,13,13,4004,1780,133,629,394,624,0,114893.0,0.016182112676056338,0.5830089968488195,6259
