baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.0393433570861816,0.03393220901489258,1867763,1948435.0,1,1,8257,347,347,291,241,29,18,3,0,80672.0,0.005721418439716312,0.04319177540191127,8896
2.2526886463165283,0.002796173095703125,896622,909850.0,7,7,17,17,119,76,23,22,10,21,0,13228.0,0.0009381560283687943,0.014753151272219508,219
2.032515525817871,0.03018641471862793,2213902,2282829.0,1,1,8257,285,285,238,214,7,12,5,0,68927.0,0.004888439716312057,0.031133717752637652,8781
2.353522539138794,0.2967989444732666,122860,1615728.0,1,1,118373,18540,18540,6829,1802,4161,802,64,0,1492868.0,0.10587716312056737,12.150968582125998,143743
2.2916738986968994,0.0020978450775146484,502846,505979.0,1,1,17,17,17,17,6,4,3,4,0,3133.0,0.00022219858156028368,0.0062305357902817165,52
2.3561184406280518,0.06899356842041016,365310,1460386.0,1,1,21129,4827,4827,4442,1944,2452,30,16,0,1095076.0,0.07766496453900709,2.9976622594508773,30399
2.0318093299865723,0.29308271408081055,854913,5146322.0,1,1,117979,17973,17973,17443,8536,7381,1475,51,0,4291409.0,0.30435524822695037,5.0197025896202305,153396
2.3108675479888916,0.013951301574707031,315467,346385.0,7,7,2065,48,336,190,3,98,81,8,0,30918.0,0.0021927659574468086,0.09800708156479125,2598
2.0358521938323975,0.025221824645996094,3134075,3446429.0,1,1,5401,1124,1124,1099,892,154,44,9,0,312354.0,0.022152765957446807,0.09966385616170641,7625
1.9692230224609375,0.001744985580444336,3519376,3522400.0,1,1,17,17,17,17,6,4,3,4,0,3024.0,0.00021446808510638298,0.00085924322948159,52
1.9690310955047607,0.0034863948822021484,3438151,3445858.0,1,1,42,42,42,42,16,4,15,6,1,7707.0,0.000546595744680851,0.0022416118431098577,127
3.02064847946167,0.0010747909545898438,91971,91971.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
2.041391611099243,0.009923934936523438,917139,1175564.0,1,1,937,937,937,937,673,254,6,4,0,258425.0,0.018328014184397164,0.2817729918801839,2812
1.9654769897460938,0.001741170883178711,3519349,3521781.0,1,1,17,17,17,17,1,5,8,3,0,2432.0,0.0001724822695035461,0.0006910368934709231,52
2.046313762664795,0.01231527328491211,2923207,2930014.0,1,1,2065,51,51,43,1,22,15,5,0,6807.0,0.0004827659574468085,0.0023286069033085924,2160
2.3111560344696045,0.4888014793395996,356045,4244227.0,7,7,122959,17233,120631,17785,6387,7191,3731,476,0,3888182.0,0.2757575886524823,10.920479152916064,261382
2.031316041946411,0.022426128387451172,2125551,2161714.0,1,1,5401,173,173,140,90,35,12,3,0,36163.0,0.0025647517730496452,0.01701347086002641,5715
2.037510871887207,0.0674278736114502,1399816,3335947.0,1,1,21177,6918,6918,6842,5237,1578,10,17,0,1936131.0,0.13731425531914893,1.3831324974139458,34938
2.677744150161743,0.0010349750518798828,261754,262513.0,3,1,4,4,4,4,1,2,0,1,0,759.0,5.382978723404255e-05,0.0028996691550081375,15
2.289612293243408,0.0029637813568115234,492462,498944.0,1,1,33,33,33,33,16,4,5,7,1,6482.0,0.0004597163120567376,0.013162436898684569,100
2.0927157402038574,0.037404775619506836,387480,343723.0,1,1,450,111,111,108,0,0,0,108,0,43757.0,0.0031033333333333334,0.11292711881903582,670
2.029329299926758,0.021628379821777344,2782248,2980520.0,1,1,4945,743,743,719,591,42,80,6,0,198272.0,0.014061843971631205,0.07126323749716057,6408
2.028264045715332,0.056143760681152344,2147425,3678965.0,1,1,17909,5272,5272,5210,4952,70,171,17,0,1531540.0,0.10861985815602837,0.7131983654842428,28392
2.377408981323242,0.024620532989501953,268725,548253.0,1,1,5401,1067,1067,965,830,111,18,6,0,279528.0,0.01982468085106383,1.0402009489254815,7434
2.0303235054016113,0.011397123336791992,1826108,1861625.0,1,1,1969,194,194,187,1,170,10,6,0,35517.0,0.002518936170212766,0.01944956158124273,2351
2.0294625759124756,0.2871363162994385,858432,5003922.0,1,1,117078,17089,17089,16544,8250,7405,825,64,0,4145490.0,0.2940063829787234,4.829141970476403,150712
2.705552577972412,0.0008091926574707031,1020312,1020312.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.0331435203552246,0.0586698055267334,858622,1589875.0,1,1,22600,3218,3218,3121,1667,586,800,68,0,731253.0,0.05186191489361702,0.851658820761639,28940
2.310645580291748,0.0013544559478759766,504110,504973.0,1,1,9,9,9,9,1,0,4,4,0,863.0,6.120567375886525e-05,0.0017119279522326476,28
2.092655897140503,0.05095243453979492,764560,819201.0,1,1,425,222,222,221,0,0,0,221,0,54641.0,0.0038752482269503548,0.07146724913675839,869
1.95900559425354,0.0016028881072998047,3522332,3524187.0,1,1,13,13,13,13,1,5,3,4,0,1855.0,0.00013156028368794327,0.0005266397375375178,40
