baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.24127459526062,0.06913924217224121,1973415,-5.157372823344288e+18,1,1,8257,6861,6861,6750,5851,775,108,16,0,5.157372823346261e+18,346132404251.42694,2613425368382.353,21869
2.481905221939087,0.002828359603881836,947709,-2.3057366748555505e+18,7,7,17,17,119,119,42,28,21,28,0,2.3057366748564982e+18,154747427842.718,2432958508209.269,262
2.2334511280059814,0.05687880516052246,2339474,7.08720342176818e+18,1,1,8257,6856,6856,6737,5855,770,97,15,0,7.08720342176584e+18,475651236360.1235,3029400378788.497,21851
2.65667724609375,0.681419849395752,129749,9.125014133232467e+18,1,1,118379,101868,101868,100045,90556,8623,802,64,0,9.125014133232337e+18,612417055921.6333,70328203941705.42,320293
2.6636228561401367,0.002035379409790039,531583,5.129198310658315e+18,1,1,17,17,17,17,6,4,3,4,0,5.129198310657784e+18,344241497359.5828,9648913360016.75,52
2.7006027698516846,0.11876130104064941,385953,-2.980811952761616e+18,1,1,21133,18370,18370,18122,14736,3340,30,16,0,2.980811952762002e+18,200054493473.95987,7723251154316.723,57626
2.2559852600097656,0.640129566192627,903664,5.038187772326248e+18,1,1,117979,101336,101336,99808,90715,7567,1475,51,0,5.038187772325345e+18,338133407538.6138,5575288793539.795,319124
2.5886712074279785,0.06350421905517578,333254,1.5665751848383332e+18,7,7,2065,1736,12152,11909,6848,3488,1503,70,0,1.5665751848379999e+18,105139274150.20134,4700844355470.602,26133
2.2544362545013428,0.03935432434082031,3311049,-1.1171711026774353e+18,1,1,5401,4688,4688,4620,3610,880,114,16,0,1.1171711026807464e+18,74977926354.4125,337406997806.66077,14710
2.1748976707458496,0.0018198490142822266,3718622,-5.362551444532354e+18,1,1,17,17,17,17,6,4,3,4,0,5.362551444536072e+18,359902781512.48804,1442080277193.0227,52
2.1823222637176514,0.003340482711791992,3632771,-5.841538328799189e+18,1,1,42,42,42,42,16,4,15,6,1,5.841538328802822e+18,392049552268.64575,1608011715795.6895,127
3.4237725734710693,0.0011942386627197266,97317,-6.553341096807274e+18,27,9,5,5,45,45,0,0,0,0,45,6.553341096807372e+18,439821550121.3001,67340147115173.83,122
2.256650686264038,0.009916305541992188,969451,-2.528985698965695e+18,1,1,937,937,937,937,673,254,6,4,0,2.528985698966664e+18,169730583823.26605,2608678209591.474,2812
2.172574996948242,0.0017745494842529297,3718514,-5.671956955762631e+18,1,1,17,17,17,17,1,5,8,3,0,5.671956955766349e+18,380668252064.85565,1525328923265.14,52
2.2521142959594727,0.019084692001342773,3088449,-8.252484283040266e+18,1,1,2065,1736,1736,1704,976,508,210,10,0,8.252484283043355e+18,553858005573.3795,2672048100209.3135,5506
2.550529956817627,3.640594482421875,376314,-7.559701155774761e+18,7,7,122959,105479,738353,724497,668435,51228,4358,476,0,7.559701155775137e+18,507362493676.18365,20088811885221.215,1585816
2.2554519176483154,0.03862619400024414,2245209,2.5392564224481444e+18,1,1,5401,4495,4495,4427,3432,878,104,13,0,2.5392564224458993e+18,170419894123.88586,1130966614887.9233,14324
2.2492711544036865,0.11341285705566406,1479448,-8.817949558483351e+18,1,1,21177,18608,18608,18404,15232,3145,10,17,0,8.81794955848483e+18,591808695200.3242,5960297055715.937,58190
3.0539939403533936,0.001081705093383789,276500,-2.444947231751056e+18,3,1,4,4,4,4,1,2,0,1,0,2.4449472317513324e+18,164090418238.34445,8842485467455.09,15
2.6098275184631348,0.0028142929077148438,520125,-4.1935876199406976e+18,1,1,33,33,33,33,16,4,5,7,1,4.193587619941218e+18,281448833553.10187,8062653438964.129,100
2.329272985458374,0.03911280632019043,409379,8.779687144575466e+18,1,1,450,391,391,387,0,0,0,387,0,8.779687144575057e+18,589240747958.0575,21446354465116.816,1229
2.244412899017334,0.03446149826049805,2940388,-8.897904017392135e+18,1,1,4945,4203,4203,4136,3503,400,222,11,0,8.897904017395075e+18,597174766268.1259,3026098602427.6646,13285
2.2581520080566406,0.09750127792358398,2269041,5.04324443817516e+18,1,1,17909,15754,15754,15560,15274,90,179,17,0,5.043244438172891e+18,338472781085.42896,2222632573925.677,49224
2.7448556423187256,0.040831804275512695,283646,-7.303013635585979e+18,1,1,5401,4679,4679,4607,3599,893,101,14,0,7.303013635586263e+18,490135143327.93713,25746929749004.97,14688
2.2552709579467773,0.017608642578125,1929142,-6.527462927301828e+18,1,1,1969,1642,1642,1608,960,506,128,14,0,6.527462927303757e+18,438084760221.72864,3383609359655.099,5220
2.2503204345703125,0.6545212268829346,907291,3.157138206298515e+17,1,1,117090,100683,100683,99101,90648,7564,825,64,0,3.1571382062894426e+17,21188847022.076797,347974156724.738,316875
3.015160322189331,0.0008831024169921875,1077894,3.6717471152387354e+18,1,1,5,5,5,5,0,0,0,0,5,3.6717471152376576e+18,246425980888.4334,3406408343712.515,16
2.247377395629883,0.12613320350646973,907520,3.6544047851032325e+18,1,1,22601,19141,19141,18863,17398,597,800,68,0,3.6544047851023247e+18,245262066114.24997,4026803580199.141,60606
2.627302408218384,0.0014820098876953125,532642,-5.397536078085883e+17,1,1,9,9,9,9,1,0,4,4,0,5.3975360780912096e+17,36225074349.60543,1013351571616.81,28
2.316279649734497,0.053191423416137695,807799,9.29337843762104e+17,1,1,425,391,391,390,0,0,0,390,0,9.293378437612963e+17,62371667366.52995,1150456789079.0857,1207
2.188870668411255,0.0015327930450439453,3721960,-3.763390722624439e+18,1,1,13,13,13,13,1,5,3,4,0,3.7633907226281605e+18,252576558565.64835,1011131426084.1493,40
2.174161195755005,0.0014514923095703125,3722143,-2.13055330814064e+18,1,1,13,13,13,13,1,5,3,4,0,2.1305533081443622e+18,142990154909.0176,572399638634.0778,40
2.326098918914795,0.0453944206237793,448053,8.218633493437312e+18,1,1,360,323,323,320,0,0,0,320,0,8.218633493436863e+18,551586140499.1184,18342994006148.52,1004
2.252335548400879,0.02296733856201172,1626321,-7.615874423990242e+18,1,1,2521,2179,2179,2135,1002,1004,115,14,0,7.615874423991868e+18,511132511677.3066,4682885127838.766,6836
2.5481584072113037,0.002180337905883789,1032347,1.740045321611649e+18,7,7,13,13,91,91,7,35,21,28,0,1.7400453216106166e+18,116781565208.76622,1685523686910.1345,202
