baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.261096715927124,0.03881049156188965,1986497,-8.54971310932642e+18,1,1,8257,846,846,447,373,52,19,3,0,8.549713109328407e+18,569980873955.227,4303914432958.3213,9551
2.7958426475524902,0.00312042236328125,954022,-8.273742705245067e+18,7,7,17,17,119,85,25,22,16,22,0,8.273742705246022e+18,551582847016.4015,8672486279400.288,228
2.252227306365967,0.033609628677368164,2355108,7.64178056842359e+18,1,1,8257,800,800,391,348,26,12,5,0,7.641780568421235e+18,509452037894.74896,3244768634143.842,9449
2.7469260692596436,0.3473317623138428,130625,-1.5244748053049649e+18,1,1,118379,25251,25251,11721,5536,5319,802,64,0,1.5244748053050954e+18,101631653687.00636,11670620519082.07,155352
2.469571352005005,0.0020914077758789062,535195,-1.0236590073277347e+17,1,1,17,17,17,17,6,4,3,4,0,1.0236590073330867e+17,6824393382.220578,191268417554.9261,52
2.6772425174713135,0.07244634628295898,388469,1.560713435137358e+17,1,1,21133,5869,5869,4856,2323,2487,30,16,0,1.5607134351334733e+17,10404756234.223156,401760098008.71454,31859
2.4072344303131104,0.3225419521331787,909804,2.3638901020101315e+18,1,1,117979,24881,24881,20057,11111,7420,1475,51,0,2.3638901020092216e+18,157592673467.28143,2598241051929.0107,162918
2.8347411155700684,0.017448902130126953,335483,2.9948000274254464e+17,7,7,2065,184,1288,494,180,159,139,16,0,2.9948000274220915e+17,19965333516.147278,892683094947.3123,3854
2.2618820667266846,0.02670884132385254,3333188,4.3836838369923625e+18,1,1,5401,1423,1423,1202,968,179,46,9,0,4.3836838369890294e+18,292245589132.6019,1315162492181.368,8027
2.203033208847046,0.0018053054809570312,3743467,-2.1477280038022405e+18,1,1,17,17,17,17,6,4,3,4,0,2.147728003805984e+18,143181866920.39893,573726976571.7139,52
2.1932902336120605,0.003509521484375,3657201,-6.018715603857835e+18,1,1,42,42,42,42,16,4,15,6,1,6.018715603861492e+18,401247706924.0994,1645716383611.809,127
