baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8821442127227783,0.07077240943908691,1656961,-8.841117430775326e+18,1,1,8257,8058,8058,8056,7002,915,123,16,0,8.841117430776983e+18,707289394462.1586,5335742622051.444,24372
2.196641445159912,0.002768278121948242,795200,-7.150625341838452e+18,7,7,17,17,119,119,42,28,21,28,0,7.150625341839247e+18,572050027347.1398,8992235087826.016,262
1.879164695739746,0.06163167953491211,1963509,-4.438111945366301e+18,1,1,8257,8074,8074,8068,7010,918,124,16,0,4.4381119453682647e+18,355048955629.4612,2260296207131.347,24400
2.1720497608184814,0.742793083190918,109000,-3.870211938791586e+18,1,1,118367,115891,115891,115847,106246,8735,802,64,0,3.870211938791695e+18,309616955103.3356,35506531548547.66,350106
2.1291377544403076,0.0019626617431640625,445649,-3.59675960073347e+18,1,1,17,17,17,17,6,4,3,4,0,3.5967596007339156e+18,287740768058.71326,8070835120765.256,52
2.18255615234375,0.1296393871307373,323921,5.136812035205761e+18,1,1,21128,20779,20779,20773,17222,3505,30,16,0,5.136812035205437e+18,410944962816.435,15858224799273.395,62681
1.8788714408874512,0.7005102634429932,758704,9.21953661369107e+18,1,1,117979,115546,115546,115491,106381,7584,1475,51,0,9.219536613690312e+18,737562929095.225,12151691059609.955,349017
2.283811092376709,0.07143068313598633,280254,-3.634286197975514e+18,7,7,2065,2019,14133,14128,8215,4094,1735,84,0,3.634286197975794e+18,290742895838.06354,12967829889941.96,30333
1.9047596454620361,0.04175066947937012,2779279,-1.5741291097096335e+18,1,1,5401,5297,5297,5295,4128,1023,128,16,0,1.574129109712413e+18,125930328776.99303,566380384881.2634,15994
1.8740131855010986,0.001971006393432617,3120802,-1.5136448062648365e+17,1,1,17,17,17,17,6,4,3,4,0,1.5136448062960445e+17,12109158450.368357,48501789164.96607,52
1.8652844429016113,0.003393888473510742,3048202,1.3928459502403494e+18,1,1,42,42,42,42,16,4,15,6,1,1.3928459502373012e+18,111427676018.9841,456940173334.0839,127
3.080068349838257,0.0012383460998535156,81545,2.80106594609284e+18,27,9,5,5,45,45,0,0,0,0,45,2.8010659460927585e+18,224085275687.4207,34349941088880.477,122
1.9006242752075195,0.009972572326660156,813662,-8.589816454390331e+18,1,1,937,937,937,937,673,254,6,4,0,8.589816454391145e+18,687185316351.2916,10556983679207.27,2812
1.882455587387085,0.001798391342163086,3121292,5.855785262189039e+17,1,1,17,17,17,17,1,5,8,3,0,5.855785262157827e+17,46846282097.26261,187607736224.54504,52
1.9257569313049316,0.0203855037689209,2593077,6.391727107281973e+18,1,1,2065,2017,2017,2017,1173,585,247,12,0,6.39172710727938e+18,511338168582.35046,2464919902987.6016,6100
2.287585735321045,4.167984962463379,315784,5.351811374397114e+18,7,7,122959,120396,842772,842402,785279,52272,4375,476,0,5.351811374396799e+18,428144909951.7439,16947696445661.588,1808140
1.9277186393737793,0.043660640716552734,1886271,2.9903772666678047e+18,1,1,5401,5275,5275,5271,4092,1034,129,16,0,2.9903772666659185e+18,239230181333.27347,1585338091221.2075,15948
1.923504114151001,0.12495255470275879,1240730,7.174939258258361e+18,1,1,21177,20823,20823,20819,17305,3487,10,17,0,7.17493925825712e+18,573995140660.5696,5782836925243.301,62820
2.638920307159424,0.0011358261108398438,232190,4.11863332432007e+18,3,1,4,4,4,4,1,2,0,1,0,4.118633324319838e+18,329490665945.58704,17738202869718.066,15
2.1974942684173584,0.0029845237731933594,436215,-5.481030605049523e+18,1,1,33,33,33,33,16,4,5,7,1,5.481030605049959e+18,438482448403.99677,12564975081209.861,100
1.965484380722046,0.04185175895690918,343796,5.242526687917781e+18,1,1,450,440,440,440,0,0,0,440,0,5.242526687917437e+18,419402135033.39496,15248946142239.691,1331
