baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4794814586639404,0.7182879447937012,1208160,-3.355874636200166e+18,1,1,8257,475,475,321,267,32,19,3,0,3.355874636201374e+18,368777432549.60156,2777674013542.39,9054
1.8175368309020996,0.05700993537902832,579523,-9.031691490134222e+18,7,7,17,17,119,82,25,22,13,22,0,9.031691490134801e+18,992493570344.4836,15584698950921.363,225
1.4023268222808838,0.1273953914642334,1431692,-9.123138752117721e+18,1,1,8257,428,428,255,230,8,12,5,0,9.123138752119153e+18,1002542720013.0938,6372277523461.158,8941
1.7476489543914795,0.4446136951446533,79355,-1.6185046078947922e+18,1,1,118349,16899,16899,6094,1823,3405,802,64,0,1.6185046078948716e+18,177857649219.21664,20395748319511.96,141343
1.635185718536377,0.002485513687133789,324734,6.252988879691771e+18,1,1,17,17,17,17,6,4,3,4,0,6.252988879691446e+18,687141635130.9282,19255725854673.2,52
1.6949138641357422,0.09671711921691895,235816,-1.0950557396974207e+18,1,1,21118,5096,5096,4383,1910,2427,30,16,0,1.0950557396976564e+18,120335795571.17104,4643687195515.387,30598
1.5453941822052002,0.3370189666748047,553459,9.182563516852384e+18,1,1,117979,16630,16630,14471,6047,6898,1475,51,0,9.182563516851831e+18,1009072913939.7616,16591226300144.781,149081
1.8764896392822266,0.01694941520690918,204651,7.257942483546324e+18,7,7,2065,91,637,252,35,112,92,13,0,7.257942483546119e+18,797576097092.9801,35464974437193.66,2961
1.3700294494628906,0.028351783752441406,2024725,-8.123403368504209e+18,1,1,5401,1198,1198,1098,888,157,44,9,0,8.123403368506234e+18,892681688846.8389,4012102072383.279,7698
1.322087049484253,0.0019428730010986328,2274824,-9.437400432441777e+17,1,1,17,17,17,17,6,4,3,4,0,9.437400432464525e+17,103707697060.04973,414862883126.98145,52
1.321418285369873,0.0038993358612060547,2219488,6.551985229336263e+18,1,1,42,42,42,42,16,4,15,6,1,6.551985229334044e+18,719998376849.8949,2952025525406.7803,127
2.2152438163757324,0.0017518997192382812,59329,-1.8858805012489124e+18,27,9,5,5,45,30,0,0,0,0,30,1.8858805012489718e+18,207239615521.86502,31786824339681.637,107
1.365875244140625,0.011108875274658203,593176,6.557821576299982e+18,1,1,937,937,937,937,673,254,6,4,0,6.557821576299389e+18,720639733659.2736,11055439829493.082,2812
1.3321256637573242,0.0019719600677490234,2274789,-7.059326393435071e+18,1,1,17,17,17,17,1,5,8,3,0,7.059326393437346e+18,775750153124.983,3103288433976.666,52
1.359586238861084,0.013718605041503906,1889891,2.194560758294167e+18,1,1,2065,86,86,47,3,23,16,5,0,2.1945607582922772e+18,241160522889.26123,1161210227622.7979,2199
1.7348439693450928,0.5391638278961182,230002,-3.430889669352823e+17,7,7,122959,15948,111636,22036,9270,8816,3474,476,0,3.430889669355123e+17,37702084278.62772,1491678189474.493,256638
1.3654916286468506,0.0249025821685791,1375821,-8.538223175973127e+18,1,1,5401,245,245,152,101,36,12,3,0,8.538223175974503e+18,938266283074.1212,6205911361997.312,5799
1.4181430339813232,0.07449674606323242,903301,-4.4210341140108186e+18,1,1,21177,7098,7098,6793,5187,1579,10,17,0,4.4210341140117217e+18,485827924616.6727,4894308889297.943,35069
2.004704713821411,0.001354217529296875,169261,-6.532272253106481e+18,3,1,4,4,4,4,1,2,0,1,0,6.53227225310665e+18,717832115726.0055,38592896491847.8,15
1.60575532913208,0.003627777099609375,317712,-3.106636650374562e+18,1,1,33,33,33,33,16,4,5,7,1,3.1066366503748797e+18,341388642898.33844,9778153328721.861,100
1.4620981216430664,0.04674482345581055,251035,-3.7300789437535575e+18,1,1,450,112,112,109,0,0,0,109,0,3.7300789437538084e+18,409898785027.89105,14858800341601.006,672
1.377457857131958,0.023425579071044922,1799706,-8.472636667849548e+18,1,1,4945,796,796,716,585,45,80,6,0,8.472636667851348e+18,931058974489.159,4707789309949.151,6458
1.3902904987335205,0.06067967414855957,1386081,-2.252990934160223e+18,1,1,17909,5478,5478,5172,4913,70,172,17,0,2.252990934161609e+18,247581421336.44055,1625439591309.3167,28560
1.5747711658477783,0.027089834213256836,174055,8.721197034041866e+18,1,1,5401,1131,1131,933,798,111,18,6,0,8.721197034041692e+18,958373300444.142,50105983936351.68,7466
1.367870569229126,0.012446880340576172,1182200,-2.732969068004701e+18,1,1,1969,229,229,191,6,169,10,6,0,2.7329690680058834e+18,300326271209.43774,2311765410257.049,2390
1.3724474906921387,0.30049943923950195,555014,5.857770624852999e+18,1,1,117024,15720,15720,13558,5735,6934,825,64,0,5.857770624852444e+18,643711057676.0928,10554275432425.928,146303
1.8724725246429443,0.0010693073272705078,658991,-8.509523891073786e+18,1,1,5,5,5,5,0,0,0,0,5,8.509523891074445e+18,935112515502.6863,12912959192271.89,16
1.3496713638305664,0.0636141300201416,555034,7.536060855089723e+18,1,1,22596,2981,2981,2553,1142,543,800,68,0,7.536060855089168e+18,828138555504.3042,13577656242841.283,28131
1.5867156982421875,0.0015659332275390625,326339,-7.905918591230007e+18,1,1,9,9,9,9,1,0,4,4,0,7.905918591230334e+18,868782262772.5642,24226091859172.008,28
1.3923287391662598,0.05751609802246094,494713,1.1507709215476801e+18,1,1,425,227,227,221,0,0,0,221,0,1.1507709215471854e+18,126458343027.16324,2326138430862.309,874
1.3288297653198242,0.0019159317016601562,2278276,-7.070193527823373e+17,1,1,13,13,13,13,1,5,3,4,0,7.070193527846156e+17,77694434371.93578,310330861047.8342,40
1.3328115940093994,0.0015490055084228516,2277542,-7.284508600661434e+18,1,1,13,13,13,13,1,5,3,4,0,7.284508600663712e+18,800495450622.3859,3198408020867.985,40
1.4003431797027588,0.046355485916137695,273912,-8.925682372539792e+18,1,1,360,115,115,109,0,0,0,109,0,8.925682372540066e+18,980844216762.6447,32585948671617.402,585
1.3479020595550537,0.01709270477294922,996430,5.020941651661539e+18,1,1,2521,452,452,411,196,172,40,3,0,5.020941651660543e+18,551751829852.8069,5038930634024.009,3385
1.6834847927093506,0.002582073211669922,631986,8.901005859333671e+18,7,7,13,13,91,65,7,16,21,21,0,8.901005859333039e+18,978132512014.6196,14084182021964.156,176
1.759880542755127,0.40384769439697266,418944,-6.869253771350438e+16,21,21,17870,5624,118104,51839,47521,277,3776,265,0,6.869253771392333e+16,7548630518.013553,163965918389.86435,187834
1.405332326889038,0.037363290786743164,211276,2.562223824386246e+18,1,1,450,114,114,108,0,0,0,108,0,2.5622238243860347e+18,281563057624.839,12127377574291.613,673
1.3322069644927979,0.0009179115295410156,2365897,-3.050699071007619e+18,1,1,4,4,4,4,1,2,0,1,0,3.050699071009985e+18,335241656154.9434,1289447119215.2427,13
1.3738110065460205,0.02065896987915039,1433268,-6.553869653958047e+18,1,1,4849,821,821,733,723,1,0,9,0,6.55386965395948e+18,720205456479.0637,4572675629372.511,6404
1.3681011199951172,0.016855239868164062,1298199,6.372754888365356e+17,1,1,2521,488,488,431,193,212,20,6,0,6.372754888352374e+17,70030273498.37773,490891988697.6014,3441
1.3710463047027588,0.010318279266357422,591943,-4.46092406041655e+18,1,1,937,937,937,937,673,254,6,4,0,4.460924060417142e+18,490211435210.6749,7536070298013.73,2812
1.407362937927246,0.0529172420501709,185878,-4.215883800065503e+18,1,1,425,105,105,103,0,0,0,103,0,4.215883800065689e+18,463283934073.15265,22680918667436.11,634
1.6764461994171143,0.0014727115631103516,583227,1.855345659153977e+18,7,7,4,4,28,28,7,14,0,7,0,1.855345659153394e+18,203884138368.50482,3181172440839.32,67
