baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6292402744293213,0.23118281364440918,1445018,1.4372063442457467e+18,1,1,8257,5698,5698,5383,4651,626,92,14,0,1.4372063442443016e+18,131853793049.93593,994594077197.863,19339
1.80702805519104,0.0031850337982177734,693586,-4.454398895015019e+18,7,7,17,17,119,118,41,28,21,28,0,4.454398895015713e+18,408660449084.0104,6422273366267.071,261
1.6181881427764893,0.052026987075805664,1712588,-6.853970628851896e+18,1,1,8257,5770,5770,5461,4745,621,81,14,0,6.853970628853608e+18,628804644848.955,4002112959365.3633,19489
1.9402167797088623,0.6357846260070801,95038,-5.17432900633054e+18,1,1,118367,86748,86748,81869,72711,8292,802,64,0,5.174329006330635e+18,474709083149.59955,54444843181997.05,286985
1.9379627704620361,0.002461671829223633,388530,3.362579360833594e+18,1,1,17,17,17,17,6,4,3,4,0,3.362579360833205e+18,308493519342.4959,8654619619677.259,52
1.939091682434082,0.11989974975585938,282193,8.945864541798628e+18,1,1,21124,16159,16159,15480,12254,3180,30,16,0,8.945864541798346e+18,820721517596.1785,31701227676796.895,52764
1.633758306503296,0.604332447052002,662274,9.175933303757523e+18,1,1,117979,86222,86222,82096,73127,7443,1475,51,0,9.17593330375686e+18,841828743463.9321,13855191814501.037,286298
1.8597919940948486,0.05857276916503906,244634,5.959659934944403e+18,7,7,2065,1488,10416,9818,5613,2863,1289,53,0,5.959659934944159e+18,546757792196.7118,24361535742963.605,22306
1.64145827293396,0.03791642189025879,2422668,-7.192727325180323e+18,1,1,5401,4056,4056,3875,3021,731,108,15,0,7.192727325182746e+18,659883240842.4537,2968928192052.211,13333
1.601402759552002,0.0018680095672607422,2720600,-1.7773703885710897e+18,1,1,17,17,17,17,6,4,3,4,0,1.7773703885738102e+18,163061503538.88165,653300885309.7883,52
1.6089997291564941,0.0034160614013671875,2658289,-7.42209900797993e+18,1,1,42,42,42,42,16,4,15,6,1,7.422099007982588e+18,680926514493.8154,2792058729499.5347,127
2.566957712173462,0.0013499259948730469,71194,-7.472012954752395e+18,27,9,5,5,45,45,0,0,0,0,45,7.472012954752467e+18,685505775665.3639,104952846514488.11,122
1.6495654582977295,0.010178565979003906,709996,6.093668449437571e+18,1,1,937,937,937,937,673,254,6,4,0,6.093668449436861e+18,559052151324.4827,8582679972051.76,2812
1.6037335395812988,0.0018086433410644531,2720805,-3.970367254637169e+18,1,1,17,17,17,17,1,5,8,3,0,3.97036725463989e+18,364253876572.467,1459261966454.7405,52
1.6492860317230225,0.018938064575195312,2260632,6.029406010356639e+17,1,1,2065,1452,1452,1379,774,420,177,8,0,6.029406010334033e+17,55315651470.95443,266713291253.68625,4897
1.901759147644043,3.2138428688049316,275607,-6.074927278917057e+18,7,7,122959,89491,626437,590338,536990,48561,4311,476,0,6.074927278917332e+18,557332777882.324,22041991962894.02,1339741
1.6470019817352295,0.04528188705444336,1645527,5.461978377409154e+18,1,1,5401,3797,3797,3610,2798,718,83,11,0,5.461978377407508e+18,501098933707.11084,3319288214297.0054,12809
1.6506965160369873,0.12059736251831055,1081964,7.189451420515486e+18,1,1,21177,16527,16527,16006,13140,2839,10,17,0,7.189451420514403e+18,659582699129.7617,6644815742958.549,53711
2.192758798599243,0.0013413429260253906,202519,6.128717926063236e+18,3,1,4,4,4,4,1,2,0,1,0,6.128717926063033e+18,562267699638.8104,30262434270676.004,15
1.9259560108184814,0.0034689903259277344,380411,3.49625246286677e+18,1,1,33,33,33,33,16,4,5,7,1,3.4962524628663895e+18,320757106684.98987,9190723882501.793,100
1.6839385032653809,0.04856109619140625,300175,-5.966539980825285e+18,1,1,450,353,353,337,0,0,0,337,0,5.966539980825585e+18,547388989066.5674,19876871760891.43,1141
1.6477019786834717,0.03451681137084961,2153433,-6.162801845491314e+18,1,1,4945,3639,3639,3475,2937,324,205,9,0,6.162801845493467e+18,565394664724.1713,2861849820957.2656,12060
1.6466336250305176,0.09687638282775879,1660185,3.153971027600619e+18,1,1,17909,13908,13908,13399,13119,86,177,17,0,3.1539710275989586e+18,289355140146.6934,1899770825298.963,45217
1.9833393096923828,0.03986716270446777,207988,4.166307426758492e+18,1,1,5401,4063,4063,3906,3082,726,85,13,0,4.1663074267582843e+18,382230039152.13617,20031479829404.984,13371
1.6482088565826416,0.01763176918029785,1414141,-6.766457314383362e+18,1,1,1969,1399,1399,1332,772,441,106,13,0,6.766457314384776e+18,620775900402.2731,4784853359307.719,4701
