baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.3658390045166016,0.06963491439819336,2026068,2.6649525574390564e+18,1,1,8257,8184,8184,8183,7113,928,126,16,0,2.6649525574370304e+18,174179905714.8386,1315332238324.1975,24625
2.691516876220703,0.002788543701171875,973039,7.372884047447731e+18,7,7,17,17,119,119,42,28,21,28,0,7.372884047446758e+18,481887846238.3502,7577172186774.383,262
2.3334462642669678,0.060198307037353516,2402158,6.218054361231009e+18,1,1,8257,8188,8188,8185,7113,928,128,16,0,6.218054361228606e+18,406408781779.64746,2588528465333.507,24631
2.741940498352051,0.7389795780181885,133208,-5.64317761836174e+18,1,1,118379,117436,117436,117427,107820,8741,802,64,0,5.643177618361873e+18,368835138455.0244,42363653972448.15,353243
2.669496774673462,0.0019845962524414062,546138,-7.313014424751476e+17,1,1,17,17,17,17,6,4,3,4,0,7.313014424756938e+17,47797479900.37215,1339041492215.6924,52
2.743892192840576,0.1297149658203125,396320,5.879534921639263e+17,1,1,21133,21013,21013,21011,17448,3517,30,16,0,5.8795349216353e+17,38428332821.14575,1483532226896.2708,63158
2.4018607139587402,0.7050042152404785,927989,6.315172028431425e+18,1,1,117979,117058,117058,117046,107926,7594,1475,51,0,6.315172028430497e+18,412756341727.48346,6805222937373.716,352084
2.8599693775177,0.07075071334838867,342147,6.355870452824031e+18,7,7,2065,2047,14329,14328,8329,4165,1750,84,0,6.355870452823689e+18,415416369465.6006,18576431922020.914,30729
2.3345947265625,0.04122185707092285,3400141,8.718508592943089e+18,1,1,5401,5359,5359,5358,4168,1046,128,16,0,8.718508592939689e+18,569837162937.2346,2564160895956.87,16119
2.390947103500366,0.0017642974853515625,3818379,5.540454992996748e+18,1,1,17,17,17,17,6,4,3,4,0,5.54045499299293e+18,362121241372.0869,1450996612173.1052,52
2.3344740867614746,0.0033698081970214844,3730435,3.179142945009173e+18,1,1,42,42,42,42,16,4,15,6,1,3.1791429450054426e+18,207787120588.591,852217756107.6504,127
3.841667413711548,0.0012199878692626953,99924,7.581060348249704e+18,27,9,5,5,45,45,0,0,0,0,45,7.581060348249604e+18,495494140408.4709,75868263362651.66,122
2.356306552886963,0.00989842414855957,995471,-6.29770303641785e+18,1,1,937,937,937,937,673,254,6,4,0,6.297703036418846e+18,411614577543.7154,6326355098660.68,2812
2.2910451889038086,0.0017368793487548828,3818178,-8.86458142829289e+17,1,1,17,17,17,17,1,5,8,3,0,8.864581428331072e+17,57938440708.04622,232167841005.08337,52
2.384842872619629,0.02007460594177246,3171450,8.910955180420792e+18,1,1,2065,2042,2042,2042,1189,592,249,12,0,8.910955180417621e+18,582415371269.1256,2809741657733.094,6150
2.802694082260132,4.177515506744385,386462,3.322349620869805e+18,7,7,122959,121942,853594,853529,796349,52329,4375,476,0,3.3223496208694185e+18,217147034043.75284,8596833895362.076,1830089
2.3199589252471924,0.04320859909057617,2305180,-6.392589014676299e+18,1,1,5401,5350,5350,5349,4159,1045,129,16,0,6.392589014678604e+18,417816275469.1898,2773140932455.862,16101
2.3258309364318848,0.12407755851745605,1519211,-7.43022246291586e+18,1,1,21177,21029,21029,21029,17492,3510,10,17,0,7.43022246291738e+18,485635455092.6392,4890842985548.012,63236
