baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.4732480049133301,0.03676557540893555,412068,-1.6193093945113329e+18,1,1,8257,541,541,316,262,33,18,3,0,1.619309394511745e+18,522357869197.3371,3929714014463.0137,9115
0.5425245761871338,0.0025403499603271484,197997,-3.118542222382859e+18,7,7,17,17,119,75,22,22,8,23,0,3.118542222383057e+18,1005981362059.0507,15750451887569.291,218
0.46701574325561523,0.03165769577026367,487944,-3.349445568159519e+18,1,1,8257,478,478,256,230,9,12,5,0,3.349445568160007e+18,1080466312309.6797,6864405686226.303,8992
0.5260617733001709,0.282930850982666,26967,-3.280261645807341e+18,1,1,118211,11143,11143,3374,939,1571,800,64,0,3.280261645807368e+18,1058148918002.3768,121639842986144.84,132729
0.5503947734832764,0.0019876956939697266,110985,-3.602846468412442e+18,1,1,17,17,17,17,6,4,3,4,0,3.602846468412553e+18,1162208538197.598,32462463111344.355,52
0.5386919975280762,0.07261538505554199,80552,3.510694868653009e+18,1,1,21071,4982,4982,3936,1577,2313,30,16,0,3.5106948686529285e+18,1132482215694.4932,43582963410628.27,29990
0.4661269187927246,0.27519702911376953,188550,-5.345958340481805e+18,1,1,117931,11244,11244,8223,2327,4370,1475,51,0,5.345958340481994e+18,1724502690478.0625,28353001010246.586,137399
0.5541703701019287,0.015111446380615234,70304,-8.288713748452339e+18,7,7,2065,88,616,227,24,111,82,10,0,8.288713748452409e+18,2673778628533.035,117898181447035.86,2915
0.4646754264831543,0.027017593383789062,691337,-3.4253516679558374e+18,1,1,5401,1180,1180,1036,832,150,45,9,0,3.4253516679565286e+18,1104952150953.719,4954677194995.391,7618
0.4553661346435547,0.0017590522766113281,776933,-6.406682376854454e+18,1,1,17,17,17,17,6,4,3,4,0,6.406682376855231e+18,2066671734469.4294,8246119519772.273,52
0.4558753967285156,0.003401517868041992,756044,-1.156786534955858e+18,1,1,42,42,42,42,16,4,15,6,1,1.156786534956614e+18,373156946760.198,1530051868616.9243,127
0.7044768333435059,0.0010476112365722656,20503,2.5506275367536454e+17,27,9,5,5,45,30,0,0,0,0,30,2.5506275367534403e+17,82278307637.20775,12440265018550.652,107
0.46645593643188477,0.010912418365478516,202374,4.993721874925326e+18,1,1,937,937,937,937,673,254,6,4,0,4.993721874925124e+18,1610878024169.3948,24675708712211.664,2812
0.4524087905883789,0.0019135475158691406,776095,-8.14267827664332e+18,1,1,17,17,17,17,1,5,8,3,0,8.142678276644096e+18,2626670411820.6763,10491857667739.254,52
0.4667673110961914,0.01318812370300293,645759,1.418280003080509e+18,1,1,2065,108,108,51,7,22,17,5,0,1.4182800030798633e+18,457509678412.85913,2196299243339.796,2225
0.5586361885070801,0.4251363277435303,78506,-9.478780105145839e+17,7,7,122905,10633,74431,13201,5541,4685,2499,476,0,9.478780105146624e+17,305767100166.02014,12073956264676.105,210544
0.4638102054595947,0.02368474006652832,470143,-8.802953742516343e+18,1,1,5401,285,285,153,100,38,12,3,0,8.802953742516813e+18,2839662497586.069,18723991939722.195,5840
