baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.33245205879211426,0.03593564033508301,306758,319300.0,1,1,8257,289,289,289,240,28,18,3,0,12542.0,0.00545304347826087,0.040885649274020566,8836
0.36779069900512695,0.0030176639556884766,147402,149185.0,7,7,17,17,119,70,21,21,7,21,0,1783.0,0.0007752173913043478,0.012096172372152346,213
0.3261094093322754,0.03132295608520508,362889,373415.0,1,1,8257,234,234,234,210,7,12,5,0,10526.0,0.004576521739130435,0.029006114817478622,8726
0.39977526664733887,0.25771212577819824,20196,69446.0,1,1,118139,6409,6409,1846,190,800,792,64,0,49250.0,0.021413043478260868,2.4386017033075857,126395
0.3897697925567627,0.002100706100463867,82247,82705.0,1,1,17,17,17,17,6,4,3,4,0,458.0,0.0001991304347826087,0.005568592167495471,52
0.3931136131286621,0.0733182430267334,59614,191547.0,1,1,21051,4453,4453,3575,1310,2219,30,16,0,131933.0,0.05736217391304348,2.2131210789411884,29080
0.3264286518096924,0.2628498077392578,140080,352074.0,1,1,117913,6575,6575,6575,1456,3593,1475,51,0,211994.0,0.09217130434782608,1.5133780696744716,131064
0.37589430809020996,0.014739513397216797,52420,57026.0,7,7,2065,37,259,183,0,98,77,8,0,4606.0,0.002002608695652174,0.08786722624952309,2514
0.32864999771118164,0.027460575103759766,514161,557275.0,1,1,5401,993,993,993,795,145,44,9,0,43114.0,0.018745217391304348,0.08385311215747597,7388
0.31937551498413086,0.0018229484558105469,577121,577580.0,1,1,17,17,17,17,6,4,3,4,0,459.0,0.00019956521739130436,0.0007953271497658204,52
0.31964755058288574,0.003475189208984375,561163,562245.0,1,1,42,42,42,42,16,4,15,6,1,1082.0,0.00047043478260869567,0.0019281385265956595,127
0.5431342124938965,0.0012238025665283203,15130,15130.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.32790493965148926,0.011397838592529297,150540,190671.0,1,1,937,937,937,937,673,254,6,4,0,40131.0,0.01744826086956522,0.266580310880829,2812
0.3204360008239746,0.0018417835235595703,577375,577746.0,1,1,17,17,17,17,1,5,8,3,0,371.0,0.00016130434782608697,0.0006425633253951072,52
0.3315606117248535,0.013224601745605469,480283,481251.0,1,1,2065,41,41,41,0,21,15,5,0,968.0,0.0004208695652173913,0.0020154783742085394,2148
0.37555408477783203,0.3164176940917969,58580,132675.0,7,7,122887,5747,40229,3396,340,678,1902,476,0,74095.0,0.03221521739130435,1.2648514851485149,166519
0.32756519317626953,0.023163557052612305,349986,355662.0,1,1,5401,140,140,140,90,35,12,3,0,5676.0,0.0024678260869565216,0.01621779156880561,5682
0.33112192153930664,0.07190775871276855,228801,501330.0,1,1,21162,6327,6327,6326,4766,1533,10,17,0,272529.0,0.11849086956521739,1.1911180458127368,33816
0.4746065139770508,0.0011005401611328125,42858,42970.0,3,1,4,4,4,4,1,2,0,1,0,112.0,4.8695652173913046e-05,0.002613281067711979,15
0.39482760429382324,0.0029196739196777344,80092,81067.0,1,1,33,33,33,33,16,4,5,7,1,975.0,0.00042391304347826086,0.012173500474454377,100
0.3381063938140869,0.03803610801696777,64039,56749.0,1,1,450,108,108,108,0,0,0,108,0,7290.0,0.0031695652173913042,0.11383688065085339,667
0.3319284915924072,0.0230257511138916,455976,484161.0,1,1,4945,662,662,662,535,41,80,6,0,28185.0,0.012254347826086956,0.061812463813884944,6270
0.3329498767852783,0.05765557289123535,350353,565828.0,1,1,17895,4731,4731,4731,4475,68,171,17,0,215475.0,0.09368478260869566,0.615022562957931,27358
0.3950178623199463,0.025221586227416992,44125,69332.0,1,1,5401,956,956,581,450,107,18,6,0,25207.0,0.010959565217391304,0.5712634560906515,6939
0.33267807960510254,0.011929035186767578,300741,306138.0,1,1,1969,181,181,181,0,165,10,6,0,5397.0,0.0023465217391304347,0.017945674184763633,2332
0.3365614414215088,0.25400662422180176,141353,342613.0,1,1,116640,6016,6016,6012,1442,3681,825,64,0,201260.0,0.08750434782608696,1.4238113092753604,128669
0.44413018226623535,0.0008344650268554688,166502,166502.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.3288846015930176,0.05692172050476074,140749,177959.0,1,1,22558,1418,1418,1418,272,278,800,68,0,37210.0,0.01617826086956522,0.2643713276826123,25395
0.3906252384185791,0.001420736312866211,82478,82629.0,1,1,9,9,9,9,1,0,4,4,0,151.0,6.565217391304347e-05,0.0018307912413007105,28
0.3420908451080322,0.05291008949279785,125338,134347.0,1,1,425,221,221,221,0,0,0,221,0,9009.0,0.00391695652173913,0.07187764285372353,868
0.32782435417175293,0.001592874526977539,577761,578044.0,1,1,13,13,13,13,1,5,3,4,0,283.0,0.00012304347826086955,0.0004898219159825603,40
0.3351285457611084,0.0015017986297607422,577451,577755.0,1,1,13,13,13,13,1,5,3,4,0,304.0,0.00013217391304347825,0.0005264515950271105,40
0.3454477787017822,0.0452883243560791,69704,64471.0,1,1,360,108,108,108,0,0,0,108,0,5233.0,0.002275217391304348,0.07507460117066453,577
0.340151309967041,0.016161441802978516,253176,267187.0,1,1,2521,379,379,379,172,164,40,3,0,14011.0,0.006091739130434782,0.05534094858912377,3280
0.3759608268737793,0.0020856857299804688,159931,161152.0,7,7,13,13,91,63,7,14,21,21,0,1221.0,0.0005308695652173913,0.0076345423964084514,174
