baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.2968034744262695,0.05568838119506836,2012990,8.349647316054008e+18,1,1,8257,3778,3778,3056,2629,358,60,9,0,8.349647316051995e+18,549318902371.84174,4147883156921.7905,15092
2.652247428894043,0.0028388500213623047,966831,-5.859933639725737e+18,7,7,17,17,119,112,37,28,21,26,0,5.859933639726704e+18,385521949982.01996,6060969952066.808,255
2.2945504188537598,0.04680609703063965,2386569,4.142206356640501e+17,1,1,8257,3805,3805,3058,2663,327,59,9,0,4.1422063566166355e+17,27251357609.31997,173563234778.32132,15121
2.590644359588623,0.5208616256713867,132350,-3.2905216336486216e+18,1,1,118379,63184,63184,51395,42937,7592,802,64,0,3.2905216336487537e+18,216481686424.2601,24862271504712.91,232959
2.7220335006713867,0.0019958019256591797,542525,-7.928733761562268e+18,1,1,17,17,17,17,6,4,3,4,0,7.92873376156281e+18,521627221155.44806,14614503961223.557,52
2.6586105823516846,0.09892749786376953,393655,1.4126162976924984e+18,1,1,21133,12160,12160,10483,7569,2868,30,16,0,1.4126162976921047e+18,92935282742.90163,3588462734353.951,43777
2.2906641960144043,0.4909951686859131,921985,-7.184355562557731e+18,1,1,117979,62935,62935,53365,44341,7498,1475,51,0,7.184355562558652e+18,472654971220.964,7792269464859.681,234280
2.7575531005859375,0.03965616226196289,339976,8.683429992377518e+18,7,7,2065,945,6615,5276,2952,1546,732,46,0,8.683429992377178e+18,571278288972.1827,25541302893078.27,13963
2.2878081798553467,0.03317141532897949,3377642,-1.7163316876943744e+18,1,1,5401,2979,2979,2589,2056,447,76,10,0,1.716331687697752e+18,112916558401.1679,508144938894.57556,10970
2.2212674617767334,0.0017049312591552734,3793257,6.919396319621877e+18,1,1,17,17,17,17,6,4,3,4,0,6.919396319618084e+18,455223442080.1371,1824130640138.0354,52
2.2264480590820312,0.003305196762084961,3705981,3.7946471311550336e+18,1,1,42,42,42,42,16,4,15,6,1,3.7946471311513277e+18,249647837575.74524,1023925144557.2246,127
3.4602749347686768,0.0012173652648925781,99278,1.2492728311847237e+18,27,9,5,5,45,41,0,0,0,0,41,1.2492728311846244e+18,82189002051.62003,12583581772241.83,118
2.287047863006592,0.010172367095947266,989006,3.3614614855963945e+18,1,1,937,937,937,937,673,254,6,4,0,3.3614614855954053e+18,221148781947.06613,3398828202857.622,2812
2.223367691040039,0.0017702579498291016,3793269,3.590216443031577e+18,1,1,17,17,17,17,1,5,8,3,0,3.5902164430277837e+18,236198450199.1963,946470298580.9294,52
2.288487195968628,0.016054868698120117,3150529,-1.12764550534932e+18,1,1,2065,970,970,763,417,225,113,8,0,1.1276455053524705e+18,74187204299.50464,357922591841.7099,3799
2.718421697616577,2.1927595138549805,384019,-2.8140951096777375e+18,7,7,122959,64671,452697,359724,313486,41541,4221,476,0,2.8140951096781215e+18,185137836163.0343,7328010097620.486,935387
2.30063533782959,0.03127479553222656,2290107,8.618942357929815e+18,1,1,5401,2533,2533,2059,1584,405,62,8,0,8.618942357927525e+18,567035681442.6003,3763554435634.4595,9994
2.2943663597106934,0.0937497615814209,1509326,-5.529961288767477e+18,1,1,21177,13167,13167,11784,9494,2263,10,17,0,5.529961288768986e+18,363813242682.17017,3663861411496.9106,46129
3.0186266899108887,0.0010929107666015625,282085,6.732713594052147e+18,3,1,4,4,4,4,1,2,0,1,0,6.732713594051866e+18,442941683819.20166,23867676743009.61,15
2.6206648349761963,0.002792835235595703,530586,5.66979499544498e+18,1,1,33,33,33,33,16,4,5,7,1,5.669794995444449e+18,373012828647.66113,10685911417648.504,100
