baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4960708618164062,0.06156325340270996,1327607,2.931034238567427e+18,1,1,8257,5375,5375,4988,4306,584,86,12,0,2.9310342385660995e+18,293103423856.6099,2207757445212.4004,18621
1.6566534042358398,0.0028808116912841797,636887,-4.3405761717983427e+18,7,7,17,17,119,118,41,28,21,28,0,4.3405761717989796e+18,434057617179.89795,6815300315124.943,261
1.4801979064941406,0.051557302474975586,1572905,5.294653732684759e+18,1,1,8257,5415,5415,5030,4380,562,75,13,0,5.294653732683186e+18,529465373268.3186,3366162439996.8125,18703
1.7706129550933838,0.5798521041870117,87130,1.3736521423753198e+18,1,1,118355,82001,82001,76056,67062,8128,802,64,0,1.3736521423752328e+18,137365214237.52327,15765547370311.406,276413
1.7687242031097412,0.0020067691802978516,356775,3.880016136983064e+18,1,1,17,17,17,17,6,4,3,4,0,3.880016136982707e+18,388001613698.2707,10875246687639.85,52
1.7739593982696533,0.10777592658996582,259105,4.601679012558094e+18,1,1,21121,15422,15422,14598,11428,3124,30,16,0,4.601679012557835e+18,460167901255.78345,17759900474934.234,51142
1.493659257888794,0.5543520450592041,607902,-4.629013386087455e+18,1,1,117979,81398,81398,76347,67451,7370,1475,51,0,4.629013386088063e+18,462901338608.8063,7614736233945.707,275725
1.7240643501281738,0.05264019966125488,224720,7.873534777490659e+18,7,7,2065,1392,9744,9030,5172,2610,1196,52,0,7.873534777490435e+18,787353477749.0435,35037089611473.99,20846
1.4909381866455078,0.03676104545593262,2223962,2.3448944172011248e+17,1,1,5401,3872,3872,3647,2848,681,103,15,0,2.344894417178885e+17,23448944171.788853,105437701596.46996,12921
1.4604823589324951,0.002008676528930664,2497958,2.0783133881368922e+18,1,1,17,17,17,17,6,4,3,4,0,2.078313388134394e+18,207831338813.43942,832004936886.2063,52
1.4563028812408447,0.003553152084350586,2439089,6.342042606871555e+18,1,1,42,42,42,42,16,4,15,6,1,6.342042606869116e+18,634204260686.9116,2600168590350.379,127
2.3226242065429688,0.0013031959533691406,65232,8.34356798989897e+18,27,9,5,5,45,45,0,0,0,0,45,8.343567989898905e+18,834356798989.8905,127906058221408.28,122
1.491856336593628,0.010244607925415039,651568,-4.2052527874898094e+18,1,1,937,937,937,937,673,254,6,4,0,4.205252787490461e+18,420525278749.04614,6454050517352.695,2812
1.461360216140747,0.0018296241760253906,2498726,8.279427771067439e+18,1,1,17,17,17,17,1,5,8,3,0,8.279427771064941e+18,827942777106.494,3313459647462.323,52
1.4916296005249023,0.01846170425415039,2075582,4.631674319714094e+18,1,1,2065,1350,1350,1264,711,382,163,8,0,4.631674319712018e+18,463167431971.20184,2231506305080.704,4680
1.7036359310150146,2.8947222232818604,252821,6.281941175738196e+18,7,7,122959,84372,590604,546440,494307,47368,4289,476,0,6.281941175737943e+18,628194117573.7943,24847386790408.8,1260010
1.4940333366394043,0.03623390197753906,1511466,-1.8373223953578957e+18,1,1,5401,3546,3546,3306,2560,661,75,10,0,1.837322395359407e+18,183732239535.9407,1215589629776.2617,12254
1.4942023754119873,0.10561990737915039,992558,-1.1400010626045664e+18,1,1,21177,15880,15880,15264,12509,2728,10,17,0,1.1400010626055589e+18,114000106260.5559,1148548560996.4949,52322
1.9855475425720215,0.0010902881622314453,185836,6.840110970446304e+18,3,1,4,4,4,4,1,2,0,1,0,6.840110970446119e+18,684011097044.6119,36807243862578.4,15
1.7426173686981201,0.0029060840606689453,348969,1.3892278867953776e+17,1,1,33,33,33,33,16,4,5,7,1,1.3892278867918878e+17,13892278867.918879,398094927283.48016,100
1.5295569896697998,0.04236936569213867,275726,-4.5639286577077755e+18,1,1,450,339,339,321,0,0,0,321,0,4.5639286577080515e+18,456392865770.8052,16552405858381.334,1111
1.4977750778198242,0.0321803092956543,1977595,3.1045877059706895e+18,1,1,4945,3454,3454,3254,2751,295,199,9,0,3.104587705968712e+18,310458770596.8712,1569880438597.7473,11654
1.4916625022888184,0.08890581130981445,1522613,3.0511031288634527e+18,1,1,17909,13301,13301,12677,12399,84,177,17,0,3.05110312886193e+18,305110312886.193,2003859896678.887,43888
