baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.21532511711120605,0.03995370864868164,200210,8.141073354171726e+18,1,1,8257,1640,1640,953,820,101,26,6,0,8.141073354171525e+18,5427382236114.35,40662670966342.97,10851
0.2523205280303955,0.0027551651000976562,96169,2.7831593864185615e+18,7,7,17,17,119,90,28,25,14,23,0,2.7831593864184653e+18,1855439590945.6436,28940296628003.465,233
0.21376442909240723,0.03558015823364258,237000,-9.215087507455972e+18,1,1,8257,1675,1675,981,861,90,21,9,0,9.215087507456209e+18,6143391671637.473,38882225769857.42,10914
0.2515859603881836,0.3175315856933594,13133,-1.421148297182067e+18,1,1,117983,24076,24076,12692,9646,2210,772,64,0,1.42114829718208e+18,947432198121.3867,108212007704414.83,154752
0.24918484687805176,0.002152681350708008,53709,1.5554906457143598e+18,1,1,17,17,17,17,6,4,3,4,0,1.555490645714306e+18,1036993763809.5374,28961452376963.004,52
0.2515580654144287,0.07304954528808594,38808,-3.3448299816754775e+18,1,1,21009,7148,7148,5177,2748,2383,30,16,0,3.3448299816755164e+18,2229886654450.344,86189187324147.5,33335
0.21408486366271973,0.3125324249267578,91611,4.489187828543028e+18,1,1,117799,24316,24316,14542,9940,3076,1475,51,0,4.4891878285429366e+18,2992791885695.291,49002716142635.016,156658
0.25690793991088867,0.02254176139831543,34000,4.473942755279882e+18,7,7,2065,390,2730,1455,700,441,286,28,0,4.4739427552798484e+18,2982628503519.899,131586551625877.89,6257
0.21654677391052246,0.028836727142333984,334875,-5.624417883807943e+18,1,1,5401,1752,1752,1350,1060,228,51,11,0,5.624417883808278e+18,3749611922538.8516,16795574121114.678,8504
0.20864176750183105,0.0019276142120361328,375663,-8.146436909218342e+18,1,1,17,17,17,17,6,4,3,4,0,8.146436909218718e+18,5430957939479.1455,21685491808399.332,52
0.20839428901672363,0.0035789012908935547,366138,-8.113731652065151e+18,1,1,42,42,42,42,16,4,15,6,1,8.113731652065518e+18,5409154434710.345,22160310189233.344,127
0.3466019630432129,0.0012102127075195312,9880,2.9508734363847424e+17,27,9,5,5,45,34,0,0,0,0,34,2.950873436384644e+17,196724895758.97626,29867140044378.984,111
0.21677899360656738,0.010370254516601562,98409,5.277065574958061e+18,1,1,937,937,937,937,673,254,6,4,0,5.277065574957962e+18,3518043716638.6416,53623810575841.26,2812
0.2108914852142334,0.0021104812622070312,377126,-8.195437412310954e+18,1,1,17,17,17,17,1,5,8,3,0,8.195437412311331e+18,5463624941540.888,21731297795196.65,52
