baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.363302230834961,0.05252981185913086,1221346,7.485747542049418e+18,1,1,8257,5003,5003,4555,3938,528,77,12,0,7.485747542048197e+18,813668211092.1953,6129096539431.248,17816
1.5100491046905518,0.002549886703491211,585855,7.250626472716418e+18,7,7,17,17,119,117,40,28,21,28,0,7.250626472715832e+18,788111573121.2861,12376145074661.533,260
1.355130672454834,0.04776453971862793,1447215,-4.0892391676182764e+18,1,1,8257,5073,5073,4611,4027,500,71,13,0,4.089239167619724e+18,444482518219.5352,2825592028565.019,17942
1.6390023231506348,0.5464344024658203,80191,-5.45467261778742e+18,1,1,118349,77202,77202,70127,61344,7917,802,64,0,5.4546726177875e+18,592899197585.5978,68021007566778.06,265679
1.6441071033477783,0.0020508766174316406,328224,-7.088857542411313e+18,1,1,17,17,17,17,6,4,3,4,0,7.088857542411642e+18,770527993740.3959,21597620961330.195,52
1.659745216369629,0.1050868034362793,238421,-5.229141192128593e+18,1,1,21118,14722,14722,13725,10618,3061,30,16,0,5.229141192128831e+18,568384912187.9165,21932385117623.16,49566
1.3912804126739502,0.5300395488739014,559500,2.5864758090205133e+18,1,1,117979,76575,76575,70611,61809,7276,1475,51,0,2.5864758090199537e+18,281138674893.4732,4622834332475.342,265166
1.641706943511963,0.04793381690979004,206868,8.121660945117633e+18,7,7,2065,1290,9030,8209,4717,2334,1106,52,0,8.121660945117426e+18,882789233164.9376,39260112463587.53,19311
1.3889861106872559,0.03507423400878906,2046720,-5.373512694165159e+18,1,1,5401,3657,3657,3395,2656,625,100,14,0,5.373512694167206e+18,584077466757.3049,2625426386690.5127,12454
1.3805716037750244,0.0017712116241455078,2299564,-5.705331298768567e+18,1,1,17,17,17,17,6,4,3,4,0,5.705331298770867e+18,620144706388.1377,2481049146173.3037,52
1.3301506042480469,0.0033884048461914062,2243679,-1.3895994761589806e+18,1,1,42,42,42,42,16,4,15,6,1,1.3895994761612242e+18,151043421321.8722,619339698843.3837,127
