baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2388722896575928,0.5176887512207031,1048629,1093727.0,1,1,8257,292,292,289,240,28,18,3,0,45098.0,0.0057086075949367085,0.04300663056238193,8839
1.3237230777740479,0.08485889434814453,503305,509821.0,7,7,17,17,119,70,21,21,7,21,0,6516.0,0.0008248101265822784,0.012946424136458013,213
1.1820580959320068,0.1923828125,1243178,1280260.0,1,1,8257,239,239,234,210,7,12,5,0,37082.0,0.004693924050632911,0.029828391429063256,8731
1.4300217628479004,0.6618726253509521,69102,535052.0,1,1,118349,13479,13479,4126,798,2462,802,64,0,465950.0,0.05898101265822785,6.74293074006541,135955
1.3979594707489014,0.002568960189819336,282275,283943.0,1,1,17,17,17,17,6,4,3,4,0,1668.0,0.00021113924050632913,0.005909131166415729,52
1.4091191291809082,0.08777666091918945,204674,775122.0,1,1,21115,4680,4680,4232,1795,2391,30,16,0,570448.0,0.0722086075949367,2.7871053480168464,30028
1.1833686828613281,0.316530704498291,480499,2171979.0,1,1,117979,13168,13168,13128,4932,6670,1475,51,0,1691480.0,0.2141113924050633,3.520257066091709,144276
1.352546215057373,0.015410423278808594,177592,193971.0,7,7,2065,38,266,184,1,98,77,8,0,16379.0,0.0020732911392405064,0.09222825352493355,2522
1.1847927570343018,0.027664661407470703,1757916,1924295.0,1,1,5401,1072,1072,1071,865,153,44,9,0,166379.0,0.021060632911392405,0.09464559171200444,7545
1.1581716537475586,0.00180816650390625,1975059,1976737.0,1,1,17,17,17,17,6,4,3,4,0,1678.0,0.00021240506329113924,0.0008495948728620259,52
1.166261911392212,0.003688812255859375,1926914,1930993.0,1,1,42,42,42,42,16,4,15,6,1,4079.0,0.0005163291139240506,0.0021168562790036295,127
1.911062240600586,0.0016477108001708984,51595,51596.0,27,9,5,5,45,27,0,0,0,0,27,1.0,1.2658227848101266e-07,1.9381723035177828e-05,104
1.186335563659668,0.011327981948852539,515263,658424.0,1,1,937,937,937,937,673,254,6,4,0,143161.0,0.018121645569620252,0.27784063672338205,2812
1.1566658020019531,0.0019290447235107422,1974678,1976032.0,1,1,17,17,17,17,1,5,8,3,0,1354.0,0.00017139240506329115,0.0006856814123619142,52
1.1998729705810547,0.012971639633178711,1640596,1643962.0,1,1,2065,43,43,41,0,21,15,5,0,3366.0,0.0004260759493670886,0.0020516934089806387,2150
1.352914571762085,0.43227195739746094,199687,1052240.0,7,7,122953,12234,85638,8424,1722,3022,3204,476,0,852553.0,0.10791810126582278,4.269446684060555,217022
1.19126296043396,0.022324562072753906,1194848,1214958.0,1,1,5401,140,140,140,90,35,12,3,0,20110.0,0.0025455696202531645,0.016830592677897105,5682
1.1888957023620605,0.07227587699890137,783757,1820367.0,1,1,21177,6722,6722,6718,5124,1567,10,17,0,1036610.0,0.13121645569620252,1.32261657631128,34618
1.7179627418518066,0.0010716915130615234,146938,147337.0,3,1,4,4,4,4,1,2,0,1,0,399.0,5.050632911392405e-05,0.0027154309981080454,15
1.4011564254760742,0.0029990673065185547,275421,278856.0,1,1,33,33,33,33,16,4,5,7,1,3435.0,0.0004348101265822785,0.012471815874606511,100
1.2201282978057861,0.03839468955993652,218282,193838.0,1,1,450,108,108,108,0,0,0,108,0,24444.0,0.0030941772151898733,0.1119835808724494,667
1.1911194324493408,0.022622108459472656,1562862,1669998.0,1,1,4945,702,702,701,573,42,80,6,0,107136.0,0.013561518987341772,0.06855115806769888,6349
1.219020128250122,0.05904078483581543,1203278,2036053.0,1,1,17909,5112,5112,5103,4845,70,171,17,0,832775.0,0.10541455696202531,0.692088611276862,28125
1.4222254753112793,0.02535724639892578,151184,291050.0,1,1,5401,1027,1027,878,744,110,18,6,0,139866.0,0.017704556962025317,0.92513758069637,7307
1.1948699951171875,0.012781620025634766,1027002,1046619.0,1,1,1969,184,184,184,0,168,10,6,0,19617.0,0.0024831645569620255,0.019101228624676485,2338
1.2188634872436523,0.284682035446167,482682,2098248.0,1,1,117006,12371,12371,12339,4738,6712,825,64,0,1615566.0,0.2045020253164557,3.3470607977923352,141717
1.601527214050293,0.0008819103240966797,572113,572113.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.2187659740447998,0.05959820747375488,482248,756429.0,1,1,22596,2335,2335,2332,938,526,800,68,0,274181.0,0.03470645569620253,0.5685477181864933,27264
1.4426827430725098,0.001558542251586914,283132,283656.0,1,1,9,9,9,9,1,0,4,4,0,524.0,6.632911392405063e-05,0.0018507268694460534,28
1.2421836853027344,0.054772138595581055,429639,460810.0,1,1,425,221,221,221,0,0,0,221,0,31171.0,0.003945696202531645,0.07255160727959985,868
1.2263431549072266,0.0017242431640625,1978922,1980026.0,1,1,13,13,13,13,1,5,3,4,0,1104.0,0.00013974683544303796,0.0005578794919658278,40
1.226942777633667,0.001531362533569336,1978074,1979089.0,1,1,13,13,13,13,1,5,3,4,0,1015.0,0.00012848101265822785,0.0005131253936910349,40
1.2960584163665771,0.04475975036621094,238181,220314.0,1,1,360,108,108,108,0,0,0,108,0,17867.0,0.0022616455696202534,0.0750143798203887,577
1.3320441246032715,0.01626133918762207,864608,918347.0,1,1,2521,401,401,401,190,168,40,3,0,53739.0,0.006802405063291139,0.062154178541026686,3324
1.505964994430542,0.002630949020385742,548622,552948.0,7,7,13,13,91,63,7,14,21,21,0,4326.0,0.0005475949367088607,0.007885210582149457,174
1.637078046798706,0.3436272144317627,363400,6600023.0,21,21,17869,5315,111615,39512,35290,248,3713,261,0,6236623.0,0.7894459493670886,17.161868464501925,169017
1.3240010738372803,0.035455942153930664,183702,221242.0,1,1,450,108,108,108,0,0,0,108,0,37540.0,0.004751898734177216,0.20435270165812022,667
1.2310550212860107,0.0008862018585205078,2053685,2054100.0,1,1,4,4,4,4,1,2,0,1,0,415.0,5.253164556962025e-05,0.00020207578085246764,13
1.2675845623016357,0.02040696144104004,1244932,1364928.0,1,1,4849,721,721,721,712,0,0,9,0,119996.0,0.015189367088607596,0.09638759386054821,6292
1.3315584659576416,0.01599717140197754,1127006,1184360.0,1,1,2521,425,425,425,189,210,20,6,0,57354.0,0.00726,0.050890589757286116,3372
1.299067497253418,0.010380268096923828,514336,657472.0,1,1,937,937,937,937,673,254,6,4,0,143136.0,0.018118481012658227,0.2782927891495054,2812
1.301149845123291,0.05007576942443848,161822,182906.0,1,1,425,102,102,102,0,0,0,102,0,21084.0,0.002668860759493671,0.1302913077331883,630
1.4604134559631348,0.0012323856353759766,506566,509391.0,7,7,4,4,28,28,7,14,0,7,0,2825.0,0.00035759493670886074,0.005576765910068974,67
1.2413299083709717,0.010634899139404297,512887,655334.0,1,1,937,937,937,937,673,254,6,4,0,142447.0,0.01803126582278481,0.27773564157406994,2812
1.5367658138275146,0.0016298294067382812,282501,283507.0,1,1,13,13,13,13,1,5,3,4,0,1006.0,0.00012734177215189873,0.0035610493414182606,40
1.2886106967926025,0.29457998275756836,481577,2287326.0,1,1,119067,14290,14290,14251,4896,7705,1602,48,0,1805749.0,0.22857582278481012,3.749657894791487,147609
1.2300505638122559,0.0019025802612304688,1974256,1975982.0,1,1,17,17,17,17,6,4,3,4,0,1726.0,0.00021848101265822784,0.0008742533896313345,52
1.2683563232421875,0.017296791076660156,1651764,1665268.0,1,1,4849,103,103,101,60,21,15,5,0,13504.0,0.0017093670886075948,0.008175502069302879,5054
1.253235101699829,0.02147531509399414,1246882,1427228.0,1,1,4849,1141,1141,1139,956,127,50,6,0,180346.0,0.02282860759493671,0.1446375839895034,7130
1.2647426128387451,0.02917027473449707,324476,281362.0,1,1,340,153,153,153,0,0,0,153,0,43114.0,0.00545746835443038,0.13287269320381168,647
1.5392248630523682,0.024041414260864258,219186,349293.0,462,308,13,13,4004,1799,141,633,399,626,0,130107.0,0.016469240506329114,0.5935917439982481,6278
1.2492737770080566,0.03854227066040039,1187130,1434651.0,1,1,8353,1549,1549,1545,1331,168,40,6,0,247521.0,0.03133177215189874,0.20850370220616107,11448
1.230994462966919,0.01125955581665039,515474,660346.0,1,1,973,973,973,973,673,254,46,0,0,144872.0,0.018338227848101265,0.28104618273666565,2920
1.2052040100097656,0.07243728637695312,479287,773746.0,1,1,28496,2423,2423,2412,1132,412,800,68,0,294459.0,0.03727329113924051,0.6143688437199424,33332
1.225738763809204,0.001768350601196289,1973846,1975647.0,1,1,17,17,17,17,6,4,3,4,0,1801.0,0.0002279746835443038,0.0009124318715847133,52
1.257019281387329,0.03000950813293457,1451267,1490152.0,1,1,8257,250,250,248,210,28,3,7,0,38885.0,0.004922151898734177,0.026793829116213627,8756
1.2450788021087646,0.028148412704467773,485777,650740.0,1,1,5497,1092,1092,1092,762,294,35,1,0,164963.0,0.02088139240506329,0.33958585935521857,7682
1.2841415405273438,0.025288105010986328,290091,220608.0,1,1,288,108,108,108,0,0,0,108,0,69483.0,0.008795316455696202,0.23952139156333702,505
1.4584789276123047,0.002119779586791992,1009350,1011700.0,7,7,13,13,91,44,1,8,14,21,0,2350.0,0.00029746835443037974,0.002328231039778075,155
1.6996433734893799,0.004829883575439453,25412,47341.0,54,36,17,17,612,257,66,74,27,90,0,21929.0,0.0027758227848101264,0.8629387690854714,940
1.2313659191131592,0.14087462425231934,482775,1794289.0,1,1,38379,11251,11251,11241,1216,9159,802,64,0,1311514.0,0.16601443037974684,2.71661540054891,60872
1.3682177066802979,0.025840282440185547,180725,315608.0,1,1,5401,938,938,818,772,37,0,9,0,134883.0,0.01707379746835443,0.7463438926545857,7158
1.4180798530578613,0.0009107589721679688,293709,293950.0,1,1,3,3,3,3,1,0,1,1,0,241.0,3.050632911392405e-05,0.0008205400583570813,10
1.1991369724273682,0.10773301124572754,481261,1618433.0,1,1,31156,9954,9954,9944,929,8322,625,68,0,1137172.0,0.14394582278481013,2.362900796033753,51055
1.3375470638275146,0.0023992061614990234,279821,287379.0,7,7,17,17,119,71,22,28,7,14,0,7558.0,0.0009567088607594936,0.027010124329482063,214
1.1670112609863281,0.0015544891357421875,1978459,1979568.0,1,1,13,13,13,13,1,5,3,4,0,1109.0,0.00014037974683544304,0.0005605372666302411,40
1.500697135925293,0.017239809036254883,180504,234026.0,378,252,9,9,2268,1203,111,0,391,701,0,53522.0,0.00677493670886076,0.29651420467136463,3858
1.4217684268951416,0.0010116100311279297,292756,293160.0,1,1,4,4,4,4,1,2,0,1,0,404.0,5.113924050632911e-05,0.0013799887961305662,13
1.3561060428619385,0.0007569789886474609,1128418,1128418.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
1.2354705333709717,0.012223005294799805,513159,649227.0,1,1,919,919,919,919,613,260,46,0,0,136068.0,0.01722379746835443,0.2651575827375141,2758
1.1841185092926025,0.008220911026000977,514587,624114.0,1,1,676,676,676,676,613,30,29,4,0,109527.0,0.013864177215189873,0.21284447527823283,2029
