baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.949265956878662,0.05321955680847168,1736163,5.875439593121398e+18,1,1,8257,3192,3192,2429,2099,276,49,5,0,5.875439593119662e+18,448506839169.4399,3384152060100.1533,13879
2.2771949768066406,0.0030841827392578125,833283,-9.13343643783182e+16,7,7,17,17,119,109,35,28,20,26,0,9.133436437915149e+16,6972088883.904694,109607857569.579,252
1.9569706916809082,0.0443568229675293,2057706,2.626090459234723e+18,1,1,8257,3183,3183,2361,2056,251,47,7,0,2.626090459232665e+18,200464920552.11185,1276222385137.9473,13802
2.235379457473755,0.4805319309234619,114130,6.018471185163824e+18,1,1,118367,54859,54859,41424,33438,7120,802,64,0,6.01847118516371e+18,459425281310.2069,52733472226090.516,214651
2.300790548324585,0.0019447803497314453,467113,6.45917959088147e+18,1,1,17,17,17,17,6,4,3,4,0,6.459179590881004e+18,493067144342.06134,13827873749780.04,52
2.279147148132324,0.09153461456298828,339496,-7.178602441908698e+18,1,1,21128,10866,10866,9025,6213,2766,30,16,0,7.178602441909038e+18,547984919229.6976,21144880770050.42,41020
1.9512887001037598,0.4454646110534668,794765,9.043977882446387e+18,1,1,117979,54580,54580,43942,35002,7414,1475,51,0,9.043977882445593e+18,690379991026.3811,11379436540921.646,216502
2.347644805908203,0.03470754623413086,293479,-6.824975753756784e+18,7,7,2065,783,5481,4065,2299,1176,554,36,0,6.824975753757078e+18,520990515553.9754,23255414369536.074,11618
1.9611482620239258,0.03191971778869629,2911511,-5.670878433042978e+18,1,1,5401,2641,2641,2213,1762,376,65,10,0,5.670878433045889e+18,432891483438.6175,1947744120851.9868,10256
1.907667636871338,0.0017421245574951172,3269417,-6.759758426736748e+18,1,1,17,17,17,17,6,4,3,4,0,6.759758426740017e+18,516012093644.2761,2067573034195.3984,52
1.8998472690582275,0.0033502578735351562,3194738,-9.182975468437044e+18,1,1,42,42,42,42,16,4,15,6,1,9.182975468440239e+18,700990493774.0641,2874406435970.724,127
2.991436719894409,0.0012540817260742188,85518,2.3857539010421427e+18,27,9,5,5,45,41,0,0,0,0,41,2.385753901042057e+18,182118618400.15704,27897681202110.168,118
1.9914095401763916,0.010235309600830078,852325,-4.969999266361709e+18,1,1,937,937,937,937,673,254,6,4,0,4.96999926636256e+18,379389256974.2413,5831108164564.645,2812
1.959097146987915,0.001802206039428711,3270343,-2.633327617370422e+17,1,1,17,17,17,17,1,5,8,3,0,2.6333276174031254e+17,20101737537.42844,80521450422.87997,52
2.000169277191162,0.015691757202148438,2716556,8.683391430029452e+18,1,1,2065,821,821,600,336,173,84,7,0,8.683391430026736e+18,662854307635.6287,3196470615745.354,3487
2.4137122631073,1.8559203147888184,330939,-3.542787713495381e+18,7,7,122959,56029,392203,286685,244254,37796,4159,476,0,3.542787713495712e+18,270441810190.51236,10705259015999.057,801854
2.005270481109619,0.029959917068481445,1975838,3.7388694350131757e+17,1,1,5401,2106,2106,1562,1208,301,45,8,0,3.7388694349934176e+17,28540988053.38487,189229553991.4415,9070
2.007167100906372,0.09007596969604492,1300486,-3.3815539239031793e+18,1,1,21177,12102,12102,10619,8504,2088,10,17,0,3.3815539239044797e+18,258133887320.95267,2600223242621.9736,43899
2.6662838459014893,0.0012462139129638672,243261,9.636219005480362e+17,3,1,4,4,4,4,1,2,0,1,0,9.63621900547793e+17,73558923705.9384,3961267529722.368,15
2.308095932006836,0.002984762191772461,457411,-6.340370965266123e+18,1,1,33,33,33,33,16,4,5,7,1,6.34037096526658e+18,483997783608.1359,13861430890963.664,100
2.065131902694702,0.038637638092041016,360155,8.577183121616164e+18,1,1,450,229,229,192,0,0,0,192,0,8.577183121615803e+18,654746803176.7789,23815254880859.082,872
2.0187783241271973,0.02780747413635254,2586010,5.924282267056146e+18,1,1,4945,2288,2288,1860,1561,163,129,7,0,5.924282267053561e+18,452235287561.3405,2290896890210.618,9094
2.0049827098846436,0.07625317573547363,1995003,-6.133612679929613e+18,1,1,17909,10009,10009,8819,8553,75,174,17,0,6.133612679931608e+18,468214708391.7258,3074487948104.142,36738
2.331327438354492,0.03244638442993164,249735,4.0694220917379825e+18,1,1,5401,2645,2645,2143,1746,342,47,8,0,4.0694220917377326e+18,310642907766.23914,16294961025638.107,10190
2.0180869102478027,0.014442682266235352,1697424,8.375336702153502e+18,1,1,1969,852,852,671,337,278,46,10,0,8.375336702151804e+18,639338679553.5729,4934145329718.328,3493
2.0056796073913574,0.4548032283782959,797641,-6.605926068900317e+18,1,1,117072,53246,53246,42854,34552,7413,825,64,0,6.605926068901115e+18,504269165564.9706,8281828628294.076,213173
2.574799060821533,0.0008604526519775391,947699,-7.782832952335656e+18,1,1,5,5,5,4,0,0,0,0,4,7.782832952336603e+18,594109385674.5498,8212346907970.361,15
