baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.012706756591797,0.03565788269042969,1709774,1783127.0,1,1,8257,333,333,289,240,28,18,3,0,73353.0,0.005686279069767442,0.04290216133828213,8880
2.310753583908081,0.0028901100158691406,820609,832741.0,7,7,17,17,119,76,23,22,10,21,0,12132.0,0.0009404651162790697,0.014784142021352434,219
2.0060548782348633,0.031412601470947266,2026265,2089281.0,1,1,8257,275,275,238,214,7,12,5,0,63016.0,0.0048849612403100776,0.031099584703876342,8771
2.300469160079956,0.3009490966796875,112416,1361298.0,1,1,118367,17651,17651,6311,1581,3864,802,64,0,1248882.0,0.09681255813953489,11.109468403074295,142330
2.234555721282959,0.0021059513092041016,459892,462767.0,1,1,17,17,17,17,6,4,3,4,0,2875.0,0.00022286821705426357,0.006251467735903212,52
2.3149356842041016,0.07080245018005371,334249,1326835.0,1,1,21128,4801,4801,4408,1920,2442,30,16,0,992586.0,0.0769446511627907,2.969600507406155,30338
1.9922230243682861,0.2999124526977539,782646,4500463.0,1,1,117979,17134,17134,16698,7850,7322,1475,51,0,3717817.0,0.28820286821705426,4.750317512643009,151812
2.240833282470703,0.014539480209350586,289067,317234.0,7,7,2065,47,329,189,3,98,80,8,0,28167.0,0.0021834883720930234,0.09744107767403405,2590
1.9944000244140625,0.0262448787689209,2867364,3152512.0,1,1,5401,1116,1116,1098,891,154,44,9,0,285148.0,0.02210449612403101,0.09944604173031397,7616
1.9110636711120605,0.0018134117126464844,3219943,3222715.0,1,1,17,17,17,17,6,4,3,4,0,2772.0,0.00021488372093023255,0.0008608848044825638,52
1.8902523517608643,0.003557920455932617,3145931,3152974.0,1,1,42,42,42,42,16,4,15,6,1,7043.0,0.000545968992248062,0.0022387649315894088,127
2.9242241382598877,0.0012104511260986328,84167,84167.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.972059726715088,0.01044774055480957,839260,1075648.0,1,1,937,937,937,937,673,254,6,4,0,236388.0,0.0183246511627907,0.2816624168910707,2812
1.90610933303833,0.001832723617553711,3220545,3222750.0,1,1,17,17,17,17,1,5,8,3,0,2205.0,0.00017093023255813954,0.0006846667256628924,52
2.004563808441162,0.012954235076904297,2675236,2681459.0,1,1,2065,49,49,43,1,22,15,5,0,6223.0,0.0004824031007751938,0.0023261499172409464,2158
2.221438407897949,0.48992133140563965,325887,3373700.0,7,7,122959,16349,114443,15658,5154,6371,3657,476,0,3047813.0,0.23626457364341086,9.352361401344638,253067
1.9488656520843506,0.022668123245239258,1945880,1978923.0,1,1,5401,168,168,140,90,35,12,3,0,33043.0,0.002561472868217054,0.01698100602298189,5710
1.9497270584106445,0.06934952735900879,1280521,3045191.0,1,1,21177,6885,6885,6823,5223,1573,10,17,0,1764670.0,0.13679612403100774,1.3780875128170487,34886
2.529254198074341,0.001039266586303711,239477,240177.0,3,1,4,4,4,4,1,2,0,1,0,700.0,5.426356589147287e-05,0.002923036450264535,15
2.256704807281494,0.002912759780883789,450283,456200.0,1,1,33,33,33,33,16,4,5,7,1,5917.0,0.00045868217054263565,0.013140624895898801,100
2.0034401416778564,0.037250518798828125,354699,314551.0,1,1,450,111,111,108,0,0,0,108,0,40148.0,0.003112248062015504,0.11318892920476235,670
