baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.448000431060791,0.03800201416015625,398962,-7.720598391883196e+18,1,1,8257,306,306,291,242,28,18,3,0,7.720598391883596e+18,2573532797294.5317,19351713676700.027,8855
0.5448133945465088,0.0031900405883789062,191720,-3.6960558568508764e+18,7,7,17,17,119,71,21,21,8,21,0,3.696055856851068e+18,1232018618950.356,19278405262106.55,214
0.4436516761779785,0.03294801712036133,472475,9.726642232601857e+17,1,1,8257,257,257,235,211,7,12,5,0,9.726642232597133e+17,324221407753.23773,2058657544335.0723,8750
0.5299675464630127,0.2665903568267822,26129,5.251857105177904e+18,1,1,118193,7891,7891,2216,283,1070,799,64,0,5.251857105177878e+18,1750619035059.2925,200997248466373.66,128301
0.48956823348999023,0.0023708343505859375,107358,8.026373073290426e+18,1,1,17,17,17,17,6,4,3,4,0,8.026373073290319e+18,2675457691096.773,74762691865443.83,52
0.5222249031066895,0.07683753967285156,77953,-8.263815539696926e+18,1,1,21067,4545,4545,3793,1468,2279,30,16,0,8.263815539697004e+18,2754605179899.001,106010231032763.38,29406
0.4413454532623291,0.27533578872680664,182591,-6.090158435985732e+18,1,1,117931,7852,7852,7674,1880,4268,1475,51,0,6.090158435985914e+18,2030052811995.3047,33354099796736.496,133458
0.5507843494415283,0.015379190444946289,68117,5.742523114161621e+18,7,7,2065,40,280,183,0,98,78,7,0,5.742523114161552e+18,1914174371387.184,84303817169892.28,2535
0.44545435905456543,0.02863454818725586,668693,4.138933931655567e+18,1,1,5401,1020,1020,1012,813,146,44,9,0,4.138933931654898e+18,1379644643884.966,6189587645832.838,7434
0.42980170249938965,0.0021152496337890625,751433,2.678934447308625e+17,1,1,17,17,17,17,6,4,3,4,0,2.6789344473011107e+17,89297814910.03702,356510087699.25073,52
0.4321277141571045,0.003913164138793945,731689,5.542187724684995e+18,1,1,42,42,42,42,16,4,15,6,1,5.542187724684262e+18,1847395908228.0874,7574512839039.8955,127
0.7075395584106445,0.0012814998626708984,19824,1.461099934498897e+18,27,9,5,5,45,28,0,0,0,0,28,1.4610999344988772e+18,487033311499.62573,73703588302001.47,105
0.4454922676086426,0.012054443359375,195938,1.178001732239552e+18,1,1,937,937,937,937,673,254,6,4,0,1.1780017322393562e+18,392667244079.7854,6012114710976.718,2812
0.43018341064453125,0.0020744800567626953,751065,7.882639044013706e+18,1,1,17,17,17,17,1,5,8,3,0,7.882639044012956e+18,2627546348004.3184,10495282091447.418,52
0.443772554397583,0.014015674591064453,624710,1.1262125243095839e+18,1,1,2065,46,46,41,0,21,15,5,0,1.1262125243089591e+18,375404174769.653,1802776527202.9568,2153
0.5529303550720215,0.35816121101379395,76059,6.584490019749912e+18,7,7,122905,7125,49875,4728,652,1376,2224,476,0,6.584490019749836e+18,2194830006583.2786,86570820280963.94,177515
0.4415733814239502,0.025231599807739258,454965,-7.894466658792412e+18,1,1,5401,145,145,140,90,35,12,3,0,7.894466658792867e+18,2631488886264.289,17351810927857.895,5687
0.43999648094177246,0.07410621643066406,298080,7.155521638723149e+18,1,1,21167,6467,6467,6436,4867,1542,10,17,0,7.155521638722851e+18,2385173879574.2837,24005373184121.21,34071
0.6199109554290771,0.00125885009765625,55912,6.567541443883068e+18,3,1,4,4,4,4,1,2,0,1,0,6.567541443883012e+18,2189180481294.3374,117462109097921.95,15
0.5143446922302246,0.0033168792724609375,104573,-5.326077097612269e+18,1,1,33,33,33,33,16,4,5,7,1,5.326077097612373e+18,1775359032537.4578,50931665894756.516,100
0.45021724700927734,0.042832136154174805,83234,2.567309267108551e+18,1,1,450,109,109,108,0,0,0,108,0,2.5673092671084677e+18,855769755702.8225,30844477822866.47,668
0.44046831130981445,0.023572206497192383,593680,5.99988415076118e+17,1,1,4945,678,678,673,545,42,80,6,0,5.999884150755244e+17,199996138358.50812,1010625951818.3606,6297
0.4396827220916748,0.05992841720581055,456640,6.384146530068542e+16,1,1,17900,4872,4872,4844,4587,69,171,17,0,6.384146530022878e+16,21280488433.409595,139806993036.59073,27617
0.4978029727935791,0.0268709659576416,57507,6.187606510440688e+18,1,1,5401,987,987,650,518,108,18,6,0,6.18760651044063e+18,2062535503480.2102,107597449187762.02,7039
0.4408855438232422,0.01277470588684082,390846,-6.339507424934747e+18,1,1,1969,185,185,181,0,165,10,6,0,6.339507424935138e+18,2113169141645.0461,16219962401905.451,2336
0.4415397644042969,0.2758636474609375,183527,-1.673292465003296e+18,1,1,116742,7291,7291,7078,1863,4326,825,64,0,1.6732924650034796e+18,557764155001.1598,9117418499749.244,131112
0.5819330215454102,0.0009481906890869141,217145,1.6155711353612846e+18,1,1,5,5,5,4,0,0,0,0,4,1.6155711353610675e+18,538523711787.0225,7440056807023.268,15
