baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1278903484344482,0.06990861892700195,1854891,-4.983359949980277e+18,1,1,8257,8139,8139,8137,7071,924,126,16,0,4.983359949982131e+18,355954282141.5808,2686605277605.062,24534
2.448622941970825,0.002715587615966797,890385,6.212343879769041e+18,7,7,17,17,119,119,42,28,21,28,0,6.21234387976815e+18,443738848554.86786,6977143460152.799,262
2.1349034309387207,0.06036949157714844,2198472,8.260103050581249e+18,1,1,8257,8148,8148,8145,7076,925,128,16,0,8.26010305057905e+18,590007360755.6465,3757201843179.7407,24551
2.46425461769104,0.7401723861694336,122013,3.980977933654325e+18,1,1,118373,116907,116907,116889,107283,8740,802,64,0,3.9809779336542034e+18,284355566689.58594,32627489969545.895,352170
2.401230812072754,0.0020182132720947266,499329,2.52109733060938e+18,1,1,17,17,17,17,6,4,3,4,0,2.5210973306088806e+18,180078380757.7772,5048970379467.006,52
2.467036247253418,0.13109207153320312,362697,-7.29179087471646e+18,1,1,21129,20929,20929,20926,17367,3513,30,16,0,7.291790874716823e+18,520842205336.9159,20104359492129.305,62985
2.1262829303741455,0.7066380977630615,848952,2.512445454741419e+18,1,1,117979,116538,116538,116516,107400,7590,1475,51,0,2.51244545474057e+18,179460389624.32645,2959467030810.423,351034
2.5355312824249268,0.07306528091430664,313460,4.638668732899444e+18,7,7,2065,2039,14273,14271,8287,4157,1743,84,0,4.63866873289913e+18,331333480921.36646,14798279630253.08,30616
2.13014817237854,0.042001962661743164,3112229,8.939237635526936e+18,1,1,5401,5334,5334,5333,4151,1038,128,16,0,8.939237635523824e+18,638516973965.9874,2872294305953.6504,16069
2.058687448501587,0.0018188953399658203,3494751,-4.0964834956278984e+18,1,1,17,17,17,17,6,4,3,4,0,4.0964834956313933e+18,292605963973.67096,1172181793676.114,52
2.119750499725342,0.003452301025390625,3413823,8.536366116042664e+18,1,1,42,42,42,42,16,4,15,6,1,8.53636611603925e+18,609740436859.9464,2500529791977.8647,127
3.41642165184021,0.0012607574462890625,91326,-2.6531835637660723e+18,27,9,5,5,45,45,0,0,0,0,45,2.6531835637661635e+18,189513111697.5831,29051787703021.742,122
2.171135187149048,0.010113954544067383,910803,8.061331158152035e+18,1,1,937,937,937,937,673,254,6,4,0,8.061331158151125e+18,575809368439.3661,8850795570667.998,2812
2.117704153060913,0.0018126964569091797,3494774,-8.993501075431641e+18,1,1,17,17,17,17,1,5,8,3,0,8.993501075435136e+18,642392933959.6526,2573414210886.065,52
2.227156639099121,0.02063298225402832,2902996,2.5091665118899046e+18,1,1,2065,2034,2034,2034,1182,592,248,12,0,2.5091665118870016e+18,179226179420.50012,864336882271.6261,6134
2.6119494438171387,4.186627388000488,353488,1.9948380014579922e+18,7,7,122959,121383,849681,849518,792352,52315,4375,476,0,1.9948380014576387e+18,142488428675.54562,5643297654963.22,1822165
2.165055274963379,0.04372692108154297,2110912,4.832974609846779e+18,1,1,5401,5331,5331,5329,4140,1044,129,16,0,4.832974609844668e+18,345212472131.762,2289519700416.061,16062
2.163353443145752,0.12451386451721191,1390033,-1.0110289491691246e+18,1,1,21177,20962,20962,20961,17432,3502,10,17,0,1.0110289491705147e+18,72216353512.17963,727341688413.5231,63101
2.9512462615966797,0.0011255741119384766,259876,5.669116482280173e+18,3,1,4,4,4,4,1,2,0,1,0,5.669116482279912e+18,404936891591.4223,21814698095552.926,15
2.441084384918213,0.002908468246459961,489007,6.877330687037215e+17,1,1,33,33,33,33,16,4,5,7,1,6.877330687032325e+17,49123790621.65946,1406386961133.9563,100
2.2432615756988525,0.04221034049987793,384911,5.735837158580637e+18,1,1,450,443,443,443,0,0,0,443,0,5.735837158580252e+18,409702654184.3037,14901723147897.18,1337
2.1700706481933594,0.037516117095947266,2762851,4.572713134801551e+18,1,1,4945,4884,4884,4882,4148,474,248,12,0,4.572713134798788e+18,326622366771.342,1655070481469.6082,14712
2.164133310317993,0.10430264472961426,2132256,2.1675600697622866e+18,1,1,17909,17713,17713,17712,17423,90,182,17,0,2.1675600697601544e+18,154825719268.58246,1016557144057.8215,53335
2.58420729637146,0.04217791557312012,266881,3.563156092125957e+18,1,1,5401,5334,5334,5333,4152,1039,126,16,0,3.5631560921256904e+18,254511149437.54932,13351104395313.605,16069
2.1463661193847656,0.018160343170166016,1813660,-5.582324905565374e+18,1,1,1969,1941,1941,1941,1182,594,149,16,0,5.582324905567188e+18,398737493254.79913,3077933518723.0176,5852
2.150545835494995,0.7071249485015869,852508,1.4567316924595625e+18,1,1,117078,115639,115639,115617,107134,7594,825,64,0,1.45673169245871e+18,104052263747.05072,1708760143551.3918,348335
2.8424220085144043,0.000858306884765625,1013107,-3.7621657932361805e+18,1,1,5,5,5,5,0,0,0,0,5,3.7621657932371937e+18,268726128088.37097,3713493039962.4062,16
2.128070592880249,0.1344141960144043,852682,7.48425606324175e+18,1,1,22600,22319,22319,22315,20848,599,800,68,0,7.484256063240897e+18,534589718802.9212,8777312131886.092,67235
2.4029383659362793,0.0014460086822509766,500679,8.293349884820619e+18,1,1,9,9,9,9,1,0,4,4,0,8.293349884820119e+18,592382134630.0084,16564205578464.682,28
2.2037301063537598,0.052480220794677734,759243,4.982692042441701e+18,1,1,425,421,421,421,0,0,0,421,0,4.982692042440943e+18,355906574460.0673,6562710545162.672,1268
2.0656771659851074,0.001554727554321289,3497653,2.422208794753317e+18,1,1,13,13,13,13,1,5,3,4,0,2.4222087947498194e+18,173014913910.7014,692524042479.2909,40
2.0587029457092285,0.0014772415161132812,3498120,-3.7096908524846536e+18,1,1,13,13,13,13,1,5,3,4,0,3.7096908524881516e+18,264977918034.86798,1060481302096.0264,40
2.189042806625366,0.045472145080566406,420938,-3.8178712426398167e+18,1,1,360,356,356,356,0,0,0,356,0,3.8178712426402376e+18,272705088760.01697,9069913485216.914,1073
2.1257824897766113,0.02418375015258789,1528997,-4.910182584189624e+18,1,1,2521,2491,2491,2491,1187,1161,127,16,0,4.910182584191153e+18,350727327442.2252,3211374897525.079,7504
2.4959022998809814,0.002122163772583008,970417,-2.965617120143865e+18,7,7,13,13,91,91,7,35,21,28,0,2.965617120144835e+18,211829794296.05966,3056023462227.924,202
2.662003993988037,1.6911211013793945,644664,7.858118697674093e+16,21,21,17870,17677,371217,371160,365889,630,4305,336,0,7.858118697609626e+16,5612941926.864018,121894796321.95416,760268
2.1958019733428955,0.038069963455200195,323931,-4.4615588908177193e+18,1,1,450,443,443,443,0,0,0,443,0,4.4615588908180434e+18,318682777915.5745,13773176666691.498,1337
2.061797618865967,0.0008614063262939453,3639600,-8.925160007108056e+17,1,1,4,4,4,4,1,2,0,1,0,8.925160007144452e+17,63751142908.17466,245223651146.95163,13
2.1321587562561035,0.03588271141052246,2199502,-1.2137453660149988e+18,1,1,4849,4789,4789,4789,4149,473,151,16,0,1.2137453660171983e+18,86696097572.65703,551827352744.9387,14428
2.1254124641418457,0.02379322052001953,1993314,-8.603525419557455e+18,1,1,2521,2485,2485,2484,1183,1158,127,16,0,8.603525419559449e+18,614537529968.532,4316191738762.407,7491
2.124081611633301,0.009998798370361328,909195,1.0906804116332756e+18,1,1,937,937,937,937,673,254,6,4,0,1.0906804116323665e+18,77905743688.02617,1199611097324.9595,2812
2.1868388652801514,0.05119919776916504,285187,4.291877647116756e+17,1,1,425,418,418,418,0,0,0,418,0,4.291877647113904e+17,30656268907.95646,1504934533170.8333,1262
2.4597575664520264,0.0011200904846191406,897285,5.940909456241146e+18,7,7,4,4,28,28,7,14,0,7,0,5.940909456240249e+18,424350675445.73206,6620983808088.009,67
2.125836133956909,0.009969234466552734,908827,-3.0638810914991575e+18,1,1,937,937,937,937,673,254,6,4,0,3.0638810915000663e+18,218848649392.86188,3371247873907.868,2812
2.522480010986328,0.0015904903411865234,499536,-2.0219951510529213e+18,1,1,13,13,13,13,1,5,3,4,0,2.0219951510534208e+18,144428225075.24435,4047746610961.814,40
2.1297523975372314,0.7233738899230957,851899,4.7727615514696166e+17,1,1,119091,117724,117724,117704,107315,8739,1602,48,0,4.7727615514610976e+17,34091153939.00784,560249695264.4735,354520
2.065202236175537,0.002035856246948242,3494463,-7.271983095839647e+18,1,1,17,17,17,17,6,4,3,4,0,7.271983095843142e+18,519427363988.79584,2081001600487.154,52
2.125286817550659,0.03496527671813965,2920671,4.359561760316608e+18,1,1,4849,4785,4785,4785,4140,478,151,16,0,4.3595617603136876e+18,311397268593.83484,1492657598310.0073,14420
2.12715220451355,0.034681081771850586,2204876,1.1529264988191913e+18,1,1,4849,4787,4787,4785,4143,475,151,16,0,1.1529264988169864e+18,82351892772.64188,522898566094.8672,14422
2.1916661262512207,0.029505252838134766,573427,3.2949767794351304e+18,1,1,340,334,334,334,0,0,0,334,0,3.294976779434557e+18,235355484245.3255,5746113767636.607,1009
2.5621578693389893,0.02131032943725586,388184,2.7643565673495767e+18,462,308,13,13,4004,4002,308,1540,924,1230,0,2.7643565673491886e+18,197454040524.94205,7121253239054.6455,8481
2.1242446899414062,0.06367135047912598,2099211,3.221354105474294e+18,1,1,8353,8276,8276,8275,7109,926,228,12,0,3.2213541054721946e+18,230096721819.44247,1534554699585.7942,24905
2.128654956817627,0.011073112487792969,911158,-8.126019784899046e+18,1,1,973,973,973,973,673,254,46,0,0,8.126019784899958e+18,580429984635.7113,8918343234543.25,2920
2.1298766136169434,0.17081642150878906,847649,-8.981998924469379e+18,1,1,28496,28069,28069,28065,26717,480,800,68,0,8.981998924470227e+18,641571351747.8734,10596365859536.467,84631
2.063659191131592,0.0018761157989501953,3494765,4.770281575330862e+17,1,1,17,17,17,17,6,4,3,4,0,4.770281575295914e+17,34073439823.542244,136497921184.85547,52
2.1302542686462402,0.059526681900024414,2569720,8.420268335738252e+18,1,1,8257,8142,8142,8140,7073,925,126,16,0,8.420268335735683e+18,601447738266.8345,3276725999616.9556,24540
2.132002830505371,0.04447150230407715,857451,-5.369765448673169e+18,1,1,5497,5437,5437,5436,4157,1042,225,12,0,5.369765448674026e+18,383554674905.2876,6262474997024.934,16371
2.1951851844787598,0.02595353126525879,512539,3.5995589069492716e+18,1,1,288,286,286,286,0,0,0,286,0,3.599558906948759e+18,257111350496.33994,7022995141733.135,861
2.4464869499206543,0.0019795894622802734,1785300,-8.71399230027831e+18,7,7,13,13,91,91,7,35,21,28,0,8.713992300280095e+18,622428021448.5782,4880968072749.731,202
2.8898704051971436,0.004646778106689453,45214,-8.583325848941941e+18,54,36,17,17,612,612,216,144,108,144,0,8.583325848941986e+18,613094703495.8561,189837790262794.4,1295
2.1236672401428223,0.24506068229675293,853767,8.38979472072982e+18,1,1,38381,38040,38040,38037,26797,10374,802,64,0,8.389794720728966e+18,599271051480.6404,9826796679572.959,114459
