baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3081347942352295,0.035352230072021484,280309,4.804852116230312e+18,1,1,8257,402,402,296,246,29,18,3,0,4.804852116230031e+18,2288024817252.396,17141269514107.758,8956
0.3548147678375244,0.002445220947265625,134601,-7.248367027054889e+18,7,7,17,17,119,71,21,21,7,22,0,7.248367027055023e+18,3451603346216.6777,53850766540033.305,214
0.2995643615722656,0.031371355056762695,331541,7.591620839062972e+18,1,1,8257,343,343,243,219,7,12,5,0,7.591620839062641e+18,3615057542410.7812,22897984982438.492,8844
0.343829870223999,0.26593875885009766,18477,-6.414857224958335e+18,1,1,118121,7560,7560,2136,361,921,790,64,0,6.414857224958353e+18,3054693916646.835,347180669208115.7,127818
0.36327075958251953,0.0019338130950927734,75236,7.747041002048918e+18,1,1,17,17,17,17,6,4,3,4,0,7.747041002048843e+18,3689067143832.782,102969868175459.12,52
0.3553619384765625,0.06654095649719238,54555,-3.99648414349901e+18,1,1,21043,4638,4638,3566,1309,2211,30,16,0,3.996484143499065e+18,1903087687380.507,73256056154322.52,29248
0.30004334449768066,0.26192498207092285,128010,-1.0881639760944916e+18,1,1,117913,7770,7770,6312,1420,3366,1475,51,0,1.0881639760946196e+18,518173321949.8189,8500616952539.799,131996
0.3690624237060547,0.014816761016845703,47796,3.1199456448212966e+18,7,7,2065,62,434,197,5,103,80,9,0,3.119945644821249e+18,1485688402295.8328,65276291840765.945,2703
0.30231523513793945,0.02633190155029297,469566,3.3252553165564934e+17,1,1,5401,1065,1065,989,791,145,44,9,0,3.325255316551798e+17,158345491264.3713,708155044562.8086,7456
0.29555487632751465,0.0017440319061279297,526922,3.127101019842467e+18,1,1,17,17,17,17,6,4,3,4,0,3.12710101984194e+18,1489095723734.257,5934656400457.639,52
