baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.696103572845459,0.03656005859375,637383,6.733597436908798e+18,1,1,8257,858,858,439,364,51,21,3,0,6.733597436908161e+18,1402832799355.867,10564444669701.201,9555
0.8029863834381104,0.0024030208587646484,305741,1.1355887355937975e+18,7,7,17,17,119,82,23,24,12,23,0,1.1355887355934917e+18,236580986581.97745,3714218032888.9214,225
0.6844644546508789,0.03213143348693848,754647,3.0952517464629043e+18,1,1,8257,803,803,379,332,28,14,5,0,3.0952517464621496e+18,644844113846.2811,4101588883891.607,9440
0.7778820991516113,0.3014376163482666,42132,8.026945175849637e+18,1,1,118325,18053,18053,6804,3134,2804,802,64,0,8.026945175849595e+18,1672280244968.6655,190518968381505.62,143183
0.8148250579833984,0.0019774436950683594,171251,-1.9598533751888758e+18,1,1,17,17,17,17,6,4,3,4,0,1.959853375189047e+18,408302786497.71814,11444332442958.271,52
0.7991325855255127,0.06864118576049805,124405,-5.474231253836944e+18,1,1,21098,5707,5707,4474,2023,2405,30,16,0,5.474231253837068e+18,1140464844549.3892,44003305766143.39,31280
0.6851897239685059,0.29434728622436523,291946,-7.135961612406538e+18,1,1,117973,18041,18041,12102,4979,5597,1475,51,0,7.13596161240683e+18,1486658669251.4229,24442744933675.508,148117
0.8176777362823486,0.016559600830078125,108225,8.89375087727866e+18,7,7,2065,166,1162,417,129,170,104,14,0,8.893750877278551e+18,1852864766099.6982,82178340284394.1,3651
0.6872100830078125,0.026701688766479492,1071157,3.113741932240455e+18,1,1,5401,1385,1385,1138,908,172,49,9,0,3.113741932239384e+18,648696235883.205,2906895937980.5054,7925
0.6668257713317871,0.001689910888671875,1203621,3.4460884398823424e+18,1,1,17,17,17,17,6,4,3,4,0,3.4460884398811387e+18,717935091641.9039,2863100959422.558,52
0.669058084487915,0.0033316612243652344,1170678,6.469671788761101e+18,1,1,42,42,42,42,16,4,15,6,1,6.469671788759931e+18,1347848289324.9856,5526431511278.0205,127
1.0443835258483887,0.00102996826171875,31636,6.340712523869529e+18,27,9,5,5,45,31,0,0,0,0,31,6.340712523869497e+18,1320981775806.1453,200427124916850.97,108
0.6853971481323242,0.010266304016113281,313280,8.623270267080891e+18,1,1,937,937,937,937,673,254,6,4,0,8.623270267080578e+18,1796514638975.1204,27525760556309.3,2812
0.6680939197540283,0.001798868179321289,1201541,1.8757153432628457e+18,1,1,17,17,17,17,1,5,8,3,0,1.875715343261644e+18,390774029846.17584,1561091417822.3167,52
0.6868264675140381,0.01328730583190918,999612,6.395878526560043e+18,1,1,2065,197,197,79,26,31,17,5,0,6.395878526559044e+18,1332474693033.134,6398361090662.221,2342
0.8172600269317627,0.5886251926422119,121476,-6.777147775201556e+18,7,7,122941,17612,123284,35552,21119,10847,3110,476,0,6.777147775201678e+18,1411905786500.3496,55790014284316.89,281784
0.6829934120178223,0.024165868759155273,728038,5.643276764049656e+18,1,1,5401,500,500,245,177,50,15,3,0,5.643276764048928e+18,1175682659176.8599,7751349193378.543,6147
0.6838257312774658,0.07550740242004395,476917,5.248378744616059e+18,1,1,21176,7632,7632,6859,5242,1590,10,17,0,5.248378744615582e+18,1093412238461.5795,11004805332197.389,35668
0.8999450206756592,0.0010671615600585938,89284,-2.874845103026494e+18,3,1,4,4,4,4,1,2,0,1,0,2.874845103026583e+18,598926063130.5381,32198883372458.48,15
0.7811620235443115,0.002900838851928711,167064,3.336939176404821e+18,1,1,33,33,33,33,16,4,5,7,1,3.336939176404654e+18,695195661750.9696,19974017001895.406,100
0.6969273090362549,0.03802776336669922,133156,2.8314833594943063e+18,1,1,450,131,131,114,0,0,0,114,0,2.831483359494173e+18,589892366561.2861,21264406857326.543,696
0.6844253540039062,0.022974729537963867,948702,7.677255627871359e+18,1,1,4945,1003,1003,778,640,49,83,6,0,7.677255627870411e+18,1599428255806.3357,8092378458009.376,6727
0.683626651763916,0.06126856803894043,730813,3.349827009417781e+17,1,1,17908,6008,6008,5276,5018,70,171,17,0,3.349827009410473e+17,69788062696.05151,458369926289.0059,29193
0.808091402053833,0.02689075469970703,91961,3.452785400259935e+18,1,1,5401,1309,1309,915,763,126,20,6,0,3.452785400259843e+18,719330291720.8007,37546192410476.65,7626
0.6834897994995117,0.011949539184570312,625388,-4.554889701250649e+18,1,1,1969,310,310,211,17,172,15,7,0,4.554889701251274e+18,948935354427.3488,7283302048090.584,2491
0.6882486343383789,0.3033790588378906,293530,7.75996108042058e+18,1,1,116910,17051,17051,11399,4880,5630,825,64,0,7.759961080420286e+18,1616658558420.893,26436688176405.434,145361
0.8961966037750244,0.0008111000061035156,347875,-4.996155397586588e+18,1,1,5,5,5,4,0,0,0,0,4,4.996155397586936e+18,1040865707830.6116,14361927122060.9,15
0.6828148365020752,0.06292867660522461,293627,1.3937289340830876e+18,1,1,22591,3213,3213,2216,920,428,800,68,0,1.393728934082794e+18,290360194600.5821,4746596648410.378,28021
0.7865631580352783,0.0013284683227539062,172086,5.969058812189305e+18,1,1,9,9,9,9,1,0,4,4,0,5.969058812189133e+18,1243553919206.0693,34686487059895.242,28
0.7005124092102051,0.05164742469787598,261760,-3.2227035920238833e+18,1,1,425,240,240,225,0,0,0,225,0,3.222703592024145e+18,671396581671.6969,12311673258038.451,891
0.6684379577636719,0.0017547607421875,1202767,3.4236232055100554e+18,1,1,13,13,13,13,1,5,3,4,0,3.4236232055088527e+18,713254834481.011,2846455885062.4043,40
0.6681869029998779,0.0014851093292236328,1202480,4.099023459056378e+18,1,1,13,13,13,13,1,5,3,4,0,4.099023459055175e+18,853963220636.4949,3408808012653.1626,40
0.7006368637084961,0.04427051544189453,145098,-5.504447098322628e+18,1,1,360,124,124,110,0,0,0,110,0,5.504447098322773e+18,1146759812150.5776,37936064579269.0,595
0.6829755306243896,0.017203092575073242,525977,2.9511865134903004e+18,1,1,2521,525,525,423,192,184,43,4,0,2.9511865134897746e+18,614830523643.703,5610866090132.79,3470
0.8002209663391113,0.0020263195037841797,332759,-4.610782456744933e+18,7,7,13,13,91,70,7,18,21,24,0,4.6107824567452657e+18,960579678488.597,13856221640121.727,181
0.8105063438415527,0.4273190498352051,221179,4.74583035599856e+18,21,21,17867,6103,128163,53687,49511,277,3633,266,0,4.745830355998339e+18,988714657499.6539,21456966330430.734,199738
0.698854923248291,0.03543233871459961,112155,7.129171745707878e+18,1,1,450,128,128,114,0,0,0,114,0,7.129171745707766e+18,1485244113689.118,63565349255118.055,693
0.665863037109375,0.0008523464202880859,1248751,-3.3855197020985907e+18,1,1,4,4,4,4,1,2,0,1,0,3.3855197020998395e+18,705316604604.1332,2711124717497.595,13
0.6833868026733398,0.0216214656829834,759232,6.158973609086794e+18,1,1,4849,1013,1013,782,764,7,1,10,0,6.158973609086035e+18,1283119501892.9238,8112110144311.666,6645
