baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.1328423023223877,0.04240012168884277,119901,90023502400.0,1,1,8257,307,307,291,242,28,18,3,0,90023382499.0,100025.98055444444,750814.2759359805,8856
0.15294289588928223,0.0032558441162109375,57802,42332004585.0,7,7,17,17,119,70,21,21,7,21,0,42331946783.0,47035.49642555555,732361.2813224456,213
0.13028645515441895,0.035077571868896484,142070,105758592638.0,1,1,8257,251,251,235,211,7,12,5,0,105758450568.0,117509.38952,744410.8578024918,8744
0.15085339546203613,0.2799644470214844,7931,11092836439.0,1,1,117599,3628,3628,1169,90,337,678,64,0,11092828508.0,12325.365008888888,1398667.066952465,122397
0.15651273727416992,0.0023298263549804688,32273,24548903666.0,1,1,17,17,17,17,6,4,3,4,0,24548871393.0,27276.52377,760662.8262944256,52
0.15182876586914062,0.07672238349914551,23303,38882299289.0,1,1,20908,4178,4178,2746,794,1906,30,16,0,38882275986.0,43202.52887333334,1668552.3746298759,27833
0.13093256950378418,0.2722156047821045,55188,63744796567.0,1,1,117511,4058,4058,3843,592,1725,1475,51,0,63744741379.0,70827.49042111111,1155047.1366782633,125413
0.158599853515625,0.017055988311767578,20328,15464188820.0,7,7,2065,41,287,182,0,98,77,7,0,15464168492.0,17182.409435555557,760732.4130263675,2541
0.13255929946899414,0.0299379825592041,200497,154654176025.0,1,1,5401,892,892,881,686,143,43,9,0,154653975528.0,171837.75058666666,771353.0652727971,7175
0.1291193962097168,0.0022177696228027344,225050,165484848009.0,1,1,17,17,17,17,6,4,3,4,0,165484622959.0,183871.8032877778,735323.8078604755,52
0.1290438175201416,0.004118204116821289,219458,165388387160.0,1,1,42,42,42,42,16,4,15,6,1,165388167702.0,183764.63078,753621.0468609028,127
0.23911333084106445,0.0014901161193847656,5879,4709038577.0,27,9,5,5,45,26,0,0,0,0,26,4709032698.0,5232.258553333333,800992.1241707774,103
0.1298224925994873,0.012240409851074219,59142,52246245149.0,1,1,937,937,937,937,673,254,6,4,0,52246186007.0,58051.317785555555,883402.421409489,2812
0.12826776504516602,0.0022432804107666016,226066,164929529922.0,1,1,17,17,17,17,1,5,8,3,0,164929303856.0,183254.78206222222,729562.6226677165,52
0.1312122344970703,0.015350580215454102,187445,137199886720.0,1,1,2065,45,45,41,0,21,15,5,0,137199699275.0,152444.11030555554,731946.4337539012,2152
