baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7151529788970947,0.06375455856323242,1431775,8.723672763546031e+18,1,1,8257,7908,7908,7897,6864,898,119,16,0,8.7236727635446e+18,807747478105.9814,6092907589212.411,24063
1.983363389968872,0.0025403499603271484,687236,5.961092104160735e+17,7,7,17,17,119,119,42,28,21,28,0,5.961092104153862e+17,55195297260.683914,867401024415.7556,262
1.697946310043335,0.05854511260986328,1696853,-3.0583572273385825e+18,1,1,8257,7945,7945,7934,6898,900,120,16,0,3.0583572273402793e+18,283181224753.72955,1802370168388.3513,24137
1.991927146911621,0.7143599987030029,94175,-6.62684143218384e+18,1,1,118367,113976,113976,113857,104275,8716,802,64,0,6.626841432183934e+18,613596428905.9198,70367310137339.36,346201
1.9891207218170166,0.001931905746459961,384930,-4.2555785372553385e+18,1,1,17,17,17,17,6,4,3,4,0,4.2555785372557235e+18,394035049745.9003,11055460829906.018,52
2.0152785778045654,0.1273655891418457,279657,-2.1869626668557412e+18,1,1,21124,20504,20504,20484,16947,3491,30,16,0,2.1869626668560207e+18,202496543227.40933,7820160649853.287,62113
1.7562777996063232,0.6871106624603271,656163,-5.11633942251251e+18,1,1,117979,113572,113572,113447,104347,7574,1475,51,0,5.116339422513166e+18,473735131714.18207,7797360446281.132,344999
2.030221939086914,0.06782197952270508,242382,5.22164779210717e+18,7,7,2065,1981,13867,13855,8049,4030,1692,84,0,5.221647792106927e+18,483485906676.5673,21543051019081.15,29794
1.699064016342163,0.04082489013671875,2400728,5.522215007073661e+18,1,1,5401,5231,5231,5225,4076,1007,126,16,0,5.522215007071261e+18,511316204358.4501,2300225184640.351,15858
1.6207213401794434,0.0018010139465332031,2695965,-7.27318793320687e+18,1,1,17,17,17,17,6,4,3,4,0,7.273187933209566e+18,673443327149.0339,2697805028332.922,52
1.6408720016479492,0.0032634735107421875,2634076,2.1638112142397181e+18,1,1,42,42,42,42,16,4,15,6,1,2.1638112142370842e+18,200352890207.13742,821468786108.3295,127
2.7096962928771973,0.0010924339294433594,70562,3.898932424434588e+17,27,9,5,5,45,45,0,0,0,0,45,3.898932424433882e+17,36101226152.16557,5525541260783.258,122
1.687035322189331,0.009804248809814453,703485,-7.314076769086309e+18,1,1,937,937,937,937,673,254,6,4,0,7.314076769087013e+18,677229330471.0197,10396919293356.664,2812
1.6154611110687256,0.0017580986022949219,2696075,-1.057855690263293e+18,1,1,17,17,17,17,1,5,8,3,0,1.0578556902659891e+18,97949600950.55455,392368791768.0291,52
1.6384925842285156,0.01981639862060547,2240097,-8.947006344779408e+18,1,1,2065,1976,1976,1976,1151,571,242,12,0,8.947006344781649e+18,828426513405.7083,3994026305459.83,6018
1.9556775093078613,4.031303405761719,273021,-4.616184996852748e+17,7,7,122959,118361,828527,827490,770489,52150,4375,476,0,4.6161849968554784e+17,42742453674.58776,1690780195243.3982,1778983
1.634547472000122,0.04294705390930176,1630401,-4.2982659997171384e+18,1,1,5401,5181,5181,5174,4011,1020,127,16,0,4.2982659997187686e+18,397987592566.5527,2636324437803.1963,15757
1.6288862228393555,0.1241922378540039,1072053,5.830326974050256e+18,1,1,21177,20552,20552,20537,17061,3449,10,17,0,5.830326974049184e+18,539845090189.73926,5438468969397.207,62267
2.247314929962158,0.0011715888977050781,200691,4.4573459924853806e+18,3,1,4,4,4,4,1,2,0,1,0,4.45734599248518e+18,412717221526.4055,22209994431664.5,15
1.8587872982025146,0.0031175613403320312,376934,2.031074678924666e+18,1,1,33,33,33,33,16,4,5,7,1,2.0310746789242893e+18,188062470270.76752,5388409320794.328,100
1.6694657802581787,0.03911900520324707,297429,3.269461804104659e+18,1,1,450,434,434,434,0,0,0,434,0,3.2694618041043615e+18,302727944824.4779,10992410975743.326,1319
