baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.3745217323303223,0.057054758071899414,2105674,8.709689868948092e+18,1,1,8257,3950,3950,3271,2817,379,65,10,0,8.709689868945987e+18,547779237040.6281,4136295489684.5317,15479
2.7397258281707764,0.0027704238891601562,1011258,-5.79374361484252e+18,7,7,17,17,119,113,37,28,21,27,0,5.793743614843531e+18,364386390870.66235,5729243788275.13,256
2.3744542598724365,0.0472714900970459,2496368,-6.571767613806361e+18,1,1,8257,3973,3973,3250,2832,346,62,10,0,6.571767613808857e+18,413318717849.61365,2632531587413.7373,15481
2.6738440990448,0.5233743190765381,138505,4.893214588847806e+18,1,1,118385,65773,65773,54566,45989,7711,802,64,0,4.893214588847668e+18,307749345210.54517,35328793825837.83,238725
2.7747433185577393,0.0019352436065673828,567575,1.1927826654777388e+18,1,1,17,17,17,17,6,4,3,4,0,1.1927826654771712e+18,75017777702.96674,2101541938029.637,52
2.7709708213806152,0.09886741638183594,411794,-2.1628774986755328e+18,1,1,21134,12590,12590,11000,8055,2899,30,16,0,2.1628774986759447e+18,136030031363.26697,5252328831104.738,44725
2.381453514099121,0.49517107009887695,964514,5.101483894368609e+17,1,1,117985,65455,65455,56339,47295,7518,1475,51,0,5.101483894358964e+17,32084804367.03751,528917557895.3715,239780
2.84834885597229,0.04131579399108887,355629,7.413414511813066e+17,7,7,2065,990,6930,5648,3150,1677,774,47,0,7.41341451180951e+17,46625248501.94661,2084592232863.324,14650
2.3698160648345947,0.03345823287963867,3534121,3.203680475601343e+18,1,1,5401,3078,3078,2701,2129,483,78,11,0,3.2036804755978086e+18,201489338087.9125,906499940324.0038,11181
2.2957863807678223,0.0018186569213867188,3968481,-7.992198200986577e+18,1,1,17,17,17,17,6,4,3,4,0,7.992198200990545e+18,502653974905.06573,2013918726331.4465,52
2.29433536529541,0.003371000289916992,3876534,-7.111624345964498e+18,1,1,42,42,42,42,16,4,15,6,1,7.111624345968375e+18,447271971444.5519,1834531657911.0037,127
3.5681564807891846,0.001271963119506836,103899,-6.109654471110753e+17,27,9,5,5,45,41,0,0,0,0,41,6.109654471111793e+17,38425499818.31316,5880378512894.054,118
2.380479097366333,0.010185003280639648,1034715,-8.139913281457798e+18,1,1,937,937,937,937,673,254,6,4,0,8.139913281458832e+18,511944231538.2913,7866816738385.7705,2812
