baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8080534934997559,0.7517812252044678,1603842,4.197904165391689e+18,1,1,8257,644,644,376,313,41,19,3,0,4.197904165390085e+18,346934228544.63513,2617405059469.7515,9278
2.216041088104248,0.03507828712463379,769899,4.3978204547549286e+18,7,7,17,17,119,83,25,22,14,22,0,4.3978204547541586e+18,363456235930.09576,5712204399218.805,226
1.8018860816955566,0.10906052589416504,1900655,-9.100992287641505e+18,1,1,8257,590,590,302,271,14,12,5,0,9.100992287643405e+18,752148122945.736,4788345221854.259,9150
2.187960147857666,0.4252617359161377,105559,7.491602032568513e+18,1,1,118367,21023,21023,8713,3424,4423,802,64,0,7.491602032568407e+18,619140663848.6287,70970755999662.81,148104
1.9907793998718262,0.0022170543670654297,431362,-3.079710726791805e+18,1,1,17,17,17,17,6,4,3,4,0,3.0797107267922365e+18,254521547668.77988,7139504005434.499,52
2.1333370208740234,0.08478593826293945,313422,8.964580262227659e+18,1,1,21127,5433,5433,4605,2095,2464,30,16,0,8.964580262227345e+18,740874401836.9707,28602268705538.684,31166
1.8019323348999023,0.331850528717041,734462,2.7588203213393874e+18,1,1,117979,20732,20732,17159,8383,7250,1475,51,0,2.758820321338653e+18,228001679449.47546,3756246506066.5537,155871
2.262878894805908,0.01699542999267578,271468,-8.429062789527738e+17,7,7,2065,130,910,342,87,126,114,15,0,8.429062789530452e+17,69661675946.53267,3104993144507.07,3324
1.8007581233978271,0.026665449142456055,2689926,-3.7282636978267525e+18,1,1,5401,1292,1292,1140,922,165,44,9,0,3.7282636978294426e+18,308120966762.76385,1386009763030.4487,7834
1.770761489868164,0.0018351078033447266,3020688,-6.224395837243972e+18,1,1,17,17,17,17,6,4,3,4,0,6.224395837246992e+18,514412879111.32166,2060588792105.306,52
1.766042709350586,0.0036957263946533203,2950239,2.9448187892271834e+17,1,1,42,42,42,42,16,4,15,6,1,2.944818789197681e+17,24337345365.270092,99816278925.12035,127
2.94128680229187,0.00173187255859375,79005,-3.143410934106119e+18,27,9,5,5,45,31,0,0,0,0,31,3.143410934106198e+18,259786027612.0825,39787493628329.83,108
1.7900779247283936,0.010470151901245117,787838,4.4807031953091277e+18,1,1,937,937,937,937,673,254,6,4,0,4.4807031953083397e+18,370306049199.0363,5687340792533.922,2812
1.7565586566925049,0.0019145011901855469,3020591,1.950777967554064e+18,1,1,17,17,17,17,1,5,8,3,0,1.9507779675510433e+18,161221319632.31763,645826584119.1487,52
1.803701400756836,0.013443231582641602,2509732,1.9522390210910784e+18,1,1,2065,129,129,57,9,24,19,5,0,1.9522390210885686e+18,161342067858.5594,777867525731.2607,2252
2.2723169326782227,0.6251132488250732,305840,-3.141533223728109e+18,7,7,122959,20319,142233,37702,20119,13376,3731,476,0,3.1415332237284147e+18,259630844936.23264,10271819329480.822,302901
1.8038339614868164,0.02317500114440918,1825967,-6.476193705349479e+18,1,1,5401,360,360,180,123,41,13,3,0,6.476193705351305e+18,535222620276.96735,3546720014847.6426,5942
1.8046178817749023,0.07285571098327637,1201204,-8.764425921797114e+18,1,1,21177,7444,7444,6946,5325,1594,10,17,0,8.764425921798315e+18,724332720809.7781,7296367579360.638,35568
2.5809860229492188,0.0012121200561523438,224715,6.972319035809618e+18,3,1,4,4,4,4,1,2,0,1,0,6.972319035809394e+18,576224713703.2556,31027385959145.555,15
2.158496141433716,0.003187417984008789,422257,3.5370101256027535e+18,1,1,33,33,33,33,16,4,5,7,1,3.537010125602331e+18,292314886413.4158,8376439290769.202,100
1.9033102989196777,0.04176616668701172,332946,-1.0090934747729379e+18,1,1,450,118,118,112,0,0,0,112,0,1.0090934747732708e+18,83396154939.93973,3030802216495.38,681
1.8510615825653076,0.02291727066040039,2389318,-4.855109702053258e+18,1,1,4945,901,901,759,619,52,82,6,0,4.855109702055647e+18,401248735707.0783,2032006498111.866,6606
1.9251346588134766,0.06012773513793945,1842706,3.176520430814996e+18,1,1,17909,5831,5831,5315,5056,70,172,17,0,3.1765204308131533e+18,262522349653.9796,1723834638196.8438,29056
