baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.22570538520812988,0.04023623466491699,187228,7.104638491566316e+17,1,1,8257,1495,1495,839,722,87,25,5,0,7.104638491564443e+17,507474177968.8888,3794645294274.597,10592
0.24208807945251465,0.002794504165649414,89836,2.526755712200856e+17,7,7,17,17,119,89,28,24,14,23,0,2.5267557121999578e+17,180482550871.42557,2812631586668.994,232
0.2017667293548584,0.03388357162475586,221514,8.034939549023972e+17,1,1,8257,1516,1516,842,742,75,17,8,0,8.034939549021756e+17,573924253501.554,3627282947814.475,10616
0.23771929740905762,0.30429649353027344,12272,2.7221936732622915e+18,1,1,117959,21798,21798,10795,8016,1947,768,64,0,2.722193673262279e+18,1944424052330.1995,221821518355791.97,150553
0.23374366760253906,0.002213716506958008,50123,1.4140824051948693e+17,1,1,17,17,17,17,6,4,3,4,0,1.414082405194368e+17,101005886085.312,2821224597877.956,52
0.2367255687713623,0.07261157035827637,36246,1.2871961870652467e+18,1,1,21001,6862,6862,4858,2472,2340,30,16,0,1.2871961870652104e+18,919425847903.7217,35512778984307.52,32722
0.20425796508789062,0.3030576705932617,85623,3.311102388721845e+18,1,1,117775,22102,22102,12824,8425,2873,1475,51,0,3.3111023887217597e+18,2365073134801.257,38670712176888.914,152702
0.24165964126586914,0.020906686782836914,31818,3.561210030817766e+17,7,7,2065,352,2464,1227,599,362,242,24,0,3.561210030817448e+17,254372145058.38913,11192438339359.633,5763
0.19945812225341797,0.030046939849853516,312763,1.150457820206212e+18,1,1,5401,1674,1674,1287,1010,217,49,11,0,1.1504578202058993e+18,821755585861.3566,3678369309048.3823,8363
0.19388270378112793,0.002070188522338867,350805,9.363915604082895e+17,1,1,17,17,17,17,6,4,3,4,0,9.363915604079387e+17,668851114577.0991,2669265148466.9224,52
