baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.27385854721069336,0.03664708137512207,253813,-6.704162592380865e+18,1,1,8257,781,781,403,339,43,18,3,0,6.704162592381118e+18,3528506627569.01,26413787285840.83,9442
0.3037748336791992,0.0027284622192382812,121890,5.40343021925529e+18,7,7,17,17,119,84,26,22,14,22,0,5.403430219255168e+18,2843910641713.246,44330381649480.414,227
0.2713608741760254,0.03259754180908203,300239,7.905916507834914e+18,1,1,8257,694,694,345,303,20,17,5,0,7.905916507834614e+18,4161008688334.0073,26332077137995.44,9297
0.3298475742340088,0.27099108695983887,16656,6.356177972365915e+18,1,1,118097,12316,12316,4139,1887,1406,782,64,0,6.356177972365899e+18,3345356827560.9995,381614911885560.7,134553
0.3303544521331787,0.002092599868774414,68033,-6.713450979322142e+18,1,1,17,17,17,17,6,4,3,4,0,6.713450979322209e+18,3533395252274.847,98679331784901.58,52
0.3496057987213135,0.0677499771118164,49283,6.604176983484311e+18,1,1,21034,5337,5337,3844,1566,2232,30,16,0,6.604176983484261e+18,3475882622886.453,134005173862878.9,30216
0.274097204208374,0.27155351638793945,115909,-3.317273204271464e+18,1,1,117901,12266,12266,7351,2608,3217,1475,51,0,3.3172732042715796e+18,1745933265406.0945,28619634405193.555,137519
0.3144984245300293,0.01797032356262207,43203,2.7416182580703985e+18,7,7,2065,175,1225,440,129,179,118,14,0,2.7416182580703555e+18,1442956977931.766,63458978729957.54,3737
0.27405405044555664,0.026905536651611328,424373,-4.419109835839882e+18,1,1,5401,1235,1235,1048,826,164,49,9,0,4.4191098358403067e+18,2325847282021.214,10413268129311.494,7685
0.266082763671875,0.0017802715301513672,476118,6.120353913358349e+18,1,1,17,17,17,17,6,4,3,4,0,6.120353913357873e+18,3221238901767.302,12854699703346.383,52
0.27094125747680664,0.00354766845703125,463794,-1.2592328465722435e+18,1,1,42,42,42,42,16,4,15,6,1,1.2592328465727073e+18,662754129775.1091,2715069290617.6177,127
0.4282646179199219,0.0010673999786376953,12493,-7.140596489992113e+18,27,9,5,5,45,34,0,0,0,0,34,7.140596489992125e+18,3758208678943.224,571567797165782.9,111
0.2710268497467041,0.010457754135131836,124713,-2.029258657977294e+18,1,1,937,937,937,937,673,254,6,4,0,2.0292586579774188e+18,1068030872619.6941,16271428463571.71,2812
0.2647571563720703,0.0020782947540283203,477406,8.550596475748205e+18,1,1,17,17,17,17,1,5,8,3,0,8.550596475747727e+18,4500313934604.067,17910534169549.035,52
0.2702512741088867,0.014062643051147461,396581,2.711946751668252e+18,1,1,2065,167,167,67,14,30,18,5,0,2.7119467516678554e+18,1427340395614.6606,6838317397121.535,2300
0.3090534210205078,0.46486759185791016,48413,2.0431983300980413e+18,7,7,122875,11886,83202,21208,12793,5671,2268,476,0,2.043198330097993e+18,1075367542156.8384,42203505878544.875,227292
0.2685391902923584,0.026473283767700195,289213,3.9886309877747794e+18,1,1,5401,468,468,218,151,48,16,3,0,3.98863098777449e+18,2099279467249.7317,13791326765306.158,6088
0.2706170082092285,0.07410669326782227,189132,-8.444453010472769e+18,1,1,21160,7055,7055,6438,4864,1547,10,17,0,8.444453010472958e+18,4444448952880.504,44648462504879.97,34654
