baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9543309211730957,0.03807783126831055,849310,-1.1176008302312516e+18,1,1,8257,1265,1265,673,567,77,26,3,0,1.1176008302321009e+18,174625129723.76575,1315892701407.1433,10196
1.1083292961120605,0.002506732940673828,407402,2.6949504807737047e+18,7,7,17,17,119,92,28,26,15,23,0,2.694950480773297e+18,421086012620.8277,6614966251450.157,235
0.9442331790924072,0.03253316879272461,1006266,4.819454063324188e+18,1,1,8257,1217,1217,600,527,49,19,5,0,4.819454063323181e+18,753039697394.2471,4789443410910.416,10075
1.0778889656066895,0.32845306396484375,55979,1.8980576855408208e+17,1,1,118343,25142,25142,11626,6811,3949,802,64,0,1.898057685540261e+17,29657151336.56658,3390660221762.1987,155112
1.116887092590332,0.002013683319091797,228284,3.9687025921953696e+17,1,1,17,17,17,17,6,4,3,4,0,3.968702592193087e+17,62010978003.01698,1738493539710.6616,52
1.0949912071228027,0.07202649116516113,165600,1.9685445827797755e+18,1,1,21107,6596,6596,5068,2551,2471,30,16,0,1.9685445827796099e+18,307585091059.314,11887346514369.625,32772
0.9402246475219727,0.31511640548706055,389552,1.1025883875416754e+18,1,1,117979,25005,25005,16583,8767,6290,1475,51,0,1.1025883875412859e+18,172279435553.32593,2830401044125.7803,159568
1.1363787651062012,0.01914811134338379,144093,-6.297032955211868e+17,7,7,2065,274,1918,816,354,286,156,20,0,6.29703295521331e+17,98391139925.20796,4370117184882.8945,4806
0.9413411617279053,0.027228355407714844,1426275,-1.2698217047855276e+18,1,1,5401,1592,1592,1255,1003,192,51,9,0,1.2698217047869537e+18,198409641372.96152,890306360825.8953,8249
0.9174129962921143,0.0017294883728027344,1601923,5.490413849762417e+18,1,1,17,17,17,17,6,4,3,4,0,5.490413849760815e+18,857877164025.1273,3427389362510.4424,52
0.918846845626831,0.003417491912841797,1560810,-7.554474211305595e+17,1,1,42,42,42,42,16,4,15,6,1,7.554474211321203e+17,118038659551.8938,484009854583.2743,127
1.45782470703125,0.0012352466583251953,41995,-2.504873406626458e+18,27,9,5,5,45,31,0,0,0,0,31,2.5048734066265e+18,391386469785.3906,59646943841564.48,108
0.9445264339447021,0.01034855842590332,417808,-2.3658171857396874e+18,1,1,937,937,937,937,673,254,6,4,0,2.365817185740105e+18,369658935271.8914,5662450660925.845,2812
0.9197778701782227,0.001798391342163086,1600887,-2.062499202638865e+18,1,1,17,17,17,17,1,5,8,3,0,2.0624992026404657e+18,322265500412.57275,1288347773853.1611,52
0.9433135986328125,0.013722658157348633,1331199,7.512057552021886e+18,1,1,2065,328,328,145,65,49,25,6,0,7.512057552020555e+18,1173758992503.2117,5643076318432.146,2539
1.1414945125579834,0.779658317565918,161804,-7.585997730956833e+18,7,7,122953,24878,174146,68801,47626,17226,3473,476,0,7.585997730956995e+18,1185312145462.0305,46883870182177.17,365907
0.9408087730407715,0.0247037410736084,968783,5.436456329609473e+18,1,1,5401,773,773,387,288,78,17,4,0,5.436456329608504e+18,849446301501.3289,5611634731006.329,6562
0.9827420711517334,0.07518649101257324,635515,6.348306570643577e+18,1,1,21177,8426,8426,7301,5631,1643,10,17,0,6.348306570642941e+18,991922901662.9595,9989231679256.887,36905
1.3224034309387207,0.0010542869567871094,118913,-6.757553609646461e+18,3,1,4,4,4,4,1,2,0,1,0,6.75755360964658e+18,1055867751507.2781,56827711096739.46,15
1.1145811080932617,0.0027954578399658203,222778,7.54741500279656e+18,1,1,33,33,33,33,16,4,5,7,1,7.547415002796337e+18,1179283594186.9277,33878637041343.117,100
1.012233018875122,0.03678178787231445,177105,6.002006973664201e+18,1,1,450,151,151,120,0,0,0,120,0,6.002006973664024e+18,937813589635.0037,33889539954625.92,722
0.9896972179412842,0.023203611373901367,1265424,-6.357455117280453e+18,1,1,4945,1215,1215,893,739,61,87,6,0,6.357455117281718e+18,993352362075.2684,5023972294884.338,7054
0.9909806251525879,0.06311655044555664,974963,-1.4769553044902743e+18,1,1,17909,6734,6734,5722,5464,70,171,17,0,1.4769553044912492e+18,230774266326.7577,1514883441208.7937,30366
