baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.499130964279175,0.06799125671386719,2171762,6.890201577241472e+18,1,1,8257,7144,7144,7067,6129,808,114,16,0,6.8902015772393e+18,420134242514.5915,3172631981423.0566,22469
2.759077787399292,0.002676725387573242,1043261,5.02705537660785e+18,7,7,17,17,119,119,42,28,21,28,0,5.027055376606807e+18,306527766866.26874,4818598008175.143,262
2.490084648132324,0.05755782127380371,2575113,6.722017439762255e+18,1,1,8257,7161,7161,7084,6146,814,109,15,0,6.72201743975968e+18,409879112180.46826,2610377657120.165,22503
2.957223415374756,0.694744348526001,142760,-7.03394183149912e+18,1,1,118391,105462,105462,104217,94684,8667,802,64,0,7.033941831499262e+18,428898892164.5892,49271097166568.1,328071
2.9194297790527344,0.002027750015258789,585715,-1.7679038937446446e+18,1,1,17,17,17,17,6,4,3,4,0,1.7679038937452303e+18,107799017911.29453,3018368820578.6606,52
2.9866387844085693,0.12552118301391602,424648,5.33829432430464e+18,1,1,21136,18955,18955,18793,15371,3376,30,16,0,5.338294324304215e+18,325505751481.96436,12571104360091.688,58885
2.533550500869751,0.6592483520507812,994802,-1.4356671594540826e+18,1,1,117985,104915,104915,103874,94769,7579,1475,51,0,1.4356671594550774e+18,87540680454.5779,1443168750620.8042,326775
2.8967227935791016,0.06502723693847656,366685,-6.098739353592946e+17,7,7,2065,1802,12614,12454,7202,3647,1535,70,0,6.098739353596613e+17,37187435082.90618,1663209390511.369,27140
2.5200493335723877,0.040692806243896484,3645050,2.48570489611558e+18,1,1,5401,4831,4831,4782,3729,921,116,16,0,2.485704896111935e+18,151567371714.14236,681939862584.0345,15015
2.4264609813690186,0.0017635822296142578,4093672,-6.443982455350112e+18,1,1,17,17,17,17,6,4,3,4,0,6.443982455354206e+18,392925759472.81744,1574132577146.9248,52
2.4481191635131836,0.003361940383911133,3998059,-8.188499114438163e+18,1,1,42,42,42,42,16,4,15,6,1,8.188499114442161e+18,499298726490.3757,2048118628174.862,127
3.8728346824645996,0.0011899471282958984,107107,5.432841925491965e+18,27,9,5,5,45,45,0,0,0,0,45,5.432841925491857e+18,331270849115.3572,50723500102625.016,122
2.487854480743408,0.009810209274291992,1067423,6.785740266791695e+18,1,1,937,937,937,937,673,254,6,4,0,6.785740266790628e+18,413764650414.0627,6357123901949.488,2812
2.38966965675354,0.0017452239990234375,4092499,8.751020525259826e+18,1,1,17,17,17,17,1,5,8,3,0,8.751020525255733e+18,533598812515.5935,2138307309361.7698,52
2.478938102722168,0.019534826278686523,3399885,2.195589302661509e+18,1,1,2065,1805,1805,1782,1028,530,214,10,0,2.1955893026581092e+18,133877396503.54324,645783402279.2268,5653
2.799790859222412,3.751337766647339,414346,-8.294766076957659e+18,7,7,122965,109277,764939,755520,699062,51613,4369,476,0,8.294766076958074e+18,505778419326.7118,20018936050928.63,1643431
2.466095209121704,0.04078173637390137,2470687,-9.188734170673004e+18,1,1,5401,4675,4675,4631,3599,909,110,13,0,9.188734170675474e+18,560288668943.6265,3719100869788.6353,14708
2.427645206451416,0.1179509162902832,1627929,-9.034107839300786e+18,1,1,21178,19153,19153,19010,15761,3222,10,17,0,9.034107839302414e+18,550860234103.8058,5549448310892.191,59342
3.219848155975342,0.0011372566223144531,304396,-1.1955737879336356e+18,3,1,4,4,4,4,1,2,0,1,0,1.19557378793394e+18,72900840727.67926,3927692177078.345,15
2.8244447708129883,0.0032339096069335938,572505,-3.5948650239848125e+18,1,1,33,33,33,33,16,4,5,7,1,3.594865023985385e+18,219199086828.37714,6279185376521.401,100
2.50995135307312,0.0400235652923584,450403,8.442107984546525e+18,1,1,450,401,401,398,0,0,0,398,0,8.442107984546075e+18,514762681984.5167,18743454161153.62,1250
2.434662103652954,0.03632760047912598,3236957,1.0885605696707325e+18,1,1,4945,4357,4357,4314,3657,416,229,12,0,1.0885605696674956e+18,66375644491.92046,336291328450.6083,13617
2.4607114791870117,0.10132074356079102,2496944,-4.058772948673015e+18,1,1,17910,16182,16182,16048,15762,90,179,17,0,4.058772948675512e+18,247486155407.0434,1625496186007.981,50141
2.9778242111206055,0.041846513748168945,312131,6.117066574367753e+18,1,1,5401,4829,4829,4776,3730,925,107,14,0,6.117066574367441e+18,372991864290.69763,19597754065976.918,15007
2.447667360305786,0.01786971092224121,2122841,-9.126761135917898e+17,1,1,1969,1715,1715,1694,1014,534,131,15,0,9.126761135939127e+17,55650982536.21419,429931452046.5323,5379
2.4620110988616943,0.6829030513763428,998510,6.64199851160082e+18,1,1,117108,104269,104269,103227,94759,7579,825,64,0,6.641998511599822e+18,404999909243.8916,6651909857287.18,324605
3.301088333129883,0.00124359130859375,1185764,-6.978728823524456e+18,1,1,5,5,5,5,0,0,0,0,5,6.978728823525642e+18,425532245336.9294,5885428148877.553,16
2.475296974182129,0.12972116470336914,998483,-1.9566966178407713e+18,1,1,22603,19878,19878,19681,18216,597,800,68,0,1.9566966178417697e+18,119310769380.59572,1959669436376.7532,62163
2.8450498580932617,0.0014884471893310547,585768,-9.087024842490037e+18,1,1,9,9,9,9,1,0,4,4,0,9.087024842490623e+18,554086880639.6721,15513010001383.863,28
2.5307276248931885,0.053990840911865234,888893,-9.11939040016528e+18,1,1,425,398,398,397,0,0,0,397,0,9.119390400166169e+18,556060390254.0347,10259266751078.217,1221
2.3827319145202637,0.0015869140625,4097225,-1.1970944435747581e+18,1,1,13,13,13,13,1,5,3,4,0,1.1970944435788554e+18,72993563632.85704,292172005095.8528,40
2.384397029876709,0.0014777183532714844,4096697,3.416722801109033e+17,1,1,13,13,13,13,1,5,3,4,0,3.416722801068066e+17,20833675616.268696,83401891842.82034,40
2.5299158096313477,0.046148061752319336,493081,-3.034638527228192e+18,1,1,360,326,326,325,0,0,0,325,0,3.034638527228685e+18,185038934587.11493,6154442225980.487,1012
2.4520325660705566,0.023513078689575195,1789908,3.3238975284380027e+18,1,1,2521,2249,2249,2218,1047,1039,117,15,0,3.3238975284362127e+18,202676678563.18372,1857021438217.0552,6989
2.7333056926727295,0.0021898746490478516,1135925,4.0840948155474304e+18,7,7,13,13,91,91,7,35,21,28,0,4.0840948155462943e+18,249030171679.6521,3595391258706.5996,202
2.8859119415283203,1.5583255290985107,755201,7.677930522182845e+18,21,21,17871,16247,341187,337494,332281,623,4256,334,0,7.67793052218209e+18,468166495255.0055,10166737758798.107,696573
2.549957752227783,0.0387876033782959,379361,1.2444132134039555e+18,1,1,450,406,406,404,0,0,0,404,0,1.244413213403576e+18,75878854475.8278,3280287676918.756,1261
2.396148204803467,0.0009160041809082031,4262716,-9.109986375783835e+17,1,1,4,4,4,4,1,2,0,1,0,9.109986375826461e+17,55548697413.57598,213713190740.9844,13
2.4640393257141113,0.03384852409362793,2574602,-4.258017313404017e+18,1,1,4849,4288,4288,4245,3686,407,136,16,0,4.258017313406592e+18,259635202036.9873,1653854581565.0698,13383
2.47890567779541,0.02340841293334961,2334823,-5.082056703217747e+18,1,1,2521,2232,2232,2205,1053,1028,109,15,0,5.082056703220082e+18,309881506293.9074,2176634675613.561,6959
2.471876859664917,0.010192394256591797,1064944,-4.720231093510471e+18,1,1,937,937,937,937,673,254,6,4,0,4.720231093511536e+18,287818969116.55707,4432374935688.201,2812
2.5348055362701416,0.05158400535583496,334117,-2.240509137828773e+18,1,1,425,385,385,379,0,0,0,379,0,2.2405091378291072e+18,136616410843.23825,6705762166633.566,1190
2.7452991008758545,0.0011522769927978516,1051358,2.148604485508515e+18,7,7,4,4,28,28,7,14,0,7,0,2.1486044855074637e+18,131012468628.50388,2043646869579.5947,67
2.457735538482666,0.01018834114074707,1064631,5.32335767299874e+16,1,1,937,937,937,937,673,254,6,4,0,5.323357672892277e+16,3245949800.544071,50001903691.44123,2812
2.864872694015503,0.0015850067138671875,585436,-4.0054302749885286e+17,1,1,13,13,13,13,1,5,3,4,0,4.005430274994383e+17,24423355335.3316,684179017859.2336,40
2.4548888206481934,0.6817293167114258,997784,-1.8203486939504653e+18,1,1,119115,105980,105980,104931,94556,8725,1602,48,0,1.8203486939514632e+18,110996871582.4063,1824391545616.5496,330027
2.398097515106201,0.002109527587890625,4092086,-3.331998957694495e+18,1,1,17,17,17,17,6,4,3,4,0,3.331998957698587e+18,203170668152.35287,814254382165.621,52
2.4500818252563477,0.033876657485961914,3422589,7.335809442956598e+18,1,1,4849,4241,4241,4194,3626,416,138,14,0,7.335809442953176e+18,447305453838.6083,2143350967046.6353,13285
2.46505069732666,0.034041643142700195,2582586,-2.4401783454065157e+18,1,1,4849,4352,4352,4321,3738,428,140,15,0,2.440178345409098e+18,148791362524.945,944858504386.3392,13523
2.5347611904144287,0.030346155166625977,671805,-8.92530281873791e+18,1,1,340,317,317,316,0,0,0,316,0,8.925302818738582e+18,544225781630.4013,13285555806727.52,974
2.922184944152832,0.022297143936157227,454113,2.4399843709039196e+18,462,308,13,13,4004,3972,304,1527,916,1225,0,2.4399843709034655e+18,148779534811.18692,5373077561980.092,8451
2.458122491836548,0.06317591667175293,2458038,2.2024897471329265e+18,1,1,8353,7475,7475,7404,6376,815,201,12,0,2.2024897471304684e+18,134298155312.83344,896035678508.8223,23233
2.479891777038574,0.011415719985961914,1068018,7.484366920731559e+18,1,1,973,973,973,973,673,254,46,0,0,7.484366920730491e+18,456363836629.90796,7007716087866.02,2920
2.4654147624969482,0.16589713096618652,992298,-4.661546418812875e+18,1,1,28497,25201,25201,24920,23574,478,800,68,0,4.661546418813867e+18,284240635293.5285,4697728322352.627,78619
2.3954694271087646,0.0019533634185791016,4092486,-3.0639535192306043e+18,1,1,17,17,17,17,6,4,3,4,0,3.0639535192346967e+18,186826434099.67664,748677825467.1357,52
2.4993088245391846,0.057337045669555664,3010296,-4.344701594529346e+18,1,1,8257,7182,7182,7072,6122,822,114,14,0,4.344701594532356e+18,264920828934.89975,1443280526078.617,22512
2.4751992225646973,0.04365420341491699,1004426,6.415960000273686e+17,1,1,5497,4914,4914,4872,3712,954,196,10,0,6.415960000263642e+17,39121707318.68074,638768809276.5063,15284
