baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.7792496681213379,0.03475356101989746,676844,-2.558825426552657e+18,1,1,8257,340,340,293,244,28,18,3,0,2.558825426553334e+18,501730475794.7713,3780524650515.235,8891
0.9446873664855957,0.002670764923095703,324761,3.3912841513520394e+18,7,7,17,17,119,73,21,21,10,21,0,3.391284151351715e+18,664957676735.6304,10442399645744.762,216
0.7671067714691162,0.030350446701049805,801580,4.300590847485964e+18,1,1,8257,293,293,237,213,7,12,5,0,4.300590847485162e+18,843253107350.0317,5365142403110.31,8788
0.9258298873901367,0.2690846920013428,44759,-5.057341563102435e+18,1,1,118337,11341,11341,3365,626,1873,802,64,0,5.05734156310248e+18,991635600608.3295,112990494941854.83,133044
0.8483550548553467,0.0022110939025878906,181879,-1.7407166269895962e+18,1,1,17,17,17,17,6,4,3,4,0,1.740716626989778e+18,341316985684.2702,9570740035901.77,52
0.9239788055419922,0.06601881980895996,132044,7.175765750732957e+18,1,1,21101,4717,4717,4086,1689,2351,30,16,0,7.175765750732825e+18,1407012892300.554,54343747165587.414,29905
0.7623114585876465,0.28655147552490234,310023,8.999673945571971e+18,1,1,117973,11240,11240,10549,3288,5735,1475,51,0,8.999673945571661e+18,1764641950112.0903,29029052507625.758,139763
0.9580123424530029,0.016649723052978516,115051,6.030662183216649e+18,7,7,2065,48,336,193,6,98,80,9,0,6.030662183216535e+18,1182482781022.8499,52417294792887.805,2601
0.7614462375640869,0.028802871704101562,1137700,-8.696121941475852e+18,1,1,5401,1079,1079,1051,847,151,44,9,0,8.69612194147699e+18,1705121949309.2136,7643598436738.147,7532
0.7483575344085693,0.001977682113647461,1278170,5.718628424948809e+18,1,1,17,17,17,17,6,4,3,4,0,5.718628424947531e+18,1121299691166.1826,4474074986071.908,52
0.7465505599975586,0.0037992000579833984,1243945,-4.941413496983245e+17,1,1,42,42,42,42,16,4,15,6,1,4.9414134969956845e+17,96890460725.40558,397237297227.4244,127
1.251065969467163,0.0012998580932617188,33533,5.074330418754698e+18,27,9,5,5,45,28,0,0,0,0,28,5.074330418754664e+18,994966748775.4244,151323484888159.84,105
0.7702629566192627,0.011891365051269531,332796,5.963022214243681e+18,1,1,937,937,937,937,673,254,6,4,0,5.963022214243348e+18,1169220042008.4998,17917950378740.574,2812
0.7521829605102539,0.002222776412963867,1276197,-2.419717582888125e+18,1,1,17,17,17,17,1,5,8,3,0,2.4197175828894013e+18,474454428017.52966,1896037667295.411,52
0.7697138786315918,0.014921426773071289,1061842,-9.017312896429852e+18,1,1,2065,52,52,41,0,21,15,5,0,9.017312896430914e+18,1768100567927.6301,8492141859552.47,2159
0.9746437072753906,0.43239569664001465,128908,-4.230162990128205e+18,7,7,122941,10369,72583,8877,2072,3466,2863,476,0,4.230162990128334e+18,829443723554.5753,32815364369382.3,204408
0.7666311264038086,0.02526235580444336,772949,-2.1757611020545377e+18,1,1,5401,169,169,141,91,35,12,3,0,2.1757611020553106e+18,426619823932.4138,2814883132076.386,5712
0.7677977085113525,0.07614016532897949,506683,-5.278893246621991e+18,1,1,21176,6710,6710,6610,5024,1559,10,17,0,5.278893246622498e+18,1035077107180.882,10418532389329.22,34497
1.0800974369049072,0.0013015270233154297,94796,-3.68156106397279e+18,3,1,4,4,4,4,1,2,0,1,0,3.6815610639728845e+18,721874718426.0558,38836670998490.28,15
0.8979940414428711,0.0034339427947998047,177471,-6.053260962168331e+18,1,1,33,33,33,33,16,4,5,7,1,6.053260962168508e+18,1186913914150.688,34108451308487.066,100
0.7836973667144775,0.04327273368835449,141325,-1.0885453090257734e+18,1,1,450,110,110,108,0,0,0,108,0,1.0885453090259148e+18,213440256671.748,7702425678584.219,669
0.7677087783813477,0.024159908294677734,1008019,8.98558250990374e+18,1,1,4945,709,709,690,562,42,80,6,0,8.985582509902732e+18,1761878923510.3396,8914100339282.03,6345
0.7667596340179443,0.06200122833251953,776202,-6.787589472334108e+18,1,1,17908,5111,5111,5015,4757,70,171,17,0,6.787589472334884e+18,1330899896536.2517,8744617344885.589,28035
0.8668901920318604,0.02872776985168457,97643,-8.435395406585685e+18,1,1,5401,1034,1034,804,671,109,18,6,0,8.435395406585782e+18,1653999099330.5457,86390170381755.81,7240
0.7704036235809326,0.013014554977416992,664213,5.401387985975117e+18,1,1,1969,191,191,183,0,167,10,6,0,5.401387985974452e+18,1059095683524.4023,8132011848570.342,2344
0.7701125144958496,0.28156495094299316,311648,7.979949178416181e+18,1,1,116928,10440,10440,9768,3131,5748,825,64,0,7.97994917841587e+18,1564695917336.445,25605648611304.645,137137
1.0189154148101807,0.0008409023284912109,369554,2.831442432219393e+18,1,1,5,5,5,4,0,0,0,0,4,2.8314424322190234e+18,555184790631.181,7661782668348.9375,15
0.7718288898468018,0.05733489990234375,311788,4.0340329622490835e+17,1,1,22593,2062,2062,1924,613,443,800,68,0,4.0340329622459654e+17,79098685534.23462,1293838429396.2454,26580
0.8859672546386719,0.0014319419860839844,182599,2.427731055534882e+18,1,1,9,9,9,9,1,0,4,4,0,2.427731055534699e+18,476025697163.66644,13295423608753.055,28
0.7730414867401123,0.0534820556640625,277849,1.1899538877694057e+18,1,1,425,223,223,221,0,0,0,221,0,1.189953887769128e+18,233324291719.43686,4282735902483.464,870
0.7354226112365723,0.0018224716186523438,1277625,-3.3776457888146345e+18,1,1,13,13,13,13,1,5,3,4,0,3.377645788815912e+18,662283488003.12,2643691058656.423,40
0.7348127365112305,0.0015442371368408203,1277276,9.062987389196315e+18,1,1,13,13,13,13,1,5,3,4,0,9.062987389195038e+18,1777056350822.5564,7095559134591.927,40
0.7797577381134033,0.04533123970031738,154077,-7.971616533096312e+18,1,1,360,110,110,108,0,0,0,108,0,7.971616533096465e+18,1563062065313.0325,51737874784013.61,579
0.7673685550689697,0.01638340950012207,558566,4.979946431049309e+18,1,1,2521,403,403,391,180,168,40,3,0,4.979946431048751e+18,976460084519.3629,8915591767219.543,3316
0.9470758438110352,0.0021097660064697266,353454,-8.133620625827671e+18,7,7,13,13,91,64,7,15,21,21,0,8.133620625828024e+18,1594827573691.7695,23011822262099.24,175
0.9648182392120361,0.32405614852905273,234820,-3.163430476433853e+17,21,21,17867,5285,110985,33094,29030,239,3567,258,0,3.163430476436201e+17,62028048557.57257,1347172505083.128,161967
0.7857837677001953,0.041345834732055664,119053,-4.2100232318672056e+18,1,1,450,110,110,108,0,0,0,108,0,4.210023231867325e+18,825494751346.5343,35362596758312.055,669
0.750220775604248,0.0008757114410400391,1326752,-1.8030169051905544e+18,1,1,4,4,4,4,1,2,0,1,0,1.8030169051918812e+18,353532726508.212,1358970557566.057,13
0.767664909362793,0.02026510238647461,806268,-5.174672717912188e+18,1,1,4849,750,750,713,704,0,0,9,0,5.174672717912994e+18,1014641709394.7047,6418055433073.114,6313
0.7692146301269531,0.016672372817993164,727357,-8.62624576900078e+18,1,1,2521,442,442,424,188,210,20,6,0,8.626245769001507e+18,1691420739019.9033,11859713688053.469,3388
0.7689762115478516,0.010774374008178711,332061,8.819892624283846e+18,1,1,937,937,937,937,673,254,6,4,0,8.819892624283514e+18,1729390710643.8262,26561061444383.754,2812
0.7865824699401855,0.05282425880432129,104961,2.4632303518705354e+17,1,1,425,103,103,102,0,0,0,102,0,2.4632303518694858e+17,48298634350.38207,2346805339001.6157,631
0.9465122222900391,0.0013613700866699219,327175,-4.365375705045422e+17,7,7,4,4,28,28,7,14,0,7,0,4.365375705048694e+17,85595602059.7783,1334263224588.888,67
0.7689788341522217,0.010498285293579102,331626,5.267663349263701e+18,1,1,937,937,937,937,673,254,6,4,0,5.267663349263369e+18,1032875166522.2292,15884349686886.34,2812
0.8747293949127197,0.0016331672668457031,182427,-1.3687935089722307e+18,1,1,13,13,13,13,1,5,3,4,0,1.3687935089724132e+18,268390884112.23788,7503239701208.775,40
0.7657105922698975,0.2822556495666504,311371,-8.277016983939317e+18,1,1,119025,11958,11958,11305,3098,6557,1602,48,0,8.277016983939628e+18,1622944506654.829,26582491574165.957,142289
0.7347335815429688,0.001905202865600586,1276491,-3.870818989369998e+17,1,1,17,17,17,17,6,4,3,4,0,3.870818989382763e+17,75898411556.52477,303239034931.1325,52
0.7519309520721436,0.017545700073242188,1064746,-7.02721366764247e+18,1,1,4849,133,133,102,61,21,15,5,0,7.027213667643535e+18,1377885032871.2815,6599896752505.795,5085
0.7526938915252686,0.021565675735473633,803961,-6.641362096959694e+18,1,1,4849,1143,1143,1119,937,126,50,6,0,6.641362096960498e+18,1302227862149.1172,8260801328622.281,7112
0.7669928073883057,0.029407501220703125,209320,6.996075937409938e+18,1,1,340,153,153,153,0,0,0,153,0,6.99607593740973e+18,1371779595570.5352,33422873769394.848,647
0.9070088863372803,0.018898487091064453,141829,-9.151271099827342e+18,462,308,13,13,4004,1845,129,671,404,641,0,9.151271099827485e+18,1794366882319.1147,64523271685110.13,6324
0.7545249462127686,0.038663625717163086,765876,-8.985959780856622e+18,1,1,8353,1555,1555,1514,1303,165,40,6,0,8.985959780857388e+18,1761952898207.331,11732917314104.879,11423
0.7517960071563721,0.011420249938964844,332646,-7.357467462218136e+18,1,1,973,973,973,973,673,254,46,0,0,7.357467462218468e+18,1442640678866.3665,22118009722703.62,2920
0.7529830932617188,0.07057929039001465,310037,5.122257703188394e+18,1,1,28495,2131,2131,1982,760,354,800,68,0,5.122257703188084e+18,1004364255527.0752,16521440031957.746,32609
