baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3523914813995361,0.06214261054992676,1115329,9.732064623615949e+17,1,1,8257,7488,7488,7447,6450,865,116,16,0,9.732064623604795e+17,115857912185.77136,872573440088.5116,23193
1.5785927772521973,0.0025610923767089844,535391,-3.5329976322213396e+18,7,7,17,17,119,118,41,28,21,28,0,3.532997632221875e+18,420594956216.8899,6598911136387.939,261
1.3587250709533691,0.057003021240234375,1322222,9.17703500804213e+16,1,1,8257,7515,7515,7468,6495,841,116,16,0,9.177035007909907e+16,10925041676.083223,69406158783.547,23241
1.5160202980041504,0.6864116191864014,73416,4.210223313637216e+18,1,1,118349,108324,108324,107800,98323,8611,802,64,0,4.210223313637143e+18,501217061147.27893,57347489833784.77,334474
1.5236167907714844,0.0019876956939697266,300006,-4.4924061098308006e+17,1,1,17,17,17,17,6,4,3,4,0,4.492406109833801e+17,53481025117.06906,1497438754502.8435,52
1.566298246383667,0.12628769874572754,217789,-4.909083800028605e+18,1,1,21117,19636,19636,19547,16058,3443,30,16,0,4.909083800028824e+18,584414738098.6694,22540549798331.52,60301
1.276942253112793,0.6615092754364014,510889,-7.231842239624815e+18,1,1,117979,107920,107920,107421,98395,7500,1475,51,0,7.231842239625326e+18,860933599955.3959,14155408003745.09,333321
1.5189428329467773,0.06593894958496094,189033,7.631918590273509e+18,7,7,2065,1879,13153,13099,7554,3844,1624,77,0,7.63191859027332e+18,908561736937.3,40373472305223.53,28324
1.2725462913513184,0.03939652442932129,1869604,3.922229811218818e+18,1,1,5401,5009,5009,4983,3892,955,120,16,0,3.922229811216948e+18,466932120382.97003,2097893356677.1082,15394
1.2400541305541992,0.0017151832580566406,2100427,-7.226508406854577e+18,1,1,17,17,17,17,6,4,3,4,0,7.226508406856677e+18,860298619863.8901,3440494912156.7554,52
1.3104627132415771,0.003261566162109375,2048858,8.682176905491081e+17,1,1,42,42,42,42,16,4,15,6,1,8.682176905470592e+17,103359248874.6499,423756888250.4591,127
2.077672243118286,0.0010442733764648438,54844,9.192103105179014e+18,27,9,5,5,45,45,0,0,0,0,45,9.192103105178959e+18,1094297988711.7808,167604534774614.53,122
1.291013479232788,0.009611129760742188,547919,6.956816605447608e+18,1,1,937,937,937,937,673,254,6,4,0,6.95681660544706e+18,828192453029.412,12696797529282.723,2812
