baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.20411396026611328,0.03911232948303223,160230,166477.0,1,1,8257,290,290,289,240,28,18,3,0,6247.0,0.005205833333333333,0.03898770517381264,8837
0.20556044578552246,0.003236532211303711,76969,77913.0,7,7,17,17,119,70,21,21,7,21,0,944.0,0.0007866666666666666,0.012264677987241616,213
0.18213772773742676,0.03520607948303223,189600,194888.0,1,1,8257,234,234,234,210,7,12,5,0,5288.0,0.004406666666666666,0.02789029535864979,8726
0.22191929817199707,0.2771739959716797,10517,26386.0,1,1,117863,4118,4118,1311,103,416,728,64,0,15869.0,0.013224166666666667,1.5088903679756585,123293
0.2170708179473877,0.002484560012817383,42925,43169.0,1,1,17,17,17,17,6,4,3,4,0,244.0,0.00020333333333333333,0.005684333139196272,52
0.22104382514953613,0.07865309715270996,31073,86117.0,1,1,20972,4257,4257,3003,931,2026,30,16,0,55044.0,0.04587,1.771441444340746,28233
0.18937945365905762,0.2756819725036621,73513,141950.0,1,1,117727,4543,4543,4541,811,2204,1475,51,0,68437.0,0.057030833333333336,0.9309509882605798,126812
0.21309494972229004,0.016962051391601562,27294,29573.0,7,7,2065,37,259,182,0,98,77,7,0,2279.0,0.0018991666666666666,0.0834982047336411,2513
0.1810142993927002,0.03096294403076172,267681,287948.0,1,1,5401,930,930,930,733,144,44,9,0,20267.0,0.016889166666666667,0.07571325570361737,7262
0.18075108528137207,0.0022246837615966797,300294,300517.0,1,1,17,17,17,17,6,4,3,4,0,223.0,0.00018583333333333334,0.0007426055798650656,52
0.1852283477783203,0.004260540008544922,293055,293649.0,1,1,42,42,42,42,16,4,15,6,1,594.0,0.000495,0.002026923273788197,127
0.28989529609680176,0.001394033432006836,7917,7917.0,27,9,5,5,45,26,0,0,0,0,26,0.0,0.0,0.0,103
0.18695950508117676,0.013439178466796875,78756,98840.0,1,1,937,937,937,937,673,254,6,4,0,20084.0,0.016736666666666667,0.2550154908832343,2812
0.18612909317016602,0.002220630645751953,301519,301690.0,1,1,17,17,17,17,1,5,8,3,0,171.0,0.0001425,0.0005671284396671519,52
0.1860654354095459,0.015366315841674805,250209,250682.0,1,1,2065,41,41,41,0,21,15,5,0,473.0,0.0003941666666666667,0.0018904196092067033,2148
0.21489214897155762,0.31285524368286133,30713,52394.0,7,7,122743,3660,25620,2207,172,352,1207,476,0,21681.0,0.0180675,0.7059225735030769,150577
0.1837618350982666,0.025864601135253906,182522,185323.0,1,1,5401,140,140,140,90,35,12,3,0,2801.0,0.0023341666666666667,0.015346095265228302,5682
0.19430828094482422,0.0784916877746582,119932,250109.0,1,1,21127,5937,5937,5937,4403,1507,10,17,0,130177.0,0.10848083333333333,1.0854234065970716,33002
0.24764800071716309,0.001203775405883789,22334,22389.0,3,1,4,4,4,4,1,2,0,1,0,55.0,4.5833333333333334e-05,0.0024626130563266766,15
0.2133793830871582,0.00323486328125,41971,42458.0,1,1,33,33,33,32,15,4,5,7,1,487.0,0.00040583333333333335,0.011603249863000643,99
0.19011282920837402,0.045886993408203125,33265,29453.0,1,1,450,108,108,108,0,0,0,108,0,3812.0,0.0031766666666666666,0.11459491958514956,667
0.18118548393249512,0.0250246524810791,238401,251140.0,1,1,4945,607,607,607,480,41,80,6,0,12739.0,0.010615833333333333,0.053435178543714164,6160
0.18136334419250488,0.062294960021972656,183607,282010.0,1,1,17861,4320,4320,4320,4065,67,171,17,0,98403.0,0.0820025,0.5359436187073477,26502
